X,Y,Z
21.653076171875,7.3514556884765625,-227.3057098388672
20.984939575195312,7.4640045166015625,-227.7002410888672
20.047134399414062,7.3866729736328125,-227.72921752929688
19.908172607421875,7.2347412109375,-228.62460327148438
18.857192993164062,7.561981201171875,-228.75271606445312
18.56982421875,7.0341644287109375,-229.37451171875
17.297073364257812,7.500030517578125,-230.1675567626953
16.382461547851562,7.3960418701171875,-231.38612365722656
16.369064331054688,7.6345672607421875,-231.84613037109375
15.402969360351562,8.301986694335938,-233.02346801757812
15.025634765625,8.411575317382812,-234.5961151123047
14.491439819335938,8.991714477539062,-235.54556274414062
14.429763793945312,9.283432006835938,-237.29795837402344
14.355499267578125,9.822601318359375,-238.58184814453125
14.720245361328125,10.281814575195312,-239.58897399902344
14.866439819335938,10.9757080078125,-240.9639434814453
15.8046875,11.661529541015625,-242.34982299804688
17.2469482421875,12.653640747070312,-243.2539520263672
18.864212036132812,13.562759399414062,-244.91064453125
20.53179931640625,14.158279418945312,-245.8074493408203
22.709014892578125,14.835678100585938,-246.3526611328125
24.323715209960938,15.758514404296875,-246.97845458984375
25.87628173828125,16.186721801757812,-247.06849670410156
26.742691040039062,17.19342041015625,-246.80679321289062
27.345809936523438,17.273345947265625,-247.5988311767578
28.188629150390625,18.166366577148438,-248.25213623046875
28.072219848632812,18.628860473632812,-248.70550537109375
28.305328369140625,19.514816284179688,-250.0953369140625
27.466934204101562,20.112319946289062,-250.5074005126953
26.747833251953125,20.660812377929688,-251.72471618652344
26.261077880859375,21.538955688476562,-253.011474609375
26.217849731445312,22.251678466796875,-253.5974578857422
26.981338500976562,23.857086181640625,-254.4497833251953
27.635482788085938,24.9588623046875,-255.81964111328125
28.621627807617188,26.352142333984375,-256.8522644042969
29.420181274414062,27.762893676757812,-258.0015563964844
29.779266357421875,28.733413696289062,-258.53668212890625
29.888442993164062,29.986114501953125,-259.66522216796875
30.420578002929688,31.53240966796875,-260.57940673828125
30.55255126953125,33.48060607910156,-261.9978332519531
31.1519775390625,36.1075439453125,-262.91619873046875
32.1119384765625,39.10343933105469,-264.2472839355469
32.394012451171875,42.023468017578125,-264.89678955078125
32.98908996582031,45.371978759765625,-266.0057067871094
33.13311767578125,49.18421936035156,-266.99578857421875
32.484344482421875,52.99284362792969,-268.19415283203125
31.529403686523438,56.97172546386719,-268.933837890625
29.789779663085938,61.16815185546875,-269.37664794921875
28.009613037109375,65.44895935058594,-269.58172607421875
25.369094848632812,69.5537109375,-269.8681640625
22.806976318359375,73.65090942382812,-269.81964111328125
19.740005493164062,77.45919799804688,-269.35394287109375
16.346359252929688,80.92857360839844,-267.802001953125
13.303451538085938,83.22848510742188,-266.55938720703125
9.877349853515625,84.35099792480469,-265.57049560546875
7.6156158447265625,85.3045654296875,-265.5926513671875
5.7326507568359375,84.6993408203125,-265.1295471191406
3.965423583984375,83.58111572265625,-264.77642822265625
2.5748443603515625,81.51716613769531,-265.3910827636719
3.1365966796875,79.28973388671875,-265.126220703125
3.257598876953125,76.43814086914062,-266.0043029785156
3.8577423095703125,73.70742797851562,-268.09295654296875
4.9766998291015625,70.07786560058594,-268.30462646484375
5.6279144287109375,66.49330139160156,-268.74688720703125
6.9664154052734375,62.48628234863281,-269.41412353515625
8.630279541015625,58.33518981933594,-269.774658203125
10.812393188476562,53.986663818359375,-269.3013916015625
13.649246215820312,49.74114990234375,-268.2475891113281
17.230575561523438,45.59986877441406,-267.453125
20.604965209960938,41.38177490234375,-265.95977783203125
23.538970947265625,37.644256591796875,-264.02459716796875
26.618682861328125,34.24566650390625,-261.07794189453125
28.990493774414062,31.800521850585938,-258.741943359375
30.9298095703125,29.234786987304688,-256.65386962890625
32.5740966796875,27.649703979492188,-254.30557250976562
33.57081604003906,26.391769409179688,-252.64453125
34.73338317871094,25.3642578125,-251.36021423339844
35.611785888671875,24.561935424804688,-249.67996215820312
36.353912353515625,24.175323486328125,-248.25669860839844
37.10614013671875,23.4730224609375,-247.04222106933594
37.71661376953125,22.646148681640625,-245.4246368408203
37.95124816894531,21.712509155273438,-244.25009155273438
38.39323425292969,20.5498046875,-241.91184997558594
38.37812805175781,19.176071166992188,-240.1112518310547
38.059112548828125,17.555450439453125,-237.19485473632812
37.40045166015625,16.176712036132812,-235.08714294433594
36.413116455078125,14.907180786132812,-232.28614807128906
35.72154235839844,13.740875244140625,-228.31275939941406
34.88719177246094,12.370986938476562,-225.03280639648438
33.98216247558594,11.10052490234375,-221.29644775390625
32.41423034667969,10.736709594726562,-217.05963134765625
30.728317260742188,10.483673095703125,-213.4213409423828
28.755996704101562,10.36944580078125,-210.04873657226562
27.15557861328125,10.21063232421875,-206.19476318359375
24.677291870117188,10.898910522460938,-202.1173858642578
22.75665283203125,11.786148071289062,-198.94471740722656
20.814682006835938,13.062210083007812,-195.2603302001953
18.074752807617188,15.02764892578125,-190.90252685546875
15.369155883789062,17.111618041992188,-187.64805603027344
12.7515869140625,20.449142456054688,-183.98521423339844
10.470321655273438,23.575851440429688,-180.79928588867188
8.045989990234375,26.917694091796875,-177.9038543701172
5.185394287109375,31.285049438476562,-175.3442840576172
2.842193603515625,35.69630432128906,-173.1929168701172
0.1817779541015625,40.91343688964844,-171.58065795898438
-2.031036376953125,45.75434875488281,-169.99545288085938
