"Time (s)","X (µT)","Y (µT)","Z (µT)"
7.809041666E-3,-3.843055725E0,3.291551208E1,4.291226196E1
1.786104167E-2,-3.861465454E0,3.292135620E1,4.255017090E1
2.791704167E-2,-3.902664185E0,3.284013367E1,4.258485413E1
3.797204167E-2,-4.022537231E0,3.288117981E1,4.223054504E1
4.802804167E-2,-4.190635681E0,3.280873108E1,4.256956482E1
5.808304167E-2,-4.202903748E0,3.298559570E1,4.263018799E1
6.813904167E-2,-4.116546631E0,3.311846161E1,4.269923401E1
7.819504167E-2,-3.862243652E0,3.285062408E1,4.295745850E1
8.825004167E-2,-3.896217346E0,3.299980927E1,4.273138428E1
9.830604167E-2,-3.929893494E0,3.310330200E1,4.288418579E1
1.083610417E-1,-4.070022583E0,3.297528839E1,4.276031494E1
1.184170417E-1,-4.030448914E0,3.309016418E1,4.264645386E1
1.284730417E-1,-4.202590942E0,3.294660950E1,4.254216003E1
1.385280417E-1,-3.831008911E0,3.308301544E1,4.294017029E1
1.485840417E-1,-3.953041077E0,3.275206757E1,4.292581177E1
1.586390417E-1,-4.072059631E0,3.293559265E1,4.282025146E1
1.686950417E-1,-3.908966064E0,3.295709991E1,4.242399597E1
1.787510417E-1,-3.877235413E0,3.281465149E1,4.292253113E1
1.888060417E-1,-3.736701965E0,3.290551758E1,4.294583130E1
1.988620417E-1,-3.702590942E0,3.280155182E1,4.277532959E1
2.089170417E-1,-3.784774780E0,3.289748383E1,4.260884094E1
2.189730417E-1,-3.923278809E0,3.287217712E1,4.256463623E1
2.290290417E-1,-3.730888367E0,3.287792206E1,4.295648193E1
2.390840417E-1,-3.720428467E0,3.310610199E1,4.277284241E1
2.491400417E-1,-3.715797424E0,3.287655640E1,4.298707581E1
2.591950417E-1,-3.812744141E0,3.297782135E1,4.281367493E1
2.692510417E-1,-3.874542236E0,3.276698303E1,4.263674927E1
2.793070417E-1,-3.742248535E0,3.276116180E1,4.260665894E1
2.893620417E-1,-4.041252136E0,3.278341675E1,4.296241760E1
2.994180417E-1,-3.978881836E0,3.274573517E1,4.296395874E1
3.094730417E-1,-4.075393677E0,3.281966400E1,4.306358337E1
3.195290417E-1,-4.075393677E0,3.281966400E1,4.306358337E1
3.295850417E-1,-4.227119446E0,3.299934387E1,4.271025085E1
3.396400417E-1,-4.330352783E0,3.278282166E1,4.291229248E1
3.496960417E-1,-4.049522400E0,3.284538269E1,4.292372131E1
3.597510417E-1,-4.107086182E0,3.305300140E1,4.281849670E1
3.698070417E-1,-4.150611877E0,3.295938873E1,4.273570251E1
3.798629583E-1,-4.233161926E0,3.323163605E1,4.299630737E1
3.899179583E-1,-4.158355713E0,3.300731659E1,4.262455750E1
3.999739583E-1,-4.142532349E0,3.305047607E1,4.299356079E1
4.100289583E-1,-4.068023682E0,3.314740753E1,4.278590393E1
4.200849583E-1,-4.099716187E0,3.310939026E1,4.272418213E1
4.301409583E-1,-4.241607666E0,3.326316071E1,4.261817932E1
4.401959583E-1,-4.107475281E0,3.299558258E1,4.248567200E1
4.502519583E-1,-3.867370605E0,3.291439819E1,4.237536621E1
4.603069583E-1,-4.112602234E0,3.288848114E1,4.233604431E1
4.703629583E-1,-4.270576477E0,3.278369141E1,4.234350586E1
4.804189583E-1,-4.162429810E0,3.281369019E1,4.230862427E1
4.904739583E-1,-4.110168457E0,3.318575287E1,4.254362488E1
5.005299583E-1,-4.141265869E0,3.303356934E1,4.285345459E1
5.105849583E-1,-3.977043152E0,3.293178558E1,4.294981384E1
5.206409583E-1,-4.079063416E0,3.289434814E1,4.286781311E1
5.306969583E-1,-4.043151855E0,3.299160004E1,4.283515930E1
5.407519583E-1,-4.027275085E0,3.296852112E1,4.290541077E1
5.508079583E-1,-4.025062561E0,3.314591980E1,4.264103699E1
5.608629583E-1,-4.158065796E0,3.315086365E1,4.241035461E1
5.709189583E-1,-4.153900146E0,3.303784180E1,4.277735901E1
5.809749583E-1,-4.133369446E0,3.283831787E1,4.250822449E1
5.910299583E-1,-4.185821533E0,3.293960571E1,4.241046143E1
6.010859583E-1,-4.144096375E0,3.281519318E1,4.229039001E1
6.111419583E-1,-4.072746277E0,3.293993378E1,4.237425232E1
6.211969583E-1,-3.824485779E0,3.297344971E1,4.241645813E1
6.312529583E-1,-3.769447327E0,3.289274597E1,4.239422607E1
6.413079583E-1,-3.811645508E0,3.273244476E1,4.217950439E1
6.513639583E-1,-3.944572449E0,3.267639923E1,4.235572815E1
6.614199583E-1,-4.079261780E0,3.272661591E1,4.240257263E1
6.714749583E-1,-3.870681763E0,3.282162476E1,4.243020630E1
6.815309583E-1,-3.944313049E0,3.306825256E1,4.260542297E1
6.915859583E-1,-3.930496216E0,3.292024994E1,4.245059204E1
7.016419583E-1,-4.051071167E0,3.283177185E1,4.242356873E1
7.116979583E-1,-3.828277588E0,3.296891785E1,4.220904541E1
7.217529583E-1,-3.717048645E0,3.279206848E1,4.252796936E1
7.318089583E-1,-3.866477966E0,3.276696014E1,4.261494446E1
7.418639583E-1,-3.803253174E0,3.275675964E1,4.269941711E1
