"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.726291587E-3,1.628054306E-4,9.850319475E-5,1.331132837E-3
1.372329157E-2,5.332510918E-4,-1.268002670E-4,-2.190931700E-4
2.371929167E-2,-8.680033498E-4,1.322845230E-3,1.473602606E-4
3.371629165E-2,4.936708137E-4,7.558582583E-4,4.909080453E-4
4.371329164E-2,3.949399106E-4,6.187846884E-5,-5.375986220E-4
5.370929162E-2,2.458030358E-4,-1.506989822E-3,-1.487814472E-3
6.370629161E-2,-3.636539914E-4,1.407966483E-4,-8.580554277E-5
7.370329159E-2,2.336930484E-4,-1.183289569E-4,8.950366755E-4
8.369929157E-2,9.387845639E-4,-1.416665269E-3,-4.214985529E-4
9.369629167E-2,-5.046487786E-4,-9.543404449E-4,1.305028913E-3
1.036932917E-1,2.707028762E-5,3.680491354E-4,8.992055664E-4
1.136892916E-1,-1.127143856E-3,3.472764511E-4,2.273130231E-3
1.236862916E-1,-1.288330182E-3,-9.172891732E-4,1.160105923E-3
1.336832916E-1,-3.098850138E-4,8.587728953E-4,9.694235632E-4
1.436792916E-1,1.083608950E-3,1.588755054E-3,3.263937542E-4
1.536762916E-1,-1.393146813E-4,3.719567321E-4,1.238526311E-3
1.636732916E-1,-3.717858344E-4,4.452101421E-4,-9.308197768E-4
1.736692917E-1,-7.973588072E-4,-1.918179914E-4,8.311275160E-4
1.836662916E-1,-7.569915615E-4,-2.825574484E-4,1.884493046E-3
1.936632916E-1,-1.356760040E-4,2.109261695E-4,3.244132968E-4
2.036592916E-1,-1.244115643E-3,8.737327298E-4,1.233875984E-3
2.136562916E-1,-1.127735712E-3,7.067525294E-4,2.647481859E-3
2.236532916E-1,-5.421908572E-4,-4.162229598E-4,8.246349171E-5
2.336492917E-1,4.700766876E-4,7.209467003E-4,1.562115853E-3
2.436462917E-1,9.616389871E-4,1.219651545E-3,8.835080662E-4
2.536432917E-1,-8.040368557E-4,6.124508800E-4,2.369019203E-3
2.636392916E-1,-3.153202124E-4,1.600609510E-3,5.276803393E-3
2.736362916E-1,-1.651694532E-3,5.915377988E-4,3.874116344E-3
2.836332916E-1,-8.567715995E-4,6.968234666E-4,4.471648950E-3
2.936292916E-1,-7.379944436E-4,1.567943487E-3,-5.918694660E-5
3.036262916E-1,6.352639757E-4,-9.719219524E-4,-4.980619065E-3
3.136232917E-1,3.364570439E-4,-4.853624851E-4,-8.664569817E-3
3.236192917E-1,9.315321222E-5,9.505357593E-5,-7.108601741E-3
3.336162916E-1,-6.706411950E-4,-5.307893734E-4,-3.972996492E-3
3.436132916E-1,-4.923534580E-4,-2.801185474E-5,5.953521468E-4
3.536092916E-1,-2.180477604E-4,-2.093731891E-4,4.617790692E-3
3.636062916E-1,2.382780425E-3,7.879640907E-4,7.410509512E-3
3.736032916E-1,-3.040828742E-4,-5.430837628E-4,5.894904956E-3
3.835992917E-1,2.048294991E-4,-5.289975088E-4,2.210016828E-3
3.935962917E-1,1.427778043E-4,4.225498997E-4,-2.725353464E-3
4.035932916E-1,1.708085649E-3,-7.966742851E-5,-6.905468181E-3
4.135892916E-1,7.083350793E-4,-1.615246059E-3,-7.749690674E-3
4.235862916E-1,-4.274025559E-5,-6.585079245E-5,-6.351493299E-3
4.335832916E-1,-1.345025841E-3,2.452065237E-4,-1.288823783E-3
4.435792916E-1,-6.234175526E-4,-6.161958445E-4,3.096803557E-3
4.535762917E-1,6.831290666E-4,2.316210885E-3,5.145573523E-3
4.635732917E-1,1.255901065E-3,2.029234078E-3,7.270363159E-3
4.735692916E-1,-2.360017970E-4,1.944279298E-3,4.309993237E-3
4.835662916E-1,-1.109469682E-3,3.043096513E-7,1.285730395E-4
4.935632916E-1,8.239850868E-4,-1.544062980E-3,-4.119968042E-3
5.035592916E-1,6.084274501E-4,-5.773056764E-4,-5.948684644E-3
5.135562916E-1,8.768741973E-4,1.924228854E-5,-6.194494665E-3
5.235532916E-1,7.413965650E-4,3.008986823E-5,-1.889974345E-3
5.335492917E-1,1.637567766E-4,3.613871522E-4,1.004082733E-3
5.435462917E-1,-6.767422892E-4,2.425877145E-3,3.128486220E-3
5.535432916E-1,1.551790861E-3,1.270365901E-4,5.032380112E-3
5.635392916E-1,-6.948411465E-4,8.350448916E-4,4.537656438E-3
5.735362916E-1,-9.664837271E-4,-1.809510868E-4,3.077578731E-4
5.835332916E-1,1.219105674E-3,-1.154723577E-4,-2.705929335E-3
5.935292916E-1,5.975237582E-4,-1.808709931E-3,-7.523854263E-3
6.035262917E-1,1.402622554E-3,-4.472984001E-4,-7.209417876E-3
6.135232917E-1,4.627462476E-5,-2.617242280E-3,-5.514049903E-3
6.235192916E-1,-1.243228558E-3,-1.122992951E-3,-1.691302517E-3
6.335162916E-1,-7.976815104E-4,5.798322381E-4,1.009675325E-3
6.435132916E-1,-4.075127654E-4,-1.270178240E-3,7.881301455E-3
6.535092916E-1,-6.742682308E-5,1.221741550E-3,8.362800814E-3
6.635062916E-1,2.659810707E-5,8.902684785E-4,7.021504454E-3
6.735032917E-1,1.328205690E-5,7.877367316E-4,1.122336136E-3
6.834992917E-1,8.603658061E-4,-4.900582135E-4,-2.715067472E-3
6.934962916E-1,-1.200920902E-3,-3.419865388E-4,-6.225913297E-3
7.034922916E-1,-8.344207890E-4,-7.355113048E-4,-6.044229958E-3
7.134892916E-1,6.513569970E-4,2.860773820E-4,-5.973656662E-3
7.234862916E-1,-4.123593681E-4,5.354675232E-4,-8.779274067E-4
7.334822916E-1,2.470393665E-4,-1.010280102E-4,2.757287351E-3
7.434792917E-1,-1.054530963E-3,8.330683922E-4,6.087691523E-3
7.534762917E-1,-4.950007424E-4,1.707402989E-4,7.075724192E-3
7.634722916E-1,5.744441878E-4,-2.406628337E-4,1.696128747E-3
7.734692916E-1,1.051952131E-4,-1.479831757E-3,-1.257849624E-3
7.834662916E-1,7.093760651E-4,4.194786306E-4,-4.548378754E-3
7.934622916E-1,1.737090060E-3,-3.648223355E-4,-7.302087732E-3
8.034592916E-1,5.555152893E-4,2.324865200E-4,-5.881942343E-3
8.134562916E-1,-4.040217027E-4,-1.107349759E-3,-1.648048637E-3
8.234522917E-1,1.581274206E-3,1.986075658E-4,2.061274834E-3
8.334492916E-1,9.793997742E-4,5.629279185E-4,4.437879659E-3
8.434462916E-1,1.524882158E-3,1.010638080E-3,4.799552262E-3
8.534422916E-1,8.188781794E-4,7.262125146E-4,3.983026836E-3
8.634392916E-1,-1.961523667E-4,8.378969505E-5,1.963711344E-3
8.734362916E-1,2.025989350E-3,2.173039597E-3,-3.433450824E-3
8.834322917E-1,1.337280031E-3,1.274071285E-3,-5.924351048E-3
8.934292917E-1,1.105052419E-3,6.580821937E-4,-4.044692032E-3
9.034262917E-1,1.214693300E-3,1.526325941E-3,-1.735471189E-3
9.134222916E-1,1.427479787E-3,-3.522678744E-4,4.318093415E-4
9.234192916E-1,-2.071564086E-4,1.668198965E-3,3.173531033E-3
9.334162916E-1,1.334813889E-3,1.339032315E-3,4.952256568E-3
9.434122916E-1,4.768855870E-4,6.599049084E-5,3.893278306E-3
