"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.476291615E-3,-3.188369751E-2,1.236428833E-1,-9.766141205E0
1.247329160E-2,-3.517684937E-2,1.240919495E-1,-9.774673462E0
2.246929158E-2,-2.993774414E-2,1.279838562E-1,-9.769883423E0
3.246629157E-2,-4.715194702E-2,1.178050232E-1,-9.753118286E0
4.246329167E-2,-5.149291992E-2,1.137634277E-1,-9.754914551E0
5.245929165E-2,-5.553451538E-2,1.227447510E-1,-9.766889648E0
6.245629163E-2,-4.745132446E-2,1.106199646E-1,-9.758656769E0
7.245329162E-2,-3.008743286E-2,1.002914429E-1,-9.762848053E0
8.244929160E-2,-1.841171265E-2,9.280700684E-2,-9.757459259E0
9.244629159E-2,-1.526824951E-2,1.020877075E-1,-9.758507080E0
1.024432916E-1,-1.362167358E-2,1.040336609E-1,-9.759255524E0
1.124392917E-1,4.490661621E-4,1.029858398E-1,-9.761949921E0
1.224362917E-1,-0.000000000E0,1.270857239E-1,-9.751771088E0
1.324332916E-1,-5.837860107E-3,1.330732727E-1,-9.761351166E0
1.424292916E-1,-2.065704346E-2,1.450483704E-1,-9.757459259E0
1.524262916E-1,-3.083587646E-2,1.383123779E-1,-9.767787781E0
1.624232916E-1,-2.529739380E-2,1.410067749E-1,-9.752369843E0
1.724192916E-1,-2.918930054E-2,1.251397705E-1,-9.760602722E0
1.824162917E-1,-3.068618774E-2,1.193019104E-1,-9.756261749E0
1.924132917E-1,-2.664459229E-2,9.610015869E-2,-9.768985291E0
2.024092916E-1,-2.799179077E-2,9.849517822E-2,-9.780511322E0
2.124062916E-1,-4.819976807E-2,1.079255676E-1,-9.760453033E0
2.224032916E-1,-6.242019653E-2,1.221459961E-1,-9.748627625E0
2.323992916E-1,-6.002517700E-2,1.038839722E-1,-9.762398987E0
2.423962916E-1,-3.951782227E-2,1.191522217E-1,-9.769284668E0
2.523932917E-1,-1.377136230E-2,1.080752563E-1,-9.767638092E0
2.623892917E-1,2.320175171E-2,8.771759033E-2,-9.754465485E0
2.723862916E-1,4.685256958E-2,9.370513916E-2,-9.760303345E0
2.823832916E-1,2.395019531E-2,8.786727905E-2,-9.746232605E0
2.923792916E-1,-2.888992310E-2,1.285826111E-1,-9.757758636E0
3.023762916E-1,-2.306703186E-1,2.392025757E-1,-9.773775330E0
3.123732916E-1,-2.767744446E-1,2.661465454E-1,-9.741592255E0
3.223692917E-1,-1.787283325E-1,2.287243652E-1,-9.777068481E0
3.323662917E-1,-3.802093506E-2,1.544787598E-1,-9.754166107E0
3.423632917E-1,6.661148071E-2,8.232879639E-2,-9.733509064E0
3.523592916E-1,1.264869690E-1,2.649490356E-2,-9.757309570E0
3.623562916E-1,1.028361511E-1,-1.466949463E-2,-9.758656769E0
3.723532916E-1,3.847000122E-2,3.742218018E-3,-9.734257507E0
3.823492916E-1,-5.688171387E-2,4.984634399E-2,-9.769883423E0
3.923462916E-1,-1.207987976E-1,1.175056458E-1,-9.767039337E0
4.023432917E-1,-1.243913269E-1,1.748364258E-1,-9.760453033E0
4.123392917E-1,-7.259902954E-2,1.984872437E-1,-9.766440582E0
4.223362916E-1,8.532257080E-3,2.130070496E-1,-9.752369843E0
4.323332916E-1,8.337661743E-2,1.868115234E-1,-9.751322021E0
4.423292916E-1,9.639953613E-2,1.597178650E-1,-9.760153656E0
4.523262916E-1,6.496490479E-2,1.115180969E-1,-9.736053772E0
4.623232916E-1,-2.814147949E-2,8.771759033E-2,-9.761500854E0
4.723192917E-1,-1.221459961E-1,5.508544922E-2,-9.764943695E0
4.823162917E-1,-2.077679443E-1,6.496490479E-2,-9.754914551E0
4.923132916E-1,-2.127076721E-1,8.412506104E-2,-9.771529999E0
5.023092916E-1,-1.664538574E-1,9.175918579E-2,-9.772278442E0
5.123062916E-1,-5.987548828E-2,1.013392639E-1,-9.756261749E0
5.223032916E-1,5.598358154E-2,1.152603149E-1,-9.768087158E0
5.322992916E-1,1.434017944E-1,1.463955688E-1,-9.767787781E0
5.422962917E-1,1.528321838E-1,1.609153748E-1,-9.781559143E0
5.522932917E-1,9.535171509E-2,1.655557251E-1,-9.681118011E0
5.622892916E-1,3.921844482E-2,1.416055298E-1,-9.764794006E0
5.722862916E-1,-6.271957397E-2,1.456471252E-1,-9.814640350E0
5.822832916E-1,-1.541793823E-1,1.276844788E-1,-9.724527740E0
5.922792916E-1,-1.936972046E-1,9.849517822E-2,-9.777667236E0
6.022762916E-1,-1.972897339E-1,1.131646729E-1,-9.809850311E0
6.122732916E-1,-1.294807434E-1,9.894424438E-2,-9.701625366E0
6.222692917E-1,-3.921844482E-2,6.960525513E-2,-9.749825134E0
6.322662917E-1,5.673202515E-2,6.421646118E-2,-9.805209961E0
6.422632916E-1,9.205856323E-2,7.679031372E-2,-9.706565094E0
6.522592916E-1,7.035369873E-2,9.849517822E-2,-9.780361633E0
6.622562916E-1,-3.592529297E-3,1.261875916E-1,-9.776469727E0
6.722532916E-1,-6.915618896E-2,1.704954529E-1,-9.722132721E0
6.822492916E-1,-1.070274353E-1,1.781295776E-1,-9.773026886E0
6.922462917E-1,-9.714797974E-2,1.607656860E-1,-9.781259766E0
7.022422916E-1,-3.847000122E-2,1.305285645E-1,-9.746082916E0
7.122392916E-1,6.436614990E-2,9.864486694E-2,-9.770931244E0
7.222362916E-1,1.097218323E-1,7.708969116E-2,-9.751172333E0
7.322322916E-1,1.187031555E-1,5.897735596E-2,-9.735754395E0
7.422292916E-1,5.313949585E-2,6.331832886E-2,-9.773475952E0
7.522262916E-1,-5.164260864E-2,8.816665649E-2,-9.753118286E0
7.622222917E-1,-1.660047913E-1,1.119671631E-1,-9.751621399E0
7.722192917E-1,-2.471360779E-1,1.440005493E-1,-9.767039337E0
7.822162916E-1,-2.414479065E-1,1.722917175E-1,-9.756860504E0
7.922122916E-1,-1.725910950E-1,1.652563477E-1,-9.769134979E0
8.022092916E-1,-7.170089722E-2,1.549278259E-1,-9.764195251E0
8.122062916E-1,5.089416504E-2,1.374142456E-1,-9.749974823E0
8.222022916E-1,1.384620667E-1,1.263372803E-1,-9.762099609E0
8.321992917E-1,1.508862305E-1,1.041833496E-1,-9.751771088E0
8.421962917E-1,1.094224548E-1,1.019380188E-1,-9.763596497E0
8.521922916E-1,4.984634399E-2,1.016386414E-1,-9.792636108E0
8.621892916E-1,-3.906875610E-2,9.774673462E-2,-9.722581787E0
8.721862916E-1,-1.221459961E-1,1.059796143E-1,-9.781259766E0
8.821822916E-1,-1.257385254E-1,1.106199646E-1,-9.801168365E0
8.921792916E-1,-7.484436035E-2,1.037342834E-1,-9.745783539E0
9.021762916E-1,-2.933898926E-2,9.026229858E-2,-9.729766846E0
9.121722917E-1,1.601669312E-2,1.194515991E-1,-9.787397003E0
9.221692916E-1,3.457809448E-2,1.333726501E-1,-9.755213928E0
9.321662916E-1,1.796264648E-3,1.451980591E-1,-9.767039337E0
