"Time (s)","X (µT)","Y (µT)","Z (µT)"
3.726291587E-3,-4.245056152E0,3.300188446E1,4.373428345E1
1.372329157E-2,-4.412994385E0,3.310383987E1,4.393334961E1
2.371929167E-2,-4.370117188E0,3.305561829E1,4.372293091E1
3.371629165E-2,-4.214508057E0,3.312644577E1,4.349954224E1
4.371329164E-2,-4.234252930E0,3.302640915E1,4.372384644E1
5.370929162E-2,-4.339477539E0,3.314117813E1,4.371640015E1
6.370629161E-2,-4.187225342E0,3.304633331E1,4.361302185E1
7.370329159E-2,-4.329193115E0,3.301749420E1,4.364665222E1
8.369929157E-2,-4.198455811E0,3.310420990E1,4.368731689E1
9.369629167E-2,-4.219207764E0,3.300448227E1,4.356045532E1
1.036932917E-1,-4.288787842E0,3.310076904E1,4.365351868E1
1.136892916E-1,-4.215698242E0,3.304666519E1,4.365602112E1
1.236862916E-1,-4.253326416E0,3.311970520E1,4.330018616E1
1.336832916E-1,-4.211395264E0,3.316882324E1,4.342044067E1
1.436792916E-1,-4.367095947E0,3.320343399E1,4.350291443E1
1.536762916E-1,-4.334625244E0,3.337415314E1,4.358274841E1
1.636732916E-1,-4.266662598E0,3.306130981E1,4.351251221E1
1.736692917E-1,-4.128204346E0,3.302051163E1,4.338777161E1
1.836662916E-1,-4.138336182E0,3.308960342E1,4.346568298E1
1.936632916E-1,-4.321899414E0,3.313404465E1,4.350785828E1
2.036592916E-1,-4.213317871E0,3.319698334E1,4.369860840E1
2.136562916E-1,-4.196075439E0,3.320997238E1,4.371562195E1
2.236532916E-1,-4.186096191E0,3.312844849E1,4.345791626E1
2.336492917E-1,-4.187744141E0,3.307155991E1,4.354702759E1
2.436462917E-1,-4.161407471E0,3.312432480E1,4.352752686E1
2.536432917E-1,-4.222808838E0,3.301226807E1,4.353181458E1
2.636392916E-1,-4.193267822E0,3.305729294E1,4.365429688E1
2.736362916E-1,-4.247650146E0,3.305509567E1,4.365887451E1
2.836332916E-1,-4.183013916E0,3.308635712E1,4.360754395E1
2.936292916E-1,-4.229797363E0,3.300106049E1,4.374629211E1
3.036262916E-1,-4.199890137E0,3.308588791E1,4.370715332E1
3.136232917E-1,-4.227691650E0,3.299511719E1,4.382716370E1
3.236192917E-1,-4.252655029E0,3.307345581E1,4.381015015E1
3.336162916E-1,-4.366119385E0,3.307933426E1,4.375338745E1
3.436132916E-1,-4.153106689E0,3.310512161E1,4.361737061E1
3.536092916E-1,-4.233764648E0,3.293807602E1,4.373426819E1
3.636062916E-1,-4.127868652E0,3.302530289E1,4.355505371E1
3.736032916E-1,-4.233917236E0,3.301752090E1,4.372459412E1
