"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.350245831E-2,4.167809617E-3,4.362724721E-4,-3.126682714E-6
2.347745834E-2,1.768883085E-3,-1.250067726E-3,-6.598595064E-4
3.345245833E-2,-8.790980792E-4,1.369062811E-4,-9.176533204E-4
4.342645832E-2,-2.053818433E-3,-3.241561353E-5,-2.497059060E-3
5.340145831E-2,-3.567495150E-5,3.103457391E-3,7.410785183E-4
6.337645833E-2,3.778239014E-3,-2.204328775E-4,2.494901419E-4
7.335145833E-2,-3.057184513E-4,-5.498658866E-4,-6.269561127E-4
8.332645832E-2,-2.038804814E-5,-4.718955606E-4,6.379908882E-4
9.330045833E-2,-2.076881006E-3,-1.531833783E-3,-8.184919134E-4
1.032754583E-1,1.287117135E-3,8.490122855E-4,-2.025012625E-3
1.132504583E-1,-2.244930656E-4,-8.591376245E-4,1.511132810E-3
1.232254583E-1,6.314920029E-4,-9.305365384E-4,-5.619623698E-5
1.331994583E-1,-3.941688221E-3,-1.347847283E-4,3.286304418E-4
1.431744583E-1,-1.946340548E-3,-1.420615241E-3,2.364600543E-3
1.531494583E-1,-9.260835359E-4,2.162402496E-3,-1.192317111E-3
1.631244583E-1,-1.950124395E-3,5.649365485E-4,-2.000005916E-4
1.730994583E-1,-1.564854174E-4,6.048828363E-4,1.997398213E-4
1.830734583E-1,-8.518074173E-5,-1.945804805E-3,7.421120536E-4
1.930484583E-1,1.188076567E-3,-2.008656040E-3,-8.834814653E-4
2.030234583E-1,1.475012628E-3,-2.206340432E-4,-2.031088807E-4
2.129984583E-1,1.019345596E-3,-1.359933987E-3,-1.582626253E-3
2.229734583E-1,2.929837909E-3,-3.494932316E-3,-8.550358471E-4
2.329474583E-1,3.319242387E-4,7.400270551E-4,1.869644038E-3
2.429224583E-1,-1.578120049E-3,-8.872821927E-4,9.336119983E-4
2.528974583E-1,-1.660145354E-3,-1.336291432E-3,1.996479463E-3
2.628724583E-1,1.566002145E-3,-1.418311149E-4,-7.196287625E-4
2.728474583E-1,-8.939596592E-4,-2.379715443E-4,9.216773324E-4
2.828214583E-1,-8.952257922E-4,1.810686663E-3,2.248466946E-3
2.927964583E-1,-2.025205176E-3,1.930817962E-4,-1.102056121E-3
3.027714583E-1,5.118886475E-5,-1.922098920E-3,2.849417971E-3
