"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.472708351E-3,2.424957275E-2,1.444496155E-1,-9.787995758E0
1.247070835E-2,-8.786727905E-2,1.257385254E-1,-9.746981049E0
2.246770833E-2,-1.966909790E-1,1.203497314E-1,-9.773925018E0
3.246470832E-2,-2.680924988E-1,1.100212097E-1,-9.778715057E0
4.246270831E-2,-2.933898926E-1,1.019380188E-1,-9.770033112E0
5.245970830E-2,-2.788700867E-1,9.205856323E-2,-9.785001984E0
6.245670829E-2,-1.881587219E-1,9.071136475E-2,-9.769134979E0
7.245470828E-2,-6.691085815E-2,1.106199646E-1,-9.753118286E0
8.245170827E-2,3.487747192E-2,1.164578247E-1,-9.778415680E0
9.244870837E-2,1.122665405E-1,1.243913269E-1,-9.754166107E0
1.024467084E-1,1.381626892E-1,1.252894592E-1,-9.743538208E0
1.124437083E-1,1.561253357E-1,1.389111328E-1,-9.773026886E0
1.224417083E-1,9.565109253E-2,1.456471252E-1,-9.757608948E0
1.324387083E-1,4.535568237E-2,1.363664246E-1,-9.752070465E0
1.424357083E-1,-8.232879639E-3,1.263372803E-1,-9.766440582E0
1.524337083E-1,-5.882766724E-2,1.160087585E-1,-9.744286652E0
1.624307083E-1,-1.023870850E-1,1.038839722E-1,-9.761650543E0
1.724287083E-1,-1.426533508E-1,1.061293030E-1,-9.768835602E0
1.824257083E-1,-1.722917175E-1,1.199006653E-1,-9.769883423E0
1.924227083E-1,-1.919009399E-1,1.157093811E-1,-9.780810699E0
2.024207084E-1,-1.962419128E-1,9.475296021E-2,-9.766590271E0
2.124170417E-1,-1.757345581E-1,1.227447510E-1,-9.761051788E0
2.224140416E-1,-1.290316772E-1,1.082249451E-1,-9.765991516E0
2.324120416E-1,-4.939727783E-2,1.070274353E-1,-9.759405212E0
2.424090416E-1,2.365081787E-2,1.109193420E-1,-9.759704590E0
2.524070416E-1,9.310638428E-2,1.193019104E-1,-9.763895874E0
2.624040416E-1,1.499880981E-1,1.282832336E-1,-9.766440582E0
2.724010417E-1,1.625619507E-1,1.417552185E-1,-9.743987274E0
2.823990417E-1,1.194515991E-1,1.510359192E-1,-9.755513306E0
2.923960417E-1,5.358856201E-2,1.526824951E-1,-9.780211945E0
3.023940417E-1,-3.727249146E-2,1.300794983E-1,-9.769584045E0
3.123910417E-1,-1.228944397E-1,1.243913269E-1,-9.786648560E0
3.223880416E-1,-1.859133911E-1,9.639953613E-2,-9.779762878E0
3.323860416E-1,-2.171983337E-1,8.996292114E-2,-9.764195251E0
3.423830416E-1,-2.067201233E-1,8.861572266E-2,-9.764344940E0
3.523800416E-1,-1.502874756E-1,8.517288208E-2,-9.771829376E0
3.623780416E-1,-9.101074219E-2,1.025367737E-1,-9.777966614E0
3.723750416E-1,-5.298980713E-2,1.197509766E-1,-9.760902100E0
3.823730417E-1,7.634124756E-3,1.505868530E-1,-9.759255524E0
3.923700417E-1,3.083587646E-2,1.624122620E-1,-9.754615173E0
4.023670417E-1,6.167175293E-2,1.627116394E-1,-9.756411438E0
4.123650417E-1,5.508544922E-2,1.508862305E-1,-9.767488403E0
4.223620417E-1,5.508544922E-2,1.219963074E-1,-9.774673462E0
4.323600417E-1,4.700225830E-2,1.115180969E-1,-9.743238831E0
4.423570416E-1,5.987548828E-3,8.457412720E-2,-9.768536224E0
4.523540416E-1,-1.646575928E-2,7.409591675E-2,-9.764344940E0
4.623520416E-1,-8.023315430E-2,6.930587769E-2,-9.757459259E0
4.723490416E-1,-1.225950623E-1,8.038284302E-2,-9.762398987E0
4.823460416E-1,-1.474433899E-1,1.100212097E-1,-9.762698364E0
4.923440417E-1,-1.869612122E-1,1.396595764E-1,-9.761800232E0
5.023410417E-1,-1.868115234E-1,1.713935852E-1,-9.769883423E0
5.123390417E-1,-1.386117554E-1,1.601669312E-1,-9.759255524E0
5.223360417E-1,-8.861572266E-2,1.568737793E-1,-9.774823151E0
5.323330417E-1,-1.152603149E-2,1.441502380E-1,-9.762548676E0
5.423310417E-1,5.014572144E-2,1.176553345E-1,-9.739795990E0
5.523280416E-1,8.891510010E-2,9.160949707E-2,-9.773026886E0
5.623260416E-1,1.038839722E-1,6.077362061E-2,-9.761500854E0
5.723230416E-1,9.340576172E-2,5.852828979E-2,-9.750872955E0
5.823200416E-1,5.298980713E-2,7.409591675E-2,-9.761650543E0
5.923180416E-1,2.350112915E-2,9.340576172E-2,-9.773176575E0
6.023150417E-1,-2.305206299E-2,1.219963074E-1,-9.747130737E0
6.123120417E-1,-7.170089722E-2,1.517843628E-1,-9.768236847E0
6.223100417E-1,-9.310638428E-2,1.782792664E-1,-9.759105835E0
6.323070417E-1,-1.311273193E-1,1.704954529E-1,-9.768087158E0
