X,Y,Z
-48.55335998535156,-86.23065185546875,-309.0633544921875
-48.02818298339844,-85.51365661621094,-309.57708740234375
-47.258514404296875,-85.50807189941406,-310.2605285644531
-47.50566101074219,-85.29701232910156,-311.4605712890625
-47.88044738769531,-84.96192932128906,-312.4685363769531
-48.00874328613281,-84.34526062011719,-313.494140625
-48.63446044921875,-84.1732177734375,-313.7179260253906
-48.96415710449219,-83.87187194824219,-314.1501159667969
-49.54777526855469,-83.84019470214844,-314.5805969238281
-49.82197570800781,-83.75021362304688,-314.9809265136719
-49.90092468261719,-83.76898193359375,-315.36932373046875
-49.34083557128906,-83.2799072265625,-315.5555725097656
-49.11650085449219,-83.3157958984375,-315.78985595703125
-49.109344482421875,-83.13316345214844,-316.55328369140625
-48.85475158691406,-83.07952880859375,-316.90606689453125
-48.88166809082031,-82.87068176269531,-316.47857666015625
-48.542388916015625,-82.88580322265625,-316.8398742675781
-48.81806945800781,-82.97897338867188,-316.8515319824219
-48.3302001953125,-83.0335693359375,-316.80633544921875
-48.27580261230469,-82.84637451171875,-316.92974853515625
-48.51971435546875,-82.60130310058594,-317.3610534667969
-48.06742858886719,-82.50575256347656,-317.52362060546875
-47.77607727050781,-82.16206359863281,-318.09979248046875
-46.99324035644531,-81.37095642089844,-319.16278076171875
-45.954132080078125,-80.79304504394531,-320.369873046875
-45.78143310546875,-80.51373291015625,-321.27099609375
-45.38946533203125,-80.00396728515625,-322.1864929199219
-45.31300354003906,-79.38395690917969,-322.6251220703125
-45.365478515625,-79.37055969238281,-322.83154296875
-45.35826110839844,-79.178466796875,-323.0500793457031
-45.491546630859375,-79.33563232421875,-323.3814697265625
-45.07148742675781,-79.2147216796875,-323.87274169921875
-44.9215087890625,-78.73468017578125,-324.1737060546875
-44.06648254394531,-78.056640625,-325.28924560546875
-43.4466552734375,-77.7725830078125,-326.45556640625
-43.21211242675781,-77.49760437011719,-327.091064453125
-42.299652099609375,-77.10720825195312,-327.85546875
-41.62409973144531,-76.34698486328125,-329.0196533203125
-40.7882080078125,-76.14382934570312,-329.35919189453125
-40.08856201171875,-75.20608520507812,-330.91241455078125
-39.28538513183594,-73.88101196289062,-331.966064453125
-38.965240478515625,-72.60287475585938,-333.735107421875
-38.35673522949219,-70.99266052246094,-336.187744140625
-38.27909851074219,-68.97378540039062,-338.60845947265625
-37.74061584472656,-66.97389221191406,-341.03619384765625
-37.949462890625,-63.86534118652344,-344.0869445800781
-38.099700927734375,-60.34446716308594,-346.6453552246094
-37.89842224121094,-57.15797424316406,-349.5154113769531
-38.33599853515625,-53.26084899902344,-352.22283935546875
-38.60614013671875,-49.1005859375,-355.5062255859375
-39.47294616699219,-43.53565979003906,-358.4367370605469
-40.540863037109375,-37.87886047363281,-360.8326416015625
-42.99066162109375,-31.731948852539062,-362.7503967285156
-45.830596923828125,-24.916656494140625,-364.69647216796875
-50.33119201660156,-18.719009399414062,-366.1899719238281
-57.28385925292969,-12.607818603515625,-366.68389892578125
-64.78950500488281,-6.73944091796875,-365.5544128417969
-73.60162353515625,-1.22552490234375,-362.997802734375
-82.66868591308594,4.394256591796875,-358.13018798828125
-90.81170654296875,9.268096923828125,-352.6365966796875
-98.119140625,13.3297119140625,-344.6104431152344
-103.57418823242188,15.531341552734375,-337.2457275390625
-108.1661376953125,16.599349975585938,-331.0960693359375
-111.66128540039062,15.371871948242188,-325.87249755859375
-114.34234619140625,12.754501342773438,-322.84033203125
-116.07603454589844,8.925628662109375,-321.4091491699219
-117.72393798828125,3.657440185546875,-321.93798828125
-117.81861877441406,-1.8136749267578125,-323.0816650390625
-116.80029296875,-7.79180908203125,-326.1201477050781
-114.86909484863281,-14.02410888671875,-328.58770751953125
-111.603515625,-19.800460815429688,-332.80859375
-107.64727783203125,-25.683578491210938,-336.049072265625
-102.796142578125,-31.4190673828125,-338.9476623535156
-97.9849853515625,-36.991851806640625,-340.5497131347656
-92.74005126953125,-42.378143310546875,-341.56561279296875
-87.58038330078125,-46.77423095703125,-341.9481506347656
-82.42543029785156,-51.19837951660156,-342.29150390625
-77.21871948242188,-55.06636047363281,-341.8764343261719
-71.78445434570312,-58.044708251953125,-340.82470703125
-66.72505187988281,-60.86158752441406,-339.685302734375
-61.275115966796875,-63.53337097167969,-338.486083984375
-57.0811767578125,-65.46125793457031,-336.52569580078125
-52.740142822265625,-67.38246154785156,-334.49749755859375
-48.47706604003906,-68.57244873046875,-333.00689697265625
-44.80442810058594,-69.20840454101562,-331.01824951171875
-41.33711242675781,-69.81571960449219,-329.12530517578125
-38.68034362792969,-70.662109375,-327.1586608886719
-36.544189453125,-70.84690856933594,-325.15509033203125
-34.60389709472656,-71.06144714355469,-323.64434814453125
-33.13236999511719,-71.52198791503906,-322.3551940917969
-32.050079345703125,-71.63412475585938,-320.76251220703125
-31.473236083984375,-72.23527526855469,-319.28265380859375
-30.53887939453125,-72.83595275878906,-318.6431884765625
-30.048385620117188,-73.70156860351562,-316.3819580078125
-29.729217529296875,-75.07472229003906,-314.49615478515625
-30.332000732421875,-76.49784851074219,-312.0556640625
-31.196212768554688,-78.7342529296875,-309.33819580078125
-32.44502258300781,-81.13473510742188,-305.705322265625
-35.33160400390625,-82.98793029785156,-302.22039794921875
-38.45368957519531,-85.37275695800781,-299.11090087890625
-42.55926513671875,-86.85557556152344,-296.25628662109375
-47.424468994140625,-88.10482788085938,-293.4768981933594
-52.95452880859375,-89.31666564941406,-290.5630187988281
-59.307586669921875,-90.16911315917969,-288.822998046875
-65.75172424316406,-90.27897644042969,-286.66595458984375
-72.35322570800781,-89.39619445800781,-284.37811279296875
-79.52088928222656,-87.53875732421875,-281.5889892578125
-87.00538635253906,-84.76092529296875,-278.36895751953125
-94.57492065429688,-81.57321166992188,-275.0869140625
-101.708740234375,-76.14617919921875,-271.1783447265625
-108.52865600585938,-70.291015625,-266.80218505859375
-114.38284301757812,-62.75660705566406,-263.70611572265625
-118.97880554199219,-54.84661865234375,-260.760009765625
-122.53118896484375,-47.07557678222656,-258.1390686035156
-124.98150634765625,-39.79560852050781,-255.6414337158203
-125.46293640136719,-32.79962158203125,-253.00350952148438
-124.79872131347656,-26.508895874023438,-248.5502166748047
-122.90162658691406,-19.6976318359375,-244.05247497558594
-120.10711669921875,-14.2576904296875,-240.45236206054688
-118.17457580566406,-9.5672607421875,-238.27719116210938
-116.92877197265625,-5.424560546875,-238.7546844482422
-117.35430908203125,-2.3342742919921875,-241.05169677734375
-118.949462890625,-0.42364501953125,-245.20352172851562
-121.26811218261719,0.689971923828125,-250.94677734375
-123.15069580078125,1.4101715087890625,-256.43048095703125
-124.55789184570312,0.9420318603515625,-262.872314453125
-125.13334655761719,0.42938232421875,-267.8827819824219
-125.64115905761719,-0.8767852783203125,-271.5325012207031
-125.91014099121094,-3.133697509765625,-273.69110107421875
-126.00161743164062,-5.7015838623046875,-274.7486267089844
-125.75434875488281,-8.72515869140625,-275.46337890625
-125.16683959960938,-12.25726318359375,-275.6822509765625
-125.00088500976562,-16.060287475585938,-275.93463134765625
-124.135009765625,-19.562957763671875,-275.6328125
-123.4375,-23.31158447265625,-276.0640869140625
-122.50267028808594,-27.68792724609375,-276.27850341796875
-121.41094970703125,-31.094985961914062,-275.95123291015625
-120.20095825195312,-34.960968017578125,-275.338134765625
-118.81707763671875,-38.77406311035156,-275.3367004394531
-117.13316345214844,-42.22540283203125,-275.61651611328125
-115.25566101074219,-45.44429016113281,-275.4415283203125
-113.54389953613281,-48.61195373535156,-274.803466796875
-111.68682861328125,-51.818115234375,-275.0895690917969
-109.47554016113281,-54.64277648925781,-275.0728759765625
-107.489990234375,-57.663604736328125,-275.20074462890625
-105.3758544921875,-60.70173645019531,-275.59716796875
-102.98152160644531,-63.23802185058594,-276.1292419433594
-100.65141296386719,-66.20068359375,-277.08123779296875
-97.57200622558594,-68.78497314453125,-277.71173095703125
-94.31977844238281,-71.83183288574219,-278.6099853515625
-90.89741516113281,-74.36189270019531,-279.02130126953125
-87.10299682617188,-77.17776489257812,-279.75494384765625
-82.79545593261719,-79.51347351074219,-280.71807861328125
-79.05305480957031,-81.7742919921875,-282.1580810546875
-74.66461181640625,-83.58482360839844,-283.84521484375
-70.11407470703125,-85.08268737792969,-285.1781921386719
-65.55551147460938,-86.07063293457031,-287.1553955078125
-60.63291931152344,-87.21945190429688,-288.9619140625
-55.54960632324219,-87.93780517578125,-290.68182373046875
-49.78804016113281,-87.595703125,-293.0855407714844
-44.92121887207031,-87.1728515625,-295.312744140625
-39.889801025390625,-86.39091491699219,-297.7395324707031
-34.86790466308594,-84.51545715332031,-300.1195983886719
-30.96978759765625,-82.76564025878906,-303.509765625
-27.060302734375,-80.67233276367188,-306.55377197265625
-23.787628173828125,-78.28254699707031,-310.7630615234375
-21.589691162109375,-75.8660888671875,-314.8647766113281
-19.33966064453125,-72.63363647460938,-318.5977478027344
-18.218109130859375,-69.3897705078125,-324.3917236328125
-17.332778930664062,-65.47984313964844,-329.1899108886719
-17.310012817382812,-60.49800109863281,-335.57763671875
-17.793243408203125,-54.383392333984375,-341.3851318359375
-18.901046752929688,-47.15272521972656,-347.231201171875
-21.291717529296875,-39.56001281738281,-352.9519348144531
-24.006210327148438,-29.645767211914062,-357.9827880859375
-29.181427001953125,-19.307235717773438,-361.63140869140625
-36.432037353515625,-7.9980316162109375,-363.04742431640625
-46.02644348144531,3.6382598876953125,-363.18304443359375
-57.543975830078125,13.874526977539062,-360.15106201171875
-70.41099548339844,22.020538330078125,-354.88671875
-83.02351379394531,26.838363647460938,-346.8530578613281
-94.60517883300781,27.915298461914062,-338.4049072265625
-103.04667663574219,26.577072143554688,-331.05389404296875
-109.53257751464844,23.623947143554688,-325.0149230957031
-112.87965393066406,19.690353393554688,-322.111572265625
-114.92807006835938,16.679458618164062,-320.49737548828125
-115.24114990234375,13.573379516601562,-321.1326904296875
-114.37982177734375,10.70721435546875,-323.05999755859375
-113.16539001464844,8.660736083984375,-324.99786376953125
-110.91378784179688,6.1566314697265625,-327.7318115234375
-108.43626403808594,3.7476043701171875,-330.0995178222656
-105.92594909667969,1.3782501220703125,-332.79791259765625
-103.47294616699219,-1.06744384765625,-335.34173583984375
-100.11268615722656,-4.2088470458984375,-337.53411865234375
-96.97117614746094,-7.1839752197265625,-339.7789611816406
-93.18563842773438,-11.033126831054688,-342.3966369628906
-89.17420959472656,-14.993377685546875,-344.62872314453125
-84.98162841796875,-19.6038818359375,-346.67645263671875
-80.68220520019531,-23.921844482421875,-347.75775146484375
-76.97529602050781,-28.178009033203125,-348.0924377441406
-72.89900207519531,-31.887619018554688,-348.7130126953125
-68.65156555175781,-35.50706481933594,-348.32025146484375
-65.10617065429688,-38.700958251953125,-347.4977722167969
-61.40641784667969,-42.48042297363281,-346.7174072265625
-57.82087707519531,-45.28483581542969,-345.70391845703125
-54.67356872558594,-48.686492919921875,-344.2217712402344
-51.83610534667969,-52.112060546875,-342.2420349121094
-49.10234069824219,-54.5465087890625,-341.2691345214844
-46.761474609375,-57.171295166015625,-338.84228515625
-44.71952819824219,-60.219512939453125,-336.46612548828125
-42.86090087890625,-62.699432373046875,-333.8865051269531
-41.86741638183594,-64.60954284667969,-332.1846923828125
-40.584075927734375,-66.74191284179688,-329.73504638671875
-39.91743469238281,-68.43492126464844,-327.57000732421875
-38.95367431640625,-70.13386535644531,-325.09521484375
-37.965423583984375,-71.99923706054688,-322.9062194824219
-38.0927734375,-73.43972778320312,-320.4941711425781
-38.298583984375,-75.48582458496094,-318.083740234375
-39.03202819824219,-76.92198181152344,-315.9774169921875
-39.869720458984375,-78.85928344726562,-313.5086669921875
-41.457427978515625,-81.00178527832031,-310.668212890625
-42.82890319824219,-83.00993347167969,-308.101318359375
-45.22991943359375,-84.09889221191406,-304.1714172363281
-48.11851501464844,-85.96900939941406,-301.3338623046875
-51.30790710449219,-87.24092102050781,-297.80596923828125
-55.207733154296875,-88.32524108886719,-294.83642578125
-59.04908752441406,-88.88671875,-292.06805419921875
-63.706207275390625,-89.51374816894531,-289.26275634765625
-68.75294494628906,-89.36326599121094,-285.5965576171875
-74.19303894042969,-88.36216735839844,-282.73077392578125
-79.46279907226562,-87.03721618652344,-279.2432556152344
-84.98744201660156,-85.22663879394531,-275.53216552734375
-90.47990417480469,-82.01803588867188,-272.266357421875
-96.47488403320312,-78.30584716796875,-268.2838439941406
-101.93125915527344,-73.73316955566406,-264.66302490234375
-108.19551086425781,-68.05970764160156,-262.1148986816406
-113.70240783691406,-61.0765380859375,-259.77178955078125
-118.53178405761719,-52.95304870605469,-258.06304931640625
-122.56584167480469,-43.54600524902344,-256.70306396484375
-124.63444519042969,-33.78547668457031,-255.0997314453125
-125.75750732421875,-24.026031494140625,-254.3350372314453
-126.03654479980469,-14.557662963867188,-253.2764129638672
-124.87770080566406,-5.5099334716796875,-253.3200225830078
-122.60987854003906,2.4261016845703125,-253.8745880126953
-120.02540588378906,8.445037841796875,-254.65948486328125
-118.81369018554688,12.879776000976562,-256.4424743652344
-118.12054443359375,15.68450927734375,-259.59527587890625
-118.41766357421875,16.723297119140625,-263.11279296875
-119.52510070800781,16.250686645507812,-267.2595520019531
-120.17274475097656,14.578628540039062,-270.483154296875
-121.47720336914062,12.413009643554688,-274.2242736816406
-122.73191833496094,9.0535888671875,-277.724853515625
-123.44102478027344,5.859954833984375,-280.7760009765625
-124.32368469238281,1.231414794921875,-282.8400573730469
-124.75868225097656,-3.619903564453125,-284.7060546875
-125.61322021484375,-8.596755981445312,-286.2447509765625
-125.4576416015625,-13.480728149414062,-286.48541259765625
-125.23191833496094,-18.66436767578125,-286.8257141113281
-123.68783569335938,-23.420501708984375,-286.8437805175781
-123.17341613769531,-28.136688232421875,-285.919921875
-121.64299011230469,-32.095794677734375,-285.216796875
-120.56419372558594,-35.8577880859375,-283.69757080078125
-118.84736633300781,-38.83769226074219,-282.46832275390625
-117.8016357421875,-42.06138610839844,-280.7445068359375
-115.95912170410156,-44.9940185546875,-280.0765380859375
-114.32720947265625,-48.10198974609375,-279.21734619140625
-112.65922546386719,-51.28216552734375,-277.9739074707031
-110.6025390625,-54.33247375488281,-278.1516418457031
-108.51219177246094,-56.99110412597656,-277.2593078613281
-106.26023864746094,-59.877044677734375,-277.10009765625
-103.55509948730469,-62.69102478027344,-278.12353515625
-101.32151794433594,-65.38783264160156,-278.29656982421875
-98.25111389160156,-68.12028503417969,-279.1707763671875
-95.49642944335938,-70.93598937988281,-279.767822265625
-92.42558288574219,-73.4833984375,-280.7273254394531
-89.18690490722656,-75.74588012695312,-281.488037109375
-86.1671142578125,-77.94180297851562,-282.52886962890625
-82.72782897949219,-79.8214111328125,-283.524658203125
-79.48486328125,-81.25502014160156,-284.8590087890625
-75.76524353027344,-83.05642700195312,-285.93145751953125
-72.20797729492188,-84.09671020507812,-287.65777587890625
-68.62408447265625,-85.18923950195312,-288.1949768066406
-64.75013732910156,-86.12429809570312,-289.498046875
-60.931976318359375,-86.85302734375,-290.85540771484375
-57.04034423828125,-87.15205383300781,-291.517578125
-53.1644287109375,-87.33409118652344,-293.12139892578125
-49.01823425292969,-87.16035461425781,-295.17059326171875
-45.48933410644531,-86.736572265625,-296.949951171875
-41.65968322753906,-86.24896240234375,-298.9859619140625
-37.990509033203125,-85.4642333984375,-301.4798889160156
-34.67442321777344,-84.60765075683594,-303.9443359375
-32.01866149902344,-82.97393798828125,-307.2081604003906
-29.075454711914062,-81.20339965820312,-310.69354248046875
-26.63043212890625,-78.60005187988281,-314.81903076171875
-24.76226806640625,-76.19419860839844,-319.0623779296875
-23.104415893554688,-72.97572326660156,-324.24298095703125
-21.655990600585938,-68.64962768554688,-329.541748046875
-20.982772827148438,-63.208770751953125,-335.608642578125
-20.954696655273438,-56.76191711425781,-341.63037109375
-21.456878662109375,-47.9652099609375,-347.81243896484375
-23.386505126953125,-38.2235107421875,-353.31109619140625
-27.096664428710938,-27.109527587890625,-357.925537109375
-32.765228271484375,-15.114364624023438,-360.9233703613281
-40.27751159667969,-3.2084503173828125,-361.8768310546875
-49.24775695800781,7.9791107177734375,-360.67291259765625
-59.0404052734375,18.389358520507812,-356.311279296875
-69.232177734375,25.954208374023438,-350.51165771484375
-78.31658935546875,30.940032958984375,-343.75531005859375
-86.00909423828125,33.61572265625,-337.08648681640625
-91.80471801757812,34.67073059082031,-331.1644592285156
-96.72029113769531,34.04115295410156,-327.05035400390625
-99.3150634765625,33.15057373046875,-324.6439208984375
-101.46440124511719,31.663375854492188,-322.77734375
-102.74348449707031,30.253616333007812,-322.46380615234375
-103.26556396484375,28.454864501953125,-322.20867919921875
-104.08245849609375,26.301055908203125,-322.5310363769531
-105.15374755859375,23.777664184570312,-322.7816162109375
-105.83877563476562,20.687576293945312,-323.5759582519531
-106.63615417480469,17.349075317382812,-323.5198059082031
-107.66644287109375,13.239273071289062,-325.0086669921875
-107.39324951171875,8.259246826171875,-327.26953125
-106.85763549804688,2.9599456787109375,-329.87506103515625
-105.41624450683594,-2.752197265625,-332.6108703613281
-103.67173767089844,-8.65753173828125,-335.6441955566406
-100.53829956054688,-13.989532470703125,-338.61834716796875
-97.64390563964844,-19.83917236328125,-341.11419677734375
-94.10403442382812,-25.671676635742188,-342.901611328125
-90.09205627441406,-31.48046875,-343.84759521484375
-86.06236267089844,-36.74806213378906,-345.1317443847656
-81.60214233398438,-41.84278869628906,-344.7803039550781
-77.28736877441406,-46.6060791015625,-344.52484130859375
-73.24908447265625,-50.93882751464844,-343.95269775390625
-69.07440185546875,-55.12351989746094,-342.49664306640625
-64.99386596679688,-58.600250244140625,-340.60662841796875
-60.69305419921875,-62.054718017578125,-339.072509765625
-57.2410888671875,-65.26602172851562,-336.5110168457031
-53.72666931152344,-68.32882690429688,-333.85205078125
-50.889312744140625,-70.76142883300781,-331.46661376953125
-48.28459167480469,-72.37583923339844,-328.27777099609375
-46.19566345214844,-74.33108520507812,-325.5614318847656
-44.23994445800781,-75.9866943359375,-322.4027404785156
-42.3272705078125,-77.12818908691406,-320.38201904296875
-41.27262878417969,-78.26683044433594,-317.6549072265625
-39.847381591796875,-79.25778198242188,-315.4439697265625
-39.10469055175781,-80.17047119140625,-313.68096923828125
-38.64060974121094,-80.50205993652344,-312.0309143066406
-38.59660339355469,-81.65245056152344,-309.6075744628906
-38.67486572265625,-82.4661865234375,-307.78778076171875
-39.28791809082031,-83.58299255371094,-306.15240478515625
-40.062347412109375,-84.70765686035156,-303.3056640625
-41.92561340332031,-85.83464050292969,-301.98101806640625
-43.89637756347656,-87.05998229980469,-299.69610595703125
-46.09849548339844,-88.3660888671875,-296.34027099609375
-49.132598876953125,-89.06558227539062,-292.979736328125
-51.787933349609375,-90.03433227539062,-290.031982421875
-55.456634521484375,-90.80490112304688,-286.70648193359375
-59.00053405761719,-91.20402526855469,-283.0345458984375
-62.98103332519531,-90.6090087890625,-279.6929626464844
-67.08425903320312,-90.29335021972656,-275.43023681640625
