X,Y,Z
-93.60436248779297,-217.28216552734375,-33.08760070800781
-93.5574722290039,-217.28485107421875,-33.14350891113281
-93.56058502197266,-217.24835205078125,-33.202239990234375
-93.5142593383789,-217.0084228515625,-33.45069885253906
-93.78752899169922,-216.81689453125,-33.669281005859375
-94.14839172363281,-216.63418579101562,-33.78938293457031
-94.49563598632812,-216.53668212890625,-34.12847900390625
-94.90436553955078,-216.32415771484375,-34.27349853515625
-95.62036895751953,-215.98214721679688,-34.465087890625
-96.38959503173828,-215.62063598632812,-34.94029235839844
-97.22415161132812,-215.19760131835938,-35.46437072753906
-98.37730407714844,-214.94503784179688,-35.741668701171875
-99.82029724121094,-214.48577880859375,-35.70277404785156
-101.2249755859375,-214.21578979492188,-35.4588623046875
-102.60447692871094,-213.76638793945312,-34.907562255859375
-103.73806762695312,-213.52957153320312,-34.20982360839844
-104.43444061279297,-213.51779174804688,-33.20587158203125
-104.7513656616211,-213.38800048828125,-32.0816650390625
-104.86144256591797,-213.44677734375,-30.759597778320312
-104.97200775146484,-213.54052734375,-29.674392700195312
-104.99592590332031,-213.58554077148438,-28.461624145507812
-104.92707061767578,-213.68426513671875,-27.184295654296875
-104.78608703613281,-213.6461181640625,-26.222274780273438
-104.73001861572266,-213.69619750976562,-25.367752075195312
-104.590576171875,-213.67239379882812,-24.802581787109375
-104.4708023071289,-213.60702514648438,-24.804473876953125
-104.42440795898438,-213.44976806640625,-25.188888549804688
-104.18364715576172,-213.45236206054688,-25.828018188476562
-103.89588165283203,-213.483642578125,-26.28564453125
-103.77863311767578,-213.46090698242188,-26.794586181640625
-103.96903228759766,-213.293701171875,-27.01959228515625
-104.45109558105469,-213.08151245117188,-27.462753295898438
-105.30957794189453,-212.84912109375,-27.988327026367188
-106.3243179321289,-212.4765625,-28.671524047851562
-107.5376205444336,-212.02407836914062,-29.597183227539062
-108.651611328125,-211.41793823242188,-30.591110229492188
-109.67285919189453,-210.86843872070312,-31.899490356445312
-110.61699676513672,-210.24942016601562,-33.36524963378906
-111.21086883544922,-209.7076416015625,-34.91239929199219
-112.08065795898438,-209.18142700195312,-36.2860107421875
-113.00900268554688,-208.48370361328125,-37.47731018066406
-114.0055923461914,-207.93682861328125,-38.73704528808594
-114.9148941040039,-207.24716186523438,-39.91691589355469
-116.14685821533203,-206.4512939453125,-41.448455810546875
-117.32787322998047,-205.54934692382812,-42.96630859375
-118.7186050415039,-204.42343139648438,-44.419097900390625
-120.01981353759766,-203.16946411132812,-46.07331848144531
-121.46601867675781,-201.78298950195312,-47.692352294921875
-122.96742248535156,-200.3165740966797,-49.76335144042969
-124.49468231201172,-198.68597412109375,-51.53900146484375
-126.11467742919922,-196.956298828125,-53.263641357421875
-127.98353576660156,-195.0540771484375,-54.94976806640625
-129.8857421875,-192.811279296875,-56.69659423828125
-131.5663604736328,-190.35806274414062,-58.7835693359375
-132.86318969726562,-187.6891632080078,-61.05516052246094
-134.20831298828125,-184.84194946289062,-63.33164978027344
-135.22579956054688,-182.09384155273438,-65.65602111816406
-136.03392028808594,-179.57119750976562,-67.70811462402344
-136.16787719726562,-177.8017578125,-69.73941040039062
-135.96910095214844,-176.9656982421875,-71.48466491699219
-135.33641052246094,-177.0823974609375,-72.94383239746094
-134.3806610107422,-178.37490844726562,-74.21940612792969
-132.57623291015625,-180.6595001220703,-75.110107421875
-130.06826782226562,-183.50009155273438,-75.85923767089844
-126.47791290283203,-186.6322021484375,-76.46517944335938
-121.74027252197266,-189.5807647705078,-77.02210998535156
-115.70463562011719,-192.1736602783203,-77.65559387207031
-108.94575500488281,-194.42288208007812,-77.78640747070312
-101.84228515625,-195.83428955078125,-77.26231384277344
