"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.292416757E-3,2.000113949E-3,-2.041261643E-3,-2.310303506E-3
1.226641680E-2,8.448347216E-4,1.307398081E-3,-1.699906774E-3
2.224141685E-2,-1.971649239E-3,4.972293973E-4,-1.719151624E-5
3.221641667E-2,-1.998014515E-3,1.337189227E-3,8.882833645E-4
4.219141672E-2,2.183869248E-3,1.485664397E-4,-2.113939263E-5
5.216541677E-2,1.610224368E-3,3.986377269E-4,-1.281347359E-3
6.214041682E-2,-4.792536492E-5,-7.344037294E-4,-6.610399578E-4
7.211541687E-2,-5.006627762E-4,1.138065010E-3,-2.159600845E-3
8.208941668E-2,-2.095911186E-3,2.465559170E-3,-2.031035488E-3
9.206441673E-2,-1.645867596E-4,-5.938299000E-5,1.528279390E-3
1.020394168E-1,1.289955806E-3,1.274928451E-3,-7.531978190E-5
1.120134168E-1,-4.115378251E-4,2.057630569E-3,1.351601910E-3
1.219884169E-1,5.231190007E-4,3.222767264E-4,-1.733198995E-3
1.319634167E-1,3.061111551E-3,-3.819472156E-3,6.443471648E-5
1.419374167E-1,3.538736491E-4,2.459486946E-3,-1.710240263E-3
1.519124168E-1,9.618733311E-4,5.816929042E-4,1.707394491E-3
1.618874168E-1,1.307199243E-3,4.162341356E-4,-1.091879094E-3
1.718614167E-1,6.659100763E-4,7.384754717E-4,3.976270091E-4
1.818364167E-1,8.525518933E-4,9.339582175E-4,-7.600476965E-4
1.918114168E-1,1.803566585E-3,1.228237525E-3,6.985657383E-4
2.017854168E-1,1.053172396E-3,-9.993650019E-5,-7.945357356E-4
2.117604169E-1,-2.022512257E-3,1.327516511E-3,-7.564525586E-4
2.217354167E-1,-1.461359672E-3,1.342145726E-3,5.171569064E-4
2.317094167E-1,-8.653441910E-4,3.526471555E-3,-5.811306182E-4
2.416844168E-1,3.056522692E-3,-9.429380298E-4,-8.231785614E-4
2.516594168E-1,-6.175743765E-4,-1.313382760E-3,-2.735017333E-4
2.616344169E-1,-9.681554511E-4,-1.566603780E-3,-1.122428104E-3
2.716084167E-1,1.082478557E-3,3.386214375E-4,8.640238084E-4
2.815835418E-1,3.486400237E-4,1.373862848E-3,3.046988975E-3
2.915585418E-1,-1.629532198E-4,2.462808043E-4,-6.295049097E-4
3.015325419E-1,2.944829175E-3,-6.551798433E-4,3.008674830E-4
3.115075417E-1,-1.314098015E-3,-1.297799870E-3,1.293694135E-3
3.214825417E-1,2.416172065E-4,-9.007230401E-4,1.818601741E-3
3.314565418E-1,-7.663892466E-4,1.315176487E-4,-4.115986638E-3
3.414315418E-1,-8.729355177E-4,-1.358138397E-3,2.299789339E-4
3.514065417E-1,2.434615744E-4,-2.016499639E-5,-8.491340559E-4
3.613805417E-1,9.988686070E-4,-8.455459028E-4,2.725056838E-4
3.713555417E-1,-4.416352604E-4,1.712152734E-3,-6.265777629E-4
3.813305418E-1,-1.048762118E-3,-3.418260254E-3,-2.154986607E-3
3.913045418E-1,-4.418276367E-4,-4.354864359E-6,-1.158431871E-3
4.012795417E-1,-2.035438083E-3,-5.019120872E-4,-7.704901509E-5
4.112545417E-1,-1.405866817E-3,-8.662324399E-4,8.673078846E-4
4.212285418E-1,-9.158254834E-4,6.106439978E-4,-4.333024845E-5
4.312035418E-1,1.936686458E-3,5.946643651E-4,-3.796876408E-4
4.411785419E-1,5.400313530E-4,-1.072753221E-3,6.267628632E-4
4.511535417E-1,-2.860812237E-4,2.191457897E-4,1.933842199E-3
4.611275417E-1,-7.284844760E-4,6.097052246E-4,-1.113493461E-3
4.711025418E-1,2.407920314E-3,-1.036128029E-3,2.290059347E-4
4.810775418E-1,1.017076429E-4,1.349395141E-3,-1.915887464E-3
4.910515419E-1,8.939980180E-4,-8.232109249E-4,-1.372869126E-3
5.010265417E-1,1.060568611E-3,1.293024048E-3,-4.772921093E-4
5.110015417E-1,1.572960755E-3,-4.041939974E-5,2.027410781E-3
5.209755418E-1,6.764360587E-4,-6.207544357E-4,-2.190786181E-3
5.309505418E-1,-8.762491052E-5,-1.330487430E-3,-3.753092606E-4
5.409255417E-1,-1.861537108E-3,-2.303870395E-3,1.657726243E-4
5.508995417E-1,-3.269816749E-3,4.738066345E-4,-8.528865874E-4
5.608745418E-1,-2.566578798E-3,4.714578390E-4,4.976603668E-4
5.708495418E-1,-2.436882816E-3,2.825692296E-3,-7.233987562E-4
5.808235419E-1,-2.561930451E-4,3.015976399E-4,3.052357119E-3
5.907985417E-1,-1.560581732E-4,6.803870201E-5,9.188989643E-4
6.007735417E-1,3.007787163E-4,1.944527030E-4,1.637788955E-3
6.107475418E-1,1.614953508E-4,1.346802339E-3,1.440218184E-4
6.207225418E-1,1.204428263E-3,-1.652831212E-3,-7.795277052E-4
6.306975419E-1,1.402290072E-4,5.248356611E-4,5.616403650E-4
6.406715417E-1,3.876663395E-4,3.786403686E-4,-6.057899445E-4
6.506465417E-1,-8.962436114E-4,9.464249015E-4,-1.077702269E-3
6.606215418E-1,2.223315416E-3,9.688809514E-4,1.370551763E-3
6.705965418E-1,-6.241364754E-4,2.970779315E-3,-1.020966796E-3
6.805705419E-1,-1.557474025E-5,5.548149347E-4,-9.500975721E-4
6.905455417E-1,1.397498418E-3,-7.906127721E-4,8.808257990E-4
7.005205418E-1,-1.431165962E-3,-4.327520728E-4,1.516966149E-4
7.104945418E-1,2.212094842E-5,-1.313459128E-3,2.493680455E-3
7.204695418E-1,-1.546966378E-3,-2.916138619E-4,2.328525297E-3
7.304445417E-1,1.659787958E-4,1.885537058E-4,-9.626091924E-4
7.404185417E-1,-7.938951603E-5,2.107620239E-4,-7.256073877E-5
7.503935418E-1,4.292742233E-4,2.532772720E-3,-1.431345008E-4
7.603685418E-1,8.932113997E-4,-3.151688725E-4,-2.534952480E-3
7.703425419E-1,7.006648812E-4,4.214607179E-4,-1.743263565E-4
7.803175417E-1,-2.441674587E-4,1.390453428E-3,1.019855961E-3
7.902925417E-1,-7.642827695E-4,-6.918720901E-4,1.905474346E-4
8.002665418E-1,-1.326668775E-3,-6.557051092E-4,7.105641998E-4
8.102415418E-1,1.492550946E-4,-5.363970995E-4,6.093641277E-4
8.202165419E-1,-6.387067842E-4,1.687716693E-3,7.863561623E-4
8.301915417E-1,-9.835138917E-5,-1.195687801E-3,1.836174284E-3
8.401655417E-1,5.795150064E-4,9.318180382E-4,-6.807455793E-5
8.501405418E-1,-6.452727830E-4,5.137734115E-5,4.352629185E-4
8.601155418E-1,-2.663282794E-4,3.817379475E-4,-7.536099292E-5
8.700895417E-1,-1.754236291E-3,5.612354726E-4,-1.949427417E-3
8.800645417E-1,1.478732913E-3,-3.281868994E-4,6.723657716E-4
8.900395418E-1,1.219873666E-3,1.378655434E-4,1.642345451E-4
9.000135418E-1,3.698151791E-3,-1.472091302E-3,9.129152168E-4
9.099885419E-1,-1.509659574E-3,3.712065518E-5,-4.684661981E-4
9.199635417E-1,-6.463299505E-4,-4.673860967E-4,3.050842788E-4
9.299375417E-1,2.425396815E-5,2.347309142E-3,-1.189215109E-3
9.399125418E-1,-2.700187732E-3,5.334485322E-4,-1.255663112E-3
9.498875418E-1,3.760296386E-4,-2.317732200E-3,2.255870495E-4
9.598615419E-1,-1.719796273E-4,1.279797405E-3,1.651522471E-3
9.698365417E-1,6.722423714E-4,-2.175122499E-3,4.507030826E-4
9.798115417E-1,-8.151787333E-4,6.892830133E-4,-2.620969666E-3
9.897855418E-1,-5.387426354E-4,-1.550436020E-3,3.298129886E-4
9.997605418E-1,-1.038948540E-4,2.596428618E-3,-1.508670161E-3
1.009735542E0,-1.581150340E-3,3.183595836E-4,-9.683149401E-4
1.019710542E0,1.161679858E-3,-5.762930959E-4,3.395334352E-4
1.029684542E0,-6.550471880E-5,-2.918671817E-4,-9.739373345E-4
1.039659542E0,1.614764333E-3,-1.599935815E-3,5.405391566E-4
1.049634542E0,-1.157586230E-3,2.139434218E-4,-1.101033064E-3
1.059608542E0,3.403383016E-4,-6.513893604E-4,-1.651434228E-3
1.069583542E0,1.399211120E-3,8.447747678E-4,1.466594869E-3
1.079558542E0,-2.280600369E-3,5.596745759E-4,1.953143161E-3
1.089532542E0,-1.769007067E-3,1.315478235E-3,9.246305563E-4
1.099507542E0,1.190258074E-3,-3.222655505E-4,1.973572187E-3
1.109482542E0,8.067628369E-4,8.573196828E-5,-3.681452945E-4
1.119456542E0,-1.440931926E-3,1.455489546E-3,7.760252338E-4
1.129431542E0,5.170240765E-4,-2.159751952E-3,7.099788636E-4
1.139406542E0,-8.379028877E-4,-5.027838051E-5,3.326684237E-4
1.149380542E0,-3.548054956E-4,1.354804263E-3,-7.932260633E-5
1.159355542E0,-5.594032118E-4,1.059629023E-3,-6.562627386E-4
1.169330542E0,-9.042825550E-4,-8.543841541E-4,9.360413533E-4
1.179305542E0,2.620283747E-3,9.906515479E-4,-1.535840100E-3
1.189279542E0,1.841841615E-3,-4.165638238E-4,4.886947572E-4
1.199254542E0,3.324720601E-4,-1.385364681E-3,6.709243171E-4
1.209229542E0,-1.285211183E-4,5.739238113E-4,-8.063309360E-4
1.219203542E0,-1.327634673E-3,2.157351002E-3,1.594417263E-4
1.229178542E0,-2.119126264E-3,2.792887390E-4,1.764262561E-3
1.239153542E0,-4.540835507E-4,7.041506469E-4,-2.547014738E-3
1.249127542E0,1.584434649E-4,3.995746374E-5,1.816308359E-3
1.259102542E0,-5.067001912E-4,1.005480066E-3,5.169492215E-4
1.269077542E0,-1.995140919E-3,1.951968297E-3,6.599610206E-4
1.279050875E0,1.503014471E-3,1.142453402E-3,1.084900228E-3
1.289025875E0,-3.558720637E-4,-3.305824474E-3,9.344317950E-4
1.299000875E0,2.141674981E-3,1.281911507E-3,-4.021595232E-4
1.308974875E0,9.629597189E-4,-1.282446086E-3,-6.527630612E-4
1.318949875E0,-1.249538851E-3,2.447087318E-4,1.573851798E-3
1.328924875E0,-8.516625967E-4,-1.204051077E-3,9.898205753E-4
1.338899875E0,5.719484179E-4,-9.637027979E-4,-1.119603403E-4
1.348873875E0,-1.801282924E-4,-2.619605511E-4,2.979000565E-4
1.358848875E0,-2.147538355E-3,2.332625911E-3,-1.711198129E-3
1.368823875E0,-6.436513504E-4,-3.998354077E-5,-7.660421543E-4
1.378797875E0,-2.107298467E-3,-5.148351192E-6,-9.140304755E-4
1.388772875E0,2.278394997E-3,-2.582289279E-3,8.063714486E-4
1.398747875E0,2.429869026E-3,2.708135173E-3,8.800907526E-4
1.408721875E0,-8.902940899E-4,-1.422960311E-3,-2.944208449E-3
1.418696875E0,4.461912904E-4,-7.274523377E-4,-3.088556230E-3
1.428671875E0,-8.164133760E-4,5.002655089E-4,9.511928074E-4
1.438645875E0,7.070275024E-4,-7.886346430E-4,4.026310053E-4
1.448620875E0,7.275339449E-4,1.072648913E-3,1.277479343E-3
1.458595875E0,-1.145265182E-3,6.147716194E-4,-5.852521863E-4
1.468569875E0,-4.182222183E-4,-4.995241761E-5,2.120253164E-3
1.478544875E0,7.531709853E-4,4.342682660E-4,-5.497061647E-5
1.488519875E0,3.168924479E-3,-1.718100160E-3,-1.166840317E-3
1.498494875E0,9.678567294E-4,-1.290073618E-3,5.522836000E-4
1.508468875E0,-1.914748806E-3,-9.201616049E-4,2.460202668E-4
1.518443875E0,1.755840145E-3,1.947838813E-3,8.226651698E-5
1.528418875E0,3.469850635E-3,-2.560093068E-3,1.733692829E-3
1.538392875E0,2.106607892E-3,1.422230154E-3,1.581322402E-3
1.548367875E0,-4.617448431E-4,-8.265431970E-4,4.084662069E-4
1.558342875E0,1.877594972E-3,9.903386235E-4,-3.219074570E-4
1.568316875E0,2.623876790E-4,4.246830940E-4,6.506787613E-4
1.578291875E0,5.823362735E-4,-1.324843615E-3,-4.285473842E-4
1.588266875E0,5.293393624E-4,1.263115555E-4,1.534468727E-3
1.598240875E0,-3.151098499E-4,-1.571081579E-3,2.425026614E-4
1.608215875E0,-1.743629458E-3,1.357862726E-3,2.124292310E-3
1.618190875E0,2.134767128E-3,6.098002195E-4,2.722861245E-4
1.628165875E0,1.842679339E-4,-4.290994257E-4,-1.843861537E-3
1.638139875E0,-1.181444386E-4,-1.238765195E-3,-1.147033880E-3
1.648114875E0,-1.816708595E-3,-1.056337729E-3,-6.607410032E-4
1.658089875E0,-2.767785219E-3,2.465439960E-3,-2.908648457E-4
1.668063875E0,-1.139794942E-3,-1.409724355E-3,-2.226883080E-4
1.678038875E0,-1.107065473E-4,1.840200275E-4,-1.784572378E-3
1.688013875E0,-2.943510888E-3,-1.605091617E-3,-3.256928176E-4
1.697987875E0,8.482641424E-4,-2.460759133E-4,-1.040888485E-3
1.707962875E0,2.317263745E-3,-1.359276474E-3,-6.126523949E-4
1.717937875E0,1.226566033E-3,-3.150161356E-4,4.711234942E-4
1.727911875E0,1.945886062E-3,4.309341311E-4,-1.696156804E-3
1.737886875E0,1.924147247E-3,1.926664263E-3,4.204257391E-3
1.747861875E0,-4.010707140E-3,-7.910914719E-4,-6.424295716E-4
1.757835875E0,-7.455720915E-4,-1.706520095E-3,-2.659082180E-3
1.767810875E0,2.577520441E-3,-1.128613949E-3,-3.290825989E-4
1.777785875E0,2.905961825E-3,-6.803479046E-4,8.656582795E-4
1.787760875E0,9.035310359E-4,-1.260383055E-3,1.957554370E-3
1.797734875E0,-3.120758571E-3,7.825586945E-4,-2.971263602E-4
1.807709875E0,8.329704870E-4,-1.701904461E-3,-9.562587366E-4
1.817684875E0,-1.412309648E-4,-1.733805984E-4,6.914625410E-4
1.827658875E0,-5.526893656E-4,1.367524266E-3,7.417961024E-4
1.837633875E0,1.351734973E-3,1.265160739E-3,-2.912932541E-4
1.847608875E0,-1.215285971E-3,6.185453385E-4,-2.271111589E-4
1.857582875E0,8.239106974E-4,1.176740974E-3,2.977044787E-4
1.867557875E0,9.606883395E-5,3.737974912E-4,-6.208196282E-4
1.877532875E0,2.388656721E-4,1.406634226E-3,3.959229216E-4
1.887506875E0,-1.446382608E-3,-2.352684736E-3,1.193805831E-3
1.897481875E0,4.601000110E-4,-4.934892058E-4,7.231999189E-5
1.907456875E0,2.014320809E-3,1.026110724E-3,2.571435180E-4
1.917430875E0,-1.555067487E-3,3.287177533E-4,5.871234462E-4
1.927405875E0,-1.423773589E-3,2.203051001E-3,-1.143931411E-3
1.937380875E0,1.041174866E-3,-2.133982256E-3,3.070273204E-3
1.947355875E0,8.851136663E-4,1.887392253E-3,-4.293869715E-4
1.957329875E0,3.720786190E-3,-9.131487459E-4,6.431159563E-4
1.967304875E0,2.650682582E-4,-2.323292196E-3,6.337948143E-4
1.977279875E0,-3.914865374E-4,-8.429419249E-4,2.071983181E-4
1.987253875E0,1.976047060E-4,-6.304215640E-4,6.386304740E-4
1.997228875E0,3.974221181E-4,4.635564983E-4,8.980585262E-4
2.007203875E0,2.455512993E-3,1.235606149E-3,-8.742753416E-4
2.017177875E0,3.130976809E-3,1.861831173E-3,7.518331986E-4
2.027152875E0,-1.148837619E-4,-5.310401320E-6,-9.845476598E-4
2.037127875E0,7.000913029E-4,1.300882548E-3,1.328405226E-3
2.047101875E0,2.356360783E-4,-1.655226573E-3,1.251173439E-3
2.057076875E0,-5.694480496E-4,-5.055461079E-4,-8.973516524E-4
2.067051875E0,-3.514637705E-3,4.771612585E-4,4.486097023E-4
2.077025875E0,-1.882076496E-3,-1.470167190E-4,-1.224578125E-3
2.087000875E0,1.237517521E-1,3.147163242E-2,5.224798806E-3
2.096975875E0,6.731417030E-2,3.499314934E-2,3.161833063E-2
2.106950875E0,3.610032797E-2,5.985242501E-2,6.219062209E-2
2.116924875E0,3.234373778E-2,3.100275248E-2,4.241356999E-2
2.126899875E0,-1.933623478E-2,-3.254026920E-2,-1.293836720E-2
2.136874875E0,-5.495851114E-2,1.287414320E-2,-3.270082176E-2
2.146848875E0,1.565806270E-1,1.651217341E-1,-1.992590353E-2
2.156823875E0,-3.282857314E-2,3.476604223E-1,7.300350815E-2
2.166798875E0,-5.700821877E-1,-3.233406320E-2,-3.233143687E-2
2.176772875E0,4.924818873E-1,1.785892248E-2,-1.381482929E-1
2.186747875E0,-3.352080882E-1,-8.463603258E-2,1.643234193E-1
2.196722875E0,1.005116552E-1,5.862393975E-2,-7.983568311E-2
2.206696875E0,-1.553078741E-1,-4.894433543E-2,1.492518280E-2
2.216671875E0,5.172717199E-2,-5.570023879E-2,-4.530837387E-2
2.226646875E0,-1.798985712E-2,-2.213508636E-2,-9.253340960E-2
2.236621875E0,-5.507482216E-2,-4.777386412E-2,1.802968327E-3
2.246595875E0,-6.421692669E-2,1.351319440E-2,-5.308025330E-2
2.256570875E0,-7.403355092E-2,-2.703292854E-2,1.784076449E-4
2.266545875E0,2.070307732E-2,-2.228051797E-2,-3.415479884E-2
2.276519875E0,3.700907808E-3,-1.966544613E-2,-2.307461202E-2
2.286494917E0,1.806013845E-2,-9.098289534E-3,-1.414857106E-3
2.296469917E0,-3.483643010E-2,1.928183064E-2,8.091166615E-3
2.306443917E0,-5.703368224E-4,1.379412040E-2,2.110283822E-2
2.316418917E0,1.902974769E-2,1.119232550E-2,8.676946163E-3
2.326393917E0,5.088887364E-2,1.713069156E-3,1.018882263E-2
2.336367917E0,2.780159935E-2,1.204255037E-2,1.747856289E-2
2.346342917E0,6.737061311E-3,2.388562635E-2,2.176758274E-2
2.356317917E0,-2.781559480E-3,2.228028327E-2,2.850323170E-2
2.366292917E0,1.904331334E-2,1.507084072E-2,1.082863007E-2
2.376266917E0,3.102821857E-2,-2.369835973E-3,5.834550597E-3
2.386241917E0,1.727032848E-2,-1.578144729E-4,1.678154804E-3
2.396216917E0,-1.151782554E-2,3.325417638E-3,7.047668099E-3
2.406190917E0,-2.400299162E-2,6.268210709E-3,-1.450212440E-3
2.416165917E0,-1.235435903E-2,-3.985074349E-3,-7.009908557E-3
2.426140917E0,1.430162461E-3,-1.660792530E-2,-1.632085256E-2
2.436114917E0,-1.580173965E-3,-1.405611448E-2,-1.491422579E-2
2.446089917E0,-2.171660028E-2,-1.083741710E-2,-1.063692290E-2
2.456064917E0,-2.832879685E-2,-3.159946762E-3,-5.792819895E-3
2.466038917E0,-1.612805761E-2,-8.015954867E-3,-7.834665477E-3
2.476013917E0,4.648344126E-3,-1.024171617E-2,-1.125401631E-2
2.485988917E0,5.897899158E-3,-7.717838511E-3,-7.115197834E-3
2.495962917E0,-9.594077710E-4,-8.411277086E-4,1.563920407E-3
2.505937917E0,-7.581357844E-3,6.029563025E-3,3.774344223E-3
2.515912917E0,3.745527356E-4,4.853092134E-3,8.266668767E-3
