X,Y,Z
-80.7403564453125,-3.7474517822265625,-256.46954345703125
-81.38104248046875,-4.2303314208984375,-257.28289794921875
-81.85636901855469,-4.256378173828125,-257.9517822265625
-82.71408081054688,-4.910919189453125,-258.3616638183594
-82.61662292480469,-5.2784576416015625,-258.5399475097656
-82.63273620605469,-5.5308074951171875,-258.18707275390625
-82.89909362792969,-5.40704345703125,-258.4813232421875
-82.97991943359375,-5.230255126953125,-258.71649169921875
-82.89285278320312,-5.513458251953125,-258.66583251953125
-83.07450866699219,-5.44915771484375,-259.03948974609375
-83.18995666503906,-5.6312255859375,-259.0989074707031
-83.28756713867188,-5.6416168212890625,-259.70184326171875
-83.62347412109375,-5.6845855712890625,-259.6566162109375
-83.76838684082031,-5.9201507568359375,-259.46148681640625
-83.55467224121094,-6.249755859375,-259.242919921875
-83.93910217285156,-6.615447998046875,-258.91339111328125
-84.53297424316406,-6.6970062255859375,-258.6260986328125
-84.5596923828125,-6.8685150146484375,-258.4488830566406
-84.91468811035156,-7.296905517578125,-258.0841064453125
-84.55752563476562,-7.438323974609375,-258.490478515625
-85.22491455078125,-7.6714019775390625,-258.19219970703125
-85.40971374511719,-7.9287109375,-258.2323303222656
-85.32691955566406,-8.026824951171875,-257.9639892578125
-85.01361083984375,-8.305419921875,-258.0433654785156
-84.76658630371094,-8.291595458984375,-258.2918701171875
-84.72848510742188,-7.5970306396484375,-258.49810791015625
-84.55018615722656,-7.5088043212890625,-258.9072265625
-84.37884521484375,-6.90692138671875,-259.90106201171875
-83.99119567871094,-6.5204010009765625,-260.3597717285156
-84.12249755859375,-6.1486053466796875,-260.7650146484375
-83.52322387695312,-5.9852752685546875,-261.5048522949219
-83.81916809082031,-5.8488006591796875,-261.0835876464844
-84.00260925292969,-6.49835205078125,-261.2620849609375
-83.90855407714844,-6.5421600341796875,-260.77978515625
-83.99382019042969,-6.91021728515625,-260.16729736328125
-84.37236022949219,-7.20880126953125,-260.07940673828125
-84.520751953125,-7.3743743896484375,-259.16717529296875
-84.42164611816406,-7.4922332763671875,-259.00323486328125
-84.63273620605469,-7.6083526611328125,-259.12420654296875
-84.37678527832031,-7.5670623779296875,-259.3990478515625
-84.45903015136719,-7.680938720703125,-258.9853515625
-84.34051513671875,-7.73797607421875,-259.10577392578125
-84.48808288574219,-7.4140472412109375,-259.22222900390625
-84.46553039550781,-7.4050445556640625,-259.3980712890625
-84.60459899902344,-7.1956329345703125,-259.45281982421875
-84.39225769042969,-7.178131103515625,-259.13189697265625
-84.43876647949219,-7.1653594970703125,-259.81475830078125
-84.54673767089844,-7.36492919921875,-259.71673583984375
-84.42201232910156,-7.1881866455078125,-259.7353515625
-84.61941528320312,-6.8636932373046875,-260.3768310546875
-84.61878967285156,-6.7852325439453125,-260.4529113769531
-84.45368957519531,-6.332305908203125,-261.0171813964844
-84.40959167480469,-6.3874053955078125,-261.2705993652344
-84.31103515625,-6.0469207763671875,-262.2083740234375
-84.03414916992188,-5.023773193359375,-263.5489807128906
-84.04383850097656,-5.3321685791015625,-263.9852294921875
-83.92227172851562,-3.9846649169921875,-264.24310302734375
-83.93797302246094,-3.3123016357421875,-266.0079040527344
-83.91664123535156,-2.5018157958984375,-266.8567810058594
-83.49635314941406,-1.70550537109375,-268.17041015625
-82.81369018554688,-0.03912353515625,-269.45147705078125
-82.59028625488281,1.3017730712890625,-270.69854736328125
-81.962158203125,2.5889434814453125,-271.15374755859375
-81.45089721679688,4.8074493408203125,-271.67803955078125
-80.93643188476562,7.3249664306640625,-272.1426086425781
-80.20779418945312,9.02264404296875,-272.54071044921875
