"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.009933336E-2,-5.653202820E1,3.587384033E1,-2.872238159E2
2.016733336E-2,-5.637504578E1,3.582055664E1,-2.874748840E2
3.023533337E-2,-5.653575134E1,3.600781250E1,-2.873432617E2
4.030233336E-2,-5.631779480E1,3.576977539E1,-2.875568848E2
5.037033337E-2,-5.629737854E1,3.602662659E1,-2.872874756E2
6.043933338E-2,-5.636428833E1,3.578395081E1,-2.876428223E2
7.050733338E-2,-5.665989685E1,3.589152527E1,-2.876624146E2
8.057533338E-2,-5.659185791E1,3.587332153E1,-2.876831970E2
9.064333339E-2,-5.635971069E1,3.583364868E1,-2.871827393E2
1.007103334E-1,-5.667913818E1,3.551982117E1,-2.874869995E2
1.107783334E-1,-5.628970337E1,3.574763489E1,-2.873563232E2
1.208473333E-1,-5.648562622E1,3.624336243E1,-2.877660522E2
1.309143333E-1,-5.651281738E1,3.567127991E1,-2.875965271E2
1.409813333E-1,-5.642990112E1,3.601771545E1,-2.874492798E2
1.510503333E-1,-5.627795410E1,3.577989197E1,-2.875632324E2
1.611173333E-1,-5.606871033E1,3.567832947E1,-2.878115845E2
1.711853333E-1,-5.638476562E1,3.600781250E1,-2.876806641E2
1.812533333E-1,-5.630056763E1,3.570799255E1,-2.871984253E2
1.913213333E-1,-5.625915527E1,3.569816589E1,-2.873757935E2
2.013873333E-1,-5.648857117E1,3.579852295E1,-2.876188354E2
2.114543333E-1,-5.614533997E1,3.583238220E1,-2.872034912E2
2.215213334E-1,-5.600312805E1,3.579107666E1,-2.871919861E2
2.315873334E-1,-5.659495544E1,3.562225342E1,-2.871426392E2
2.416553334E-1,-5.645188904E1,3.561747742E1,-2.870810242E2
2.517223334E-1,-5.654383850E1,3.576400757E1,-2.872828979E2
2.617893334E-1,-5.637281799E1,3.570364380E1,-2.872767944E2
2.718573334E-1,-5.639752197E1,3.604762268E1,-2.871610718E2
2.819263334E-1,-5.639724731E1,3.585813904E1,-2.874106445E2
