"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.836249985E-3,7.669515942E-2,1.176747856E-1,-9.122708917E-2
1.981125004E-2,-3.768081897E-2,5.604382614E-3,-8.374733090E-2
2.978624986E-2,-1.186447656E-1,-6.744174879E-2,-6.039939880E-2
3.976024990E-2,-9.517000373E-2,-6.310755501E-2,-1.012690973E-1
4.973524995E-2,-6.153924497E-2,1.333977384E-2,-6.819373727E-2
5.970925000E-2,8.139419205E-2,9.801716834E-2,-7.583370924E-2
6.968425005E-2,1.157849381E-1,8.789589386E-2,-7.808371782E-2
7.965824986E-2,3.317979224E-2,3.272614424E-2,-5.308862507E-2
8.963324991E-2,-3.212979677E-2,-5.798563164E-2,-9.021552086E-2
9.960824996E-2,-7.848648135E-2,-9.847778276E-2,-4.037326992E-2
1.095822500E-1,4.156059274E-3,-4.903422056E-2,-5.908786833E-2
1.195572501E-1,4.651403407E-2,8.303740583E-3,-7.645351410E-2
1.295312499E-1,7.780180894E-2,4.539696920E-2,-4.307409883E-2
1.395062499E-1,8.461666569E-2,4.779753445E-2,-6.522802949E-2
1.494802500E-1,-1.872218609E-2,-2.091909008E-2,-5.489833832E-2
1.594552500E-1,-7.101188965E-2,-5.577528362E-2,-7.989401579E-2
1.694292501E-1,-5.747316887E-2,-5.067631971E-2,-7.211020231E-2
1.794042499E-1,1.477752651E-2,-5.402215132E-3,-4.830852628E-2
1.893792499E-1,8.459271038E-2,5.061313324E-2,-8.633180022E-2
1.993532500E-1,4.001555736E-2,6.514903726E-2,-6.747219086E-2
2.093282500E-1,1.715688646E-2,4.061824998E-2,-8.468756318E-2
2.193022498E-1,-4.906300896E-2,-9.754416514E-3,-7.420876801E-2
2.292772499E-1,-8.195292092E-2,-4.497596967E-2,-6.882289767E-2
2.392512499E-1,-3.653587019E-3,-3.201154140E-2,-8.124823093E-2
2.492262500E-1,4.713841620E-2,-5.881951768E-3,-5.999360204E-2
2.592002500E-1,9.235416739E-2,2.138892299E-2,-6.583146214E-2
2.691752499E-1,5.500077423E-2,1.935196320E-2,-6.672842503E-2
2.791502499E-1,-2.538278142E-2,-1.237530302E-2,-6.448075533E-2
2.891242499E-1,-5.346642373E-2,-3.662310334E-2,-7.705343843E-2
2.990992500E-1,-5.987330471E-2,-2.827550864E-2,-6.747160614E-2
3.090732500E-1,1.447729482E-2,1.318366231E-2,-7.510514617E-2
3.190482499E-1,6.712853903E-2,6.095067247E-2,-7.839888275E-2
3.290222499E-1,5.551166099E-2,5.843665296E-2,-7.106647432E-2
3.389972500E-1,1.551365441E-2,1.580040095E-2,-7.510982394E-2
3.489712500E-1,-5.173242736E-2,-3.362777576E-2,-6.747569919E-2
3.589462501E-1,-5.623248564E-2,-4.254283360E-2,-7.481161594E-2
3.689212499E-1,-1.169568754E-2,-1.511884402E-2,-7.361410618E-2
