"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.379375070E-3,3.507339954E-2,-3.248129040E-2,1.138031632E-1
1.535537513E-2,-5.651244521E-2,-2.617918327E-2,1.669822335E-1
2.533137496E-2,-1.308844239E-1,-1.285135373E-2,1.818270087E-1
3.530737502E-2,-1.801270694E-1,-1.397094689E-2,1.753057241E-1
4.528337508E-2,-1.981194615E-1,4.215782881E-2,1.447342634E-1
5.525837513E-2,-1.845581084E-1,6.702456623E-2,9.784692526E-2
6.523437495E-2,-1.556683332E-1,6.155947596E-2,4.801506177E-2
7.521037501E-2,-1.099839285E-1,5.717244744E-2,1.335721649E-2
8.518637507E-2,-6.406091154E-2,6.543463469E-2,-2.650361974E-3
9.516137512E-2,-4.319078103E-2,6.612093002E-2,-1.010375097E-2
1.051373750E-1,-3.342390060E-2,8.414119482E-2,-1.585055143E-2
1.151133750E-1,-4.025863856E-2,9.442338347E-2,-1.713073254E-2
1.250893751E-1,-6.041098014E-2,8.250629157E-2,-8.045164868E-3
1.350643751E-1,-8.725218475E-2,5.410873890E-2,2.563476935E-2
1.450403749E-1,-1.130442396E-1,2.571761608E-2,7.033711672E-2
1.550163750E-1,-1.322610825E-1,-1.150483266E-3,1.225550473E-1
1.649923751E-1,-1.374904513E-1,-3.299978375E-2,1.750868857E-1
1.749683751E-1,-1.315673143E-1,-2.574213594E-2,1.889366508E-1
1.849433752E-1,-1.210586727E-1,-1.155366004E-2,1.599007994E-1
1.949193750E-1,-1.130140573E-1,2.378275990E-2,1.198668331E-1
2.048953751E-1,-9.760682285E-2,4.774352163E-2,7.523267716E-2
2.148713751E-1,-7.563840598E-2,6.686048955E-2,4.036337882E-2
2.248473749E-1,-4.936505109E-2,7.954403758E-2,2.115460113E-2
2.348223750E-1,-1.254924666E-2,6.433525681E-2,1.601177268E-2
2.447983751E-1,1.619144902E-2,6.483409554E-2,1.465463452E-2
2.547743751E-1,2.491223626E-2,5.211483687E-2,1.991704106E-2
2.647503749E-1,7.835117169E-3,3.795427084E-2,2.697916888E-2
2.747253750E-1,-1.398709044E-2,3.278640658E-2,5.446964875E-2
2.847013751E-1,-3.158359230E-2,4.234473780E-2,7.636002451E-2
2.946773751E-1,-5.330619588E-2,3.610708565E-2,1.048119068E-1
3.046533752E-1,-7.725533843E-2,2.740439400E-2,1.290839165E-1
3.146283750E-1,-9.913453460E-2,2.645790577E-2,1.475713253E-1
3.246043751E-1,-1.114650443E-1,1.763834991E-2,1.468205452E-1
3.345803751E-1,-1.061832011E-1,3.013629653E-2,1.271080971E-1
3.445563752E-1,-7.892541587E-2,4.162357748E-2,9.390082955E-2
3.545323750E-1,-4.505799338E-2,5.323975161E-2,6.124009192E-2
3.645073751E-1,-2.353472449E-2,5.810454488E-2,4.212559387E-2
3.744833751E-1,-1.943638548E-2,5.238487571E-2,4.347341880E-2
3.844593752E-1,-1.783988252E-2,3.931219876E-2,5.452747270E-2
3.944353750E-1,-1.787423715E-2,1.801915839E-2,7.025024295E-2
4.044103750E-1,-1.055088639E-2,1.245984994E-2,7.695031166E-2
4.143863751E-1,1.228012703E-2,1.425135881E-2,6.836268306E-2
4.243623752E-1,3.702297434E-2,1.756879874E-2,5.592653900E-2
4.343383750E-1,7.441375405E-2,2.574070729E-2,4.553355277E-2
4.443143751E-1,9.671386331E-2,3.514142334E-2,3.287277743E-2
4.542893751E-1,1.061044335E-1,3.396936506E-2,2.882423997E-2
4.642653752E-1,1.054389030E-1,3.015682474E-2,3.125575557E-2
4.742413750E-1,9.675540030E-2,3.236937895E-2,5.090456083E-2
4.842173751E-1,7.985924929E-2,3.074639849E-2,7.372182608E-2
4.941923751E-1,6.495220214E-2,2.145409770E-2,9.039294720E-2
5.041683752E-1,5.970377102E-2,4.575010389E-3,1.053005308E-1
5.141443750E-1,6.064999476E-2,-4.651244730E-3,1.148452982E-1
5.241203750E-1,6.909713894E-2,-9.444938041E-3,1.155444533E-1
5.340963751E-1,8.365078270E-2,-7.579660043E-3,1.159143671E-1
5.440713752E-1,9.368936718E-2,-2.799164504E-4,1.095709130E-1
5.540473750E-1,8.955826610E-2,8.773233742E-3,1.028613448E-1
5.640233750E-1,7.350460440E-2,2.026210539E-2,9.318828583E-2
5.739993751E-1,6.237712130E-2,2.608644031E-2,8.342140913E-2
5.839743752E-1,5.427445471E-2,4.022806138E-2,8.250439912E-2
5.939503750E-1,5.254553258E-2,4.690807313E-2,7.992352545E-2
6.039263750E-1,5.802823976E-2,5.357081443E-2,8.653883636E-2
6.139023751E-1,6.148315966E-2,4.519330710E-2,1.033292711E-1
6.238783752E-1,6.246107817E-2,4.030478001E-2,1.107873693E-1
6.338533750E-1,7.713110000E-2,6.024413556E-2,1.125453189E-1
6.438293750E-1,9.798112512E-2,9.609054029E-2,1.079931334E-1
6.538053751E-1,1.201636568E-1,1.205138564E-1,1.055025458E-1
6.637813752E-1,1.397350132E-1,1.330858618E-1,1.047056317E-1
6.737563750E-1,1.490555406E-1,1.363517046E-1,1.101272926E-1
6.837323750E-1,1.442446858E-1,1.141531616E-1,1.135756895E-1
6.937083751E-1,1.285762489E-1,1.025553569E-1,1.080842540E-1
7.036843752E-1,1.181805432E-1,1.267821193E-1,1.017176211E-1
7.136603750E-1,1.166449636E-1,1.501524299E-1,1.024233550E-1
7.236353750E-1,1.231016517E-1,1.574559063E-1,1.026786491E-1
7.336113751E-1,1.125270426E-1,1.424521953E-1,1.039042324E-1
7.435873752E-1,8.112996817E-2,1.110100970E-1,1.054968387E-1
7.535633750E-1,3.543732315E-2,8.510978520E-2,1.170903742E-1
7.635383750E-1,-1.138352882E-2,6.035097688E-2,1.312604249E-1
7.735143751E-1,-4.556600004E-2,4.830363393E-2,1.388528347E-1
7.834903751E-1,-5.045235530E-2,3.801232204E-2,1.442174911E-1
7.934663750E-1,-3.700019419E-2,2.589706704E-2,1.458327025E-1
8.034423750E-1,-1.597640850E-2,1.966368780E-2,1.423854828E-1
8.134173751E-1,-4.092584364E-3,1.534404233E-2,1.272456646E-1
8.233933751E-1,-5.416041240E-3,9.684819728E-3,9.146590531E-2
8.333693750E-1,3.776657861E-3,2.143814787E-2,3.422844782E-2
8.433453750E-1,1.908004284E-2,4.556028172E-2,-2.415157482E-2
8.533213751E-1,3.997307643E-2,6.249266118E-2,-5.901528150E-2
8.632963751E-1,4.640655220E-2,7.301449776E-2,-7.633802295E-2
8.732723750E-1,3.694087639E-2,7.277374715E-2,-7.837028056E-2
8.832483750E-1,2.312172763E-2,5.402964354E-2,-5.671576783E-2
8.932243751E-1,-5.834289826E-3,3.276883066E-2,-2.278203145E-2
9.031993751E-1,-3.091965988E-2,1.045070961E-2,9.356794879E-3
9.131753750E-1,-4.578622431E-2,-3.491205163E-3,3.443711624E-2
9.231513750E-1,-5.132827163E-2,-7.785779424E-3,4.794844612E-2
9.331273751E-1,-4.468315095E-2,-7.026778534E-3,5.476054549E-2
9.431017917E-1,-2.747480571E-2,-8.929837495E-4,4.446525872E-2
9.530777917E-1,-2.056763135E-2,1.499250531E-2,2.911772951E-2
9.630537918E-1,-1.522513293E-2,1.342337765E-2,1.196020097E-2
9.730297918E-1,-2.125479653E-2,1.766499691E-2,1.467769034E-2
9.830057917E-1,-3.582534939E-2,3.061168827E-2,1.539613679E-2
9.929807917E-1,-3.907600418E-2,4.464388639E-2,8.909742348E-3
1.002956792E0,-3.417324647E-2,4.745880514E-2,1.643000171E-2
1.012932792E0,-2.177037299E-2,5.432815850E-2,2.139360085E-2
