"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.504000004E-3,1.061293030E-1,2.435435486E-1,9.842482452E0
1.255800000E-2,1.133143616E-1,2.426454163E-1,9.849368134E0
2.261200000E-2,1.228944397E-1,2.427951050E-1,9.849817200E0
3.266600000E-2,1.112187195E-1,2.315684509E-1,9.839937744E0
4.272000000E-2,1.160087585E-1,2.332150269E-1,9.873168640E0
5.277400000E-2,1.097218323E-1,2.329156494E-1,9.856104126E0
6.282799999E-2,1.104702759E-1,2.384541321E-1,9.848619690E0
7.288199999E-2,9.684860229E-2,2.294728088E-1,9.872869263E0
8.293599999E-2,1.101708984E-1,2.308200073E-1,9.843829651E0
9.298999999E-2,1.046324158E-1,2.284249878E-1,9.843081207E0
1.030440000E-1,1.022373962E-1,2.260299683E-1,9.856104126E0
1.130980000E-1,9.490264893E-2,2.224374390E-1,9.858499146E0
1.231530000E-1,9.505233765E-2,2.254312134E-1,9.831405487E0
1.332070000E-1,1.215472412E-1,2.321672058E-1,9.864486694E0
1.432610000E-1,1.210981750E-1,2.330653381E-1,9.863738251E0
1.533150000E-1,1.225950623E-1,2.363584900E-1,9.840985565E0
1.633690000E-1,1.121168518E-1,2.350112915E-1,9.836045837E0
1.734230000E-1,1.613644409E-1,2.585124207E-1,9.872420197E0
1.834770000E-1,2.067201233E-1,2.841091919E-1,9.820178833E0
1.935310000E-1,2.086660767E-1,2.863545227E-1,9.857750702E0
2.035850000E-1,2.583627319E-1,3.016227722E-1,9.875114594E0
2.136390000E-1,2.909948730E-1,3.020718384E-1,9.807904358E0
2.236930000E-1,2.501298523E-1,2.871029663E-1,9.844428406E0
2.337470000E-1,1.935475159E-1,2.492317200E-1,9.876611481E0
2.438010000E-1,1.064286804E-1,2.179467773E-1,9.826914825E0
2.538550000E-1,3.667373657E-2,1.877096558E-1,9.836345215E0
2.639090000E-1,1.945953369E-3,1.737886047E-1,9.861941986E0
2.739630000E-1,-3.742218018E-3,1.772314453E-1,9.816586304E0
2.840170000E-1,7.334747314E-3,1.953437805E-1,9.845326538E0
2.940710000E-1,4.131408691E-2,2.191442871E-1,9.856852570E0
3.041250000E-1,6.676116943E-2,2.350112915E-1,9.846524048E0
3.141790000E-1,1.011895752E-1,2.421963501E-1,9.833501129E0
3.242340000E-1,1.212478638E-1,2.571652222E-1,9.861941986E0
3.342880000E-1,1.387614441E-1,2.520758057E-1,9.844578094E0
3.443420000E-1,1.550775146E-1,2.522254944E-1,9.852511597E0
3.543960000E-1,1.907034302E-1,2.559677124E-1,9.872270508E0
3.644500000E-1,1.948947144E-1,2.625540161E-1,9.849517822E0
3.745040000E-1,2.179467773E-1,2.627037048E-1,9.847272491E0
3.845580000E-1,2.091151428E-1,2.674937439E-1,9.855205994E0
3.946120000E-1,1.878593445E-1,2.573149109E-1,9.862989807E0
4.046660000E-1,1.522334290E-1,2.339634705E-1,9.850565643E0
