"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.004300000E-2,1.465088571E-3,-8.469066961E-5,6.880611181E-4
2.009700000E-2,1.781050698E-3,-4.401582992E-4,-2.020762302E-3
3.015100000E-2,-9.758536471E-4,1.400884939E-3,7.590451278E-4
4.020500000E-2,1.447400311E-3,3.038648982E-3,-4.377514124E-4
5.025900000E-2,1.690546749E-3,6.045199698E-4,-1.254542731E-3
6.031299999E-2,1.496459474E-3,-7.818402955E-4,-6.446070038E-4
7.036699999E-2,-1.243400620E-3,-5.227146903E-4,5.295802839E-4
8.042099999E-2,-1.108461642E-3,2.164470498E-3,-3.557074815E-4
9.047499999E-2,-6.258968497E-4,1.910681895E-4,6.541633047E-4
1.005290000E-1,-9.161615744E-4,-1.071680221E-3,-2.600153908E-3
1.105830000E-1,-2.003039117E-4,-1.056766603E-3,4.848521203E-4
1.206370000E-1,-1.535328920E-3,8.390131406E-4,-1.432643272E-3
1.306920000E-1,-1.430666656E-3,1.312789507E-3,-2.920551458E-3
1.407460000E-1,-1.937497407E-3,-6.695170887E-4,-1.819829922E-3
1.508000000E-1,-1.882902579E-3,-1.251525828E-5,-1.349249389E-3
1.608540000E-1,7.696952089E-4,2.744433004E-5,-2.725195140E-3
1.709080000E-1,-5.048937164E-4,-1.975785475E-3,2.931244671E-5
1.809620000E-1,2.911623451E-4,-2.224168973E-3,-2.041971311E-5
1.910160000E-1,1.534769253E-4,-2.506730380E-3,1.060557086E-3
2.010700000E-1,-1.488657319E-3,-2.301166067E-3,2.597975545E-3
2.111240000E-1,-2.502256306E-3,-4.213581793E-3,3.484807909E-3
2.211780000E-1,-1.316613751E-3,1.076113782E-3,3.504437394E-3
2.312320000E-1,-3.328421153E-4,4.372840747E-3,3.078863956E-3
2.412860000E-1,2.834042534E-3,5.507355556E-3,1.472447067E-3
2.513400000E-1,2.047035669E-4,6.592061371E-3,-7.648742758E-4
2.613940000E-1,-4.765751946E-4,3.154228674E-3,-2.909091301E-3
2.714480000E-1,-1.745727204E-4,-1.971290912E-3,-1.655008644E-3
2.815020000E-1,-2.288727090E-3,-7.674933877E-4,-2.353615593E-3
2.915560000E-1,9.281050297E-4,-2.440757351E-3,-1.538442448E-4
3.016100000E-1,-1.499165315E-3,-1.904040575E-3,-4.204134457E-4
3.116640000E-1,4.067440750E-5,6.635130849E-4,3.085904289E-3
3.217190000E-1,-8.766684914E-6,-1.607004786E-3,3.638821654E-3
3.317730000E-1,-1.079357462E-3,-2.669872483E-3,3.090211190E-3
3.418270000E-1,-4.425106163E-4,-4.279622342E-3,1.164197922E-3
3.518810000E-1,-3.738010128E-4,-2.715281444E-3,-2.462123521E-4
3.619350000E-1,-1.992695499E-3,-1.735389116E-3,-3.825162770E-3
3.719890000E-1,-1.364722848E-4,2.253227169E-3,-3.015029244E-3
3.820430000E-1,-2.973241266E-3,-9.394520894E-4,-1.834067516E-4
