"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.679749986E-3,-2.674764954E-3,1.599219278E-3,-1.207035873E-2
1.973375000E-2,-9.033061564E-3,-1.749085076E-2,-1.394012012E-3
2.978874999E-2,-1.691082120E-2,-3.534701839E-2,8.190028369E-3
3.984375001E-2,-1.164708193E-2,-2.711838298E-2,1.368066669E-2
4.989875000E-2,-1.652850304E-3,-1.455671154E-3,1.252237149E-2
5.995374999E-2,1.041792706E-2,1.996120252E-2,1.219080761E-2
7.000775001E-2,2.045122907E-2,4.385671765E-2,2.486799844E-3
8.006275000E-2,2.316658758E-2,4.887437820E-2,-7.404979318E-3
9.011774999E-2,1.627039909E-2,3.231382370E-2,-1.208589505E-2
1.001727500E-1,3.841106663E-4,5.961580202E-3,-1.036389545E-2
1.102277500E-1,-1.189280301E-2,-2.708304487E-2,-3.876630217E-3
1.202817500E-1,-2.213079296E-2,-4.762107879E-2,3.732553218E-3
1.303367500E-1,-2.132386155E-2,-4.194217548E-2,9.400716051E-3
1.403917500E-1,-6.030126009E-3,-1.507513970E-2,1.046491601E-2
1.504467500E-1,1.204796880E-2,2.095345594E-2,8.279070258E-3
1.605017500E-1,2.123108134E-2,4.454879835E-2,-1.399810426E-4
1.705557500E-1,1.705263928E-2,3.843954578E-2,-7.384725846E-3
1.806107500E-1,3.085957840E-3,6.029141601E-3,-8.743470535E-3
1.906657500E-1,-1.778103411E-2,-3.353881091E-2,-8.704440668E-3
2.007207500E-1,-3.249766305E-2,-7.003637403E-2,-5.355515517E-3
2.107757500E-1,-3.270182014E-2,-7.096055150E-2,1.034139656E-3
2.208297500E-1,-1.621871814E-2,-3.354180977E-2,9.775699116E-3
2.308847500E-1,1.475220174E-2,2.876135334E-2,1.008987240E-2
2.409397500E-1,3.701968864E-2,8.237930387E-2,5.873289425E-3
2.509947500E-1,5.013127625E-2,1.022296026E-1,-7.156282663E-6
2.610497500E-1,3.724237531E-2,8.135654777E-2,-7.983589545E-3
2.711037500E-1,-1.735286415E-2,-3.986132145E-2,-1.039826032E-2
2.811587500E-1,-4.373840243E-2,-9.688466042E-2,-9.124736302E-3
2.912137500E-1,-4.660297558E-2,-9.327851236E-2,-4.914898425E-3
3.012687500E-1,-2.542312071E-2,-5.489916727E-2,2.313985489E-3
3.113237500E-1,6.005543401E-5,4.031219054E-3,9.837595746E-3
3.213777500E-1,2.447937801E-2,5.760230124E-2,1.027408801E-2
3.314327500E-1,3.739350289E-2,7.841460407E-2,6.234250963E-3
3.414877500E-1,2.967911959E-2,6.440477818E-2,2.048561350E-3
3.515427500E-1,1.233868767E-2,2.976687998E-2,-7.299677469E-3
3.615977500E-1,-1.234055962E-2,-2.459808998E-2,-1.170854084E-2
3.716517500E-1,-2.998411097E-2,-6.196881831E-2,-8.447060362E-3
3.817067500E-1,-3.516316041E-2,-7.293412089E-2,-5.233157892E-3
3.917617500E-1,-2.238775790E-2,-4.735754803E-2,9.884387255E-4
4.018167500E-1,2.784972545E-3,4.412972834E-3,5.633523688E-3
4.118717500E-1,2.835387364E-2,6.018683687E-2,7.665689569E-3
4.219257500E-1,4.244519025E-2,8.664081246E-2,4.140463192E-3
4.319807500E-1,3.879710659E-2,8.032441139E-2,-2.850363962E-4
4.420357500E-1,2.992767841E-3,4.469862208E-3,-5.613755435E-3
4.520907500E-1,-3.449858725E-2,-7.230687886E-2,-5.504403263E-3
4.621457500E-1,-4.483351484E-2,-9.519781172E-2,-4.726760555E-3
4.721997500E-1,-4.249902442E-2,-8.380936086E-2,-7.267361507E-4
4.822547500E-1,-2.175379917E-2,-5.002582818E-2,1.063973177E-3
4.923097500E-1,-7.669642800E-4,3.801203799E-3,4.890948068E-3
5.023647500E-1,2.592083998E-2,5.588943884E-2,6.421465892E-3
5.124197500E-1,3.283090517E-2,6.674925238E-2,2.733743750E-3
5.224737500E-1,3.732498735E-2,7.419864833E-2,-2.071131486E-3
5.325287500E-1,3.438232094E-2,7.843168825E-2,-5.214292556E-3
5.425837500E-1,1.854184084E-2,3.791275248E-2,-6.994882133E-3
5.526387500E-1,-2.347808704E-2,-4.943309352E-2,-5.447628908E-3
5.626937500E-1,-3.355761990E-2,-6.772341579E-2,-2.153032459E-3
5.727477500E-1,-2.580603398E-2,-5.428434536E-2,5.433427636E-3
5.828027500E-1,-7.365508471E-3,-1.664482616E-2,6.898166146E-3
5.928577500E-1,1.314149052E-2,2.693159692E-2,5.676367786E-3
6.029127500E-1,2.628658898E-2,5.556723848E-2,4.665165674E-3
6.129677500E-1,2.748944238E-2,5.627905950E-2,-2.531015780E-3
6.230217500E-1,8.940257132E-3,2.450861223E-2,-5.192046519E-3
6.330767500E-1,-1.664344966E-2,-3.955522180E-2,-6.466717459E-3
6.431317500E-1,-3.049455024E-2,-6.093454733E-2,-3.932453226E-3
6.531867500E-1,-3.004479222E-2,-6.367108971E-2,3.025322221E-4
6.632407500E-1,-1.391322631E-2,-3.419309482E-2,6.211020984E-3
6.732957500E-1,-2.957367897E-2,-6.662054360E-2,-2.540925052E-3
6.833507500E-1,-1.694683358E-2,-3.517979383E-2,-2.857595682E-1
6.934057500E-1,1.451700111E-3,5.563823041E-3,-7.617632747E-1
7.034607500E-1,-3.602057323E-2,-6.713701040E-2,-5.138850212E-1
7.135147500E-1,2.317869104E-2,2.705105022E-2,5.520355701E-1
7.235697500E-1,3.010450676E-2,4.548332095E-2,1.062708259E0
7.336247500E-1,1.576276124E-2,1.043835189E-2,1.033242941E0
7.436797500E-1,2.153143473E-2,3.166880831E-2,7.948415875E-1
7.537347500E-1,7.125667762E-3,9.779650718E-3,6.516043544E-1
7.637887500E-1,-1.183150783E-1,1.218220368E-1,7.093078494E-1
7.738437500E-1,-3.774300218E-1,5.554064512E-1,8.417845964E-1
7.838987500E-1,-3.287876546E-1,6.161382198E-1,9.954777360E-1
7.939537500E-1,-2.853069603E-1,3.972693384E-1,1.063595653E0
8.040087500E-1,-3.330563605E-1,3.782796860E-1,1.065649509E0
8.140627500E-1,-3.994203806E-1,4.465738535E-1,9.451104403E-1
8.241177500E-1,-4.388743043E-1,7.897554040E-1,5.748237371E-1
8.341727500E-1,-5.304123759E-1,1.340048313E0,2.491894811E-1
8.442277500E-1,-5.690164566E-1,2.055649042E0,-4.680008441E-2
8.542827500E-1,-5.490767956E-1,2.807206392E0,-3.365695477E-1
8.643367500E-1,-5.197886825E-1,3.538888693E0,-4.819363356E-1
8.743917500E-1,-5.170273781E-1,4.171184540E0,-4.319283962E-1
8.844467500E-1,-5.355819464E-1,4.691622257E0,-3.261332810E-1
8.945008333E-1,-3.773049116E-1,4.750618458E0,-2.548431456E-1
9.045558333E-1,-3.545407355E-1,5.319684029E0,-2.085496932E-1
9.146098333E-1,-2.738164924E-2,6.268286705E0,-1.011828855E-1
9.246648333E-1,1.756452024E-2,6.520389557E0,-1.535574198E-1
9.347198333E-1,3.737814352E-2,6.341806889E0,6.698188186E-2
9.447748333E-1,2.781383097E-1,5.937098026E0,5.133851767E-1
9.548298333E-1,7.330572009E-1,5.769473553E0,8.147412539E-1
9.648838333E-1,1.078621507E0,5.730428219E0,7.801451683E-1
9.749388333E-1,1.272005320E0,5.688485146E0,6.967161894E-1
9.849938333E-1,1.432720184E0,5.526864529E0,7.435079217E-1
9.950488333E-1,1.583617568E0,5.075466633E0,8.308061361E-1
1.005103833E0,7.215566039E-1,3.235440969E0,6.485785842E-1
1.015157833E0,-7.184648514E-1,1.904758692E0,1.016153216E0
1.025212833E0,-1.106454730E0,1.517965913E0,8.968552947E-1
1.035267833E0,-6.334018111E-1,1.611677647E0,4.095892906E-1
1.045322833E0,3.382916749E-1,2.378508568E0,9.562391788E-2
1.055377833E0,1.500707507E0,3.179110765E0,2.837045193E-1
1.065431833E0,2.583970785E0,3.662710190E0,9.358450174E-1
