"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.185249988E-3,2.514770508E-2,2.812651062E-1,9.856702881E0
1.123924999E-2,2.544708252E-3,2.314187622E-1,9.823621674E0
2.129325000E-2,3.802093506E-2,2.002835083E-1,9.842332764E0
3.134725000E-2,1.049317932E-1,1.788780212E-1,9.843829651E0
4.140224999E-2,2.177970886E-1,1.920506287E-1,9.842033386E0
5.145624999E-2,2.951861572E-1,2.134561157E-1,9.854756927E0
6.151024999E-2,3.261717224E-1,2.285746765E-1,9.866881714E0
7.156524999E-2,2.920426941E-1,2.329156494E-1,9.861642609E0
8.161924999E-2,1.992356873E-1,2.158511353E-1,9.852212219E0
9.167324999E-2,7.948471069E-2,1.908531189E-1,9.843979340E0
1.017272500E-1,-2.395019531E-2,1.739382935E-1,9.841734009E0
1.117822500E-1,-7.214996338E-2,1.799258423E-1,9.834848328E0
1.218362500E-1,-4.730163574E-2,2.131567383E-1,9.836943970E0
1.318902500E-1,3.188369751E-2,2.519261169E-1,9.838291168E0
1.419452500E-1,1.342707825E-1,2.945874023E-1,9.852361908E0
1.519992500E-1,2.392025757E-1,3.170407104E-1,9.860594788E0
1.620532500E-1,2.862048340E-1,2.953358459E-1,9.848769379E0
1.721072500E-1,2.709365845E-1,2.535726929E-1,9.845625916E0
1.821622500E-1,2.291734314E-1,1.933978271E-1,9.857002258E0
1.922162500E-1,1.651066589E-1,1.437011719E-1,9.844278717E0
2.022702500E-1,1.190025330E-1,1.133143616E-1,9.842183075E0
2.123252500E-1,9.265731812E-2,1.342707825E-1,9.848320312E0
2.223792500E-1,1.080752563E-1,1.868115234E-1,9.847272491E0
2.324332500E-1,1.486408997E-1,2.582130432E-1,9.841284943E0
2.424872500E-1,1.904040527E-1,3.144960022E-1,9.857601013E0
2.525422500E-1,1.945953369E-1,3.447331238E-1,9.862989807E0
2.625962500E-1,1.549278259E-1,3.324586487E-1,9.851463776E0
2.726502500E-1,1.148112488E-1,2.841091919E-1,9.848619690E0
2.827042500E-1,5.822891235E-2,2.207908630E-1,9.846673737E0
2.927592500E-1,3.053649902E-2,1.552272034E-1,9.848020935E0
3.028132500E-1,4.640350342E-2,1.197509766E-1,9.837991791E0
3.128672500E-1,9.654922485E-2,1.234931946E-1,9.842931519E0
3.229222500E-1,1.832189941E-1,1.552272034E-1,9.845625916E0
3.329762500E-1,2.472857666E-1,2.029779053E-1,9.855655060E0
3.430302500E-1,2.891986084E-1,2.662962341E-1,9.863289185E0
3.530842500E-1,2.785707092E-1,2.980302429E-1,9.849966888E0
3.631392500E-1,2.409988403E-1,3.001258850E-1,9.860445099E0
3.731932500E-1,1.594184875E-1,2.758763123E-1,9.840686188E0
3.832472500E-1,8.158035278E-2,2.453398132E-1,9.848470001E0
3.933022500E-1,3.502716064E-2,2.164498901E-1,9.838740234E0
4.033562500E-1,2.020797729E-2,1.898052979E-1,9.831106110E0
4.134102500E-1,6.197113037E-2,1.815724182E-1,9.848170624E0
4.234642500E-1,1.094224548E-1,2.005828857E-1,9.852361908E0
4.335192500E-1,1.700463867E-1,2.116598511E-1,9.839338989E0
4.435732500E-1,2.061213684E-1,2.239343262E-1,9.854906616E0
4.536272500E-1,2.094145203E-1,2.222877502E-1,9.856253815E0
4.636812500E-1,1.811233521E-1,2.177970886E-1,9.846524048E0
4.737362500E-1,1.440005493E-1,2.148033142E-1,9.851164398E0
4.837902500E-1,1.207987976E-1,2.242337036E-1,9.857301636E0
4.938442500E-1,1.155596924E-1,2.278262329E-1,9.855205994E0
5.038992500E-1,1.335223389E-1,2.489323425E-1,9.851613464E0
5.139532500E-1,1.618135071E-1,2.778222656E-1,9.857301636E0
5.240072500E-1,1.880090332E-1,2.788700867E-1,9.836644592E0
5.340612500E-1,2.040257263E-1,2.701881409E-1,9.841734009E0
5.441162500E-1,1.892065430E-1,2.426454163E-1,9.859397278E0
5.541702500E-1,1.639091492E-1,2.035766602E-1,9.853709106E0
5.642242500E-1,1.270857239E-1,1.613644409E-1,9.849517822E0
5.742782500E-1,9.056167603E-2,1.460961914E-1,9.849068756E0
5.843332500E-1,7.274871826E-2,1.499880981E-1,9.841584320E0
5.943872500E-1,8.681945801E-2,1.887574768E-1,9.840386810E0
6.044412500E-1,1.231938171E-1,2.234852600E-1,9.856702881E0
6.144962500E-1,1.652563477E-1,2.622546387E-1,9.852212219E0
6.245502500E-1,2.022294617E-1,2.942880249E-1,9.846374359E0
6.346042500E-1,2.134561157E-1,3.080593872E-1,9.859846344E0
6.446582500E-1,2.062710571E-1,2.923420715E-1,9.837393036E0
6.547132500E-1,1.755848694E-1,2.598596191E-1,9.843979340E0
6.647672500E-1,1.330732727E-1,2.124082947E-1,9.838291168E0
6.748212500E-1,1.204994202E-1,1.770817566E-1,9.863438873E0
6.848762500E-1,1.038839722E-1,1.701960754E-1,9.845027161E0
6.949302500E-1,1.194515991E-1,1.736389160E-1,9.841734009E0
7.049842500E-1,1.451980591E-1,1.954934692E-1,9.856852570E0
7.150382500E-1,1.640588379E-1,2.240840149E-1,9.850266266E0
7.250932500E-1,1.778302002E-1,2.535726929E-1,9.862540741E0
7.351472500E-1,1.660047913E-1,2.685415649E-1,9.854906616E0
7.452012500E-1,1.495390320E-1,2.628533936E-1,9.854756927E0
7.552552500E-1,1.278341675E-1,2.463876343E-1,9.843530273E0
7.653102500E-1,1.178050232E-1,2.311193848E-1,9.851613464E0
7.753642500E-1,1.254391479E-1,2.095642090E-1,9.907746735E0
7.854182500E-1,1.700463867E-1,1.989363098E-1,9.992919617E0
7.954732500E-1,1.847158813E-1,2.278262329E-1,9.952803040E0
8.055272500E-1,1.917512512E-1,2.704875183E-1,9.831704865E0
8.155812500E-1,2.832110596E-1,3.968247986E-1,9.755513306E0
8.256352500E-1,3.604504395E-1,5.635780334E-1,9.648186493E0
