"Time (s)","X (µT)","Y (µT)","Z (µT)"
2.651625080E-3,-4.322937012E0,3.529712677E1,4.206150818E1
1.264962507E-2,-4.298278809E0,3.538957977E1,4.204408264E1
2.264662506E-2,-4.241943359E0,3.525765610E1,4.209797668E1
3.264362505E-2,-4.329406738E0,3.528110504E1,4.224986267E1
4.264162504E-2,-4.297271729E0,3.539090347E1,4.220080566E1
5.263862503E-2,-4.208740234E0,3.542500305E1,4.203109741E1
6.263662502E-2,-4.463836670E0,3.548441696E1,4.225737000E1
7.263362501E-2,-4.413085938E0,3.536635208E1,4.223365784E1
8.263062499E-2,-4.385437012E0,3.550772095E1,4.239250183E1
9.262862499E-2,-4.263702393E0,3.547142410E1,4.216552734E1
1.026256250E-1,-4.155700684E0,3.549512100E1,4.188050842E1
1.126236250E-1,-4.265808105E0,3.543931580E1,4.196266174E1
1.226206252E-1,-4.369628906E0,3.536626434E1,4.209629822E1
1.326176252E-1,-4.438690186E0,3.534341049E1,4.235343933E1
1.426156252E-1,-4.300048828E0,3.527616882E1,4.219053650E1
1.526126252E-1,-4.282836914E0,3.530189896E1,4.218345642E1
1.626106251E-1,-4.299224854E0,3.546509933E1,4.224496460E1
1.726076251E-1,-4.248474121E0,3.539195251E1,4.217643738E1
1.826056251E-1,-4.266632080E0,3.537300110E1,4.229881287E1
1.926026251E-1,-4.361511230E0,3.534980392E1,4.221614075E1
2.025996251E-1,-4.359802246E0,3.548780823E1,4.206024170E1
2.125976251E-1,-4.386779785E0,3.542441940E1,4.206408691E1
2.225946251E-1,-4.400939941E0,3.543212891E1,4.228858948E1
2.325926251E-1,-4.441986084E0,3.539415359E1,4.213114929E1
2.425896251E-1,-4.387054443E0,3.534946060E1,4.229777527E1
2.525866251E-1,-4.389526367E0,3.537490463E1,4.233064270E1
2.625846250E-1,-4.373596191E0,3.533387375E1,4.246385193E1
2.725816250E-1,-4.295623779E0,3.547856903E1,4.226429749E1
2.825796250E-1,-4.322814941E0,3.551855850E1,4.236303711E1
2.925766250E-1,-4.379547119E0,3.528727722E1,4.231573486E1
3.025736250E-1,-4.341705322E0,3.544025421E1,4.234970093E1
