"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.008470834E-2,5.817083875E-4,-4.501249641E-4,-1.731549390E-3
2.005970839E-2,-6.414814852E-4,1.974949613E-3,-1.054229215E-4
3.003570839E-2,-4.159465607E-4,5.214307457E-4,-3.491258249E-4
4.001070838E-2,-4.668129259E-4,1.038882881E-3,-3.138520755E-3
4.998670839E-2,1.135922037E-3,4.000160843E-4,-4.524670076E-4
5.996170838E-2,-6.968654343E-4,1.343308017E-3,2.248510718E-3
6.993770838E-2,-1.970658079E-3,1.321772113E-3,1.503232867E-3
7.991270837E-2,3.644014942E-4,-2.436339855E-4,6.153350696E-4
8.988870837E-2,-1.782692270E-3,5.824957043E-4,2.497546375E-4
9.986370837E-2,-5.661603645E-4,-1.661181450E-4,1.435660059E-3
1.098387084E-1,3.957003355E-4,6.909053773E-4,-1.274804119E-3
1.198147084E-1,3.757267259E-4,5.966294557E-4,-2.867108211E-3
1.297897084E-1,1.837487798E-3,1.307226717E-3,3.570432309E-4
1.397657084E-1,-2.662721789E-3,-2.254229039E-4,4.784832709E-4
1.497407084E-1,2.936333884E-3,1.778431237E-3,-5.094513763E-4
1.597167084E-1,-2.892869234E-4,8.561797440E-4,-1.890833257E-3
1.696917083E-1,2.548526507E-3,-1.853004098E-3,3.196262289E-3
1.796677083E-1,-1.125042327E-4,7.491707802E-4,-2.882136498E-3
1.896427083E-1,-6.247176789E-4,-1.291234046E-3,-4.544504918E-5
1.996187083E-1,1.054937951E-3,2.363422886E-3,1.167891081E-3
2.095937083E-1,2.462815028E-4,-1.187510788E-4,1.446062699E-3
2.195697083E-1,2.497435780E-4,-1.222454011E-5,-2.669852693E-3
2.295447084E-1,-2.018807922E-3,-2.508872189E-3,1.670182915E-3
2.395197084E-1,-3.647187550E-4,-2.446528524E-4,-2.699797973E-3
2.494957084E-1,1.674942439E-3,9.962450713E-4,2.092169598E-5
2.594707084E-1,1.156957587E-3,-6.608851254E-5,-1.018776558E-3
2.694467084E-1,-1.443204936E-3,1.119263470E-5,-1.083525596E-3
2.794217084E-1,1.778687234E-3,-6.118789315E-6,-1.154365717E-3
2.893977084E-1,4.416885786E-4,2.141172066E-3,-3.149574623E-4
2.993727084E-1,-2.069672337E-3,2.344638109E-3,-3.577596508E-3
3.093487084E-1,-4.949652357E-4,-1.552323811E-3,-1.489843009E-3
3.193237084E-1,-1.187919755E-3,-1.472402364E-4,6.193805020E-4
3.292997084E-1,-2.961798105E-3,-2.815979533E-3,-1.305891899E-3
3.392747084E-1,-2.512522973E-3,-1.784536988E-3,-3.119998146E-4
3.492507084E-1,-1.149264164E-3,-2.603909932E-3,-2.712638816E-3
3.592257084E-1,-1.120768371E-3,2.770982683E-4,1.522585982E-3
3.692007083E-1,-6.634011515E-4,-7.797181606E-4,1.277799485E-3
3.791767083E-1,-7.688623155E-4,8.154846728E-5,1.043175114E-3
3.891517083E-1,-2.293966943E-3,-9.880224243E-4,5.540298298E-5
