"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.732916682E-3,-7.623487618E-4,4.070728901E-4,1.223022118E-4
1.778791664E-2,-2.950679045E-3,-1.738595776E-3,-7.532667369E-4
2.784291666E-2,-5.184139591E-4,-1.681337832E-3,-1.582575031E-3
3.789791669E-2,3.532491100E-4,1.022490324E-3,2.235813998E-3
4.795191664E-2,4.999892553E-4,1.800932223E-3,-2.776775509E-4
5.800691666E-2,1.503797597E-3,6.640639622E-4,-1.011484303E-3
6.806191668E-2,-2.197463531E-3,-1.805485343E-3,-2.409643959E-3
7.811691664E-2,-1.775229000E-3,1.044111559E-3,-1.147950068E-3
8.817191666E-2,8.988509653E-4,2.435080707E-3,-1.056337263E-3
9.822691669E-2,7.541137165E-4,5.664053606E-5,4.213429056E-4
1.082809166E-1,-1.543395338E-3,-1.710597426E-4,-1.476159319E-3
1.183359167E-1,-1.210815157E-3,2.066430403E-3,-2.105074469E-3
1.283909167E-1,-1.306955353E-3,-1.748814248E-3,-3.367355093E-4
1.384459166E-1,-5.098588299E-4,1.732841134E-3,-2.859832719E-3
1.485009167E-1,1.141301007E-3,2.665045904E-4,-8.835010231E-4
1.585559167E-1,-2.099738456E-3,-7.163698319E-4,-2.667723224E-3
1.686099166E-1,-6.694759941E-5,-1.946750213E-3,-9.004496969E-4
1.786649167E-1,-1.985964132E-3,9.839833947E-4,-1.105719712E-3
1.887199167E-1,1.627412857E-3,1.421274501E-3,-1.015705056E-3
1.987749166E-1,-1.597068971E-3,-1.362484763E-4,-1.693287864E-3
2.088299167E-1,-1.136881474E-4,-2.030821284E-3,-9.934091941E-4
2.188839167E-1,-8.377945051E-5,-1.720796572E-3,1.241488848E-3
2.289389166E-1,1.668846933E-3,2.263292437E-3,1.152272802E-3
2.389939167E-1,1.307012280E-3,6.524237804E-3,2.356654033E-3
2.490489167E-1,1.575920032E-4,3.145219292E-3,-3.214203753E-4
2.591039166E-1,-4.298144777E-4,-2.529327059E-3,-9.526605718E-4
2.691589167E-1,-3.236519871E-3,-4.604462069E-3,1.417818945E-3
2.792129167E-1,-4.157057498E-3,-1.624943572E-3,2.626725473E-3
2.892679166E-1,-2.728804247E-3,-1.592719345E-3,2.586245537E-3
2.993229167E-1,3.536751028E-4,1.776184072E-3,2.469985746E-3
3.093779167E-1,1.329457387E-3,4.203921650E-3,3.378922120E-3
3.194329166E-1,4.270379432E-4,7.809794624E-4,1.923147589E-3
3.294869167E-1,-2.455034992E-3,-1.709875185E-3,1.742495224E-4
3.395419167E-1,-6.931138225E-3,-4.148240667E-3,-1.707704738E-3
3.495969166E-1,1.653561601E-3,2.140015597E-3,-2.556453925E-3
3.596519167E-1,-7.146485150E-4,2.203176729E-3,-2.649310511E-3
3.697069167E-1,-1.833479910E-4,-4.219011171E-4,-5.446141586E-4
3.797619166E-1,4.149402375E-4,-1.904434990E-3,2.492544241E-3
3.898159167E-1,1.037853537E-3,9.440821013E-4,3.122914582E-3
3.998709167E-1,6.260139635E-4,2.748333151E-3,4.334995523E-3
4.099259166E-1,-1.388667384E-3,9.677437483E-4,2.167714760E-3
4.199809167E-1,-1.804516651E-3,-2.497530542E-3,2.038595267E-3
4.300359167E-1,1.714318176E-3,3.770485520E-3,-6.842203438E-4
4.400909166E-1,1.778865932E-3,2.870854223E-3,-2.084787469E-3
4.501449167E-1,-4.797609581E-4,-1.146257855E-3,-1.278115902E-3
4.601999167E-1,-2.342808293E-3,-1.880857453E-4,-2.855365863E-3
4.702549166E-1,-3.248549299E-3,-8.938234532E-4,-9.999414906E-4
4.803099167E-1,-3.818363650E-3,1.823752536E-4,-1.320638694E-4
4.903649167E-1,3.240078455E-3,-1.837099786E-3,-6.772130728E-4
5.004189166E-1,1.945677213E-4,1.348322257E-3,7.259855047E-4
5.104739167E-1,2.478760900E-3,-2.582769841E-3,4.583840724E-3
5.205289167E-1,-3.731490287E-4,-2.019257750E-3,3.705844283E-4
5.305839166E-1,-1.851469628E-3,-2.925265115E-3,6.139138713E-5
5.406389167E-1,-4.678953264E-4,-2.465850906E-3,-7.783868350E-4
5.506939167E-1,-2.570461016E-3,6.481833407E-4,-1.298768446E-3
5.607479166E-1,-2.399158897E-3,-5.720843328E-4,-4.550116137E-5
5.708029167E-1,9.399125120E-4,-1.019229181E-3,-9.155562147E-4
5.808579167E-1,-2.137180709E-4,1.345428871E-3,7.773223333E-4
5.909129166E-1,4.833698040E-5,3.232811112E-3,1.591716893E-3
6.009679167E-1,2.034578938E-3,4.214746412E-3,5.580969155E-4
