"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.982083242E-4,-4.834945679E-2,1.098715210E-1,-9.749825134E0
1.029420830E-2,-4.685256958E-2,1.287322998E-1,-9.755363617E0
2.029120829E-2,-2.409988403E-2,1.387614441E-1,-9.759854279E0
3.028820828E-2,-5.089416504E-3,1.486408997E-1,-9.749675446E0
4.028420825E-2,-6.137237549E-3,1.469943237E-1,-9.757758636E0
5.028120824E-2,-1.197509766E-2,1.495390320E-1,-9.759854279E0
6.027820823E-2,-1.107696533E-2,1.306782532E-1,-9.757159882E0
7.027420832E-2,-3.622467041E-2,1.293310547E-1,-9.761351166E0
8.027120831E-2,-3.278182983E-2,1.019380188E-1,-9.762848053E0
9.026720829E-2,-2.739303589E-2,8.906478882E-2,-9.755213928E0
1.002642083E-1,-2.380050659E-2,7.978408813E-2,-9.755513306E0
1.102612083E-1,-5.179229736E-2,9.325607300E-2,-9.762698364E0
1.202572082E-1,-1.142124939E-1,1.567240906E-1,-9.746831360E0
1.302542082E-1,-1.332229614E-1,1.776805115E-1,-9.758207703E0
1.402512083E-1,-1.230441284E-1,1.924996948E-1,-9.750274200E0
1.502472083E-1,-8.592132568E-2,1.754351807E-1,-9.757159882E0
1.602442083E-1,-3.951782227E-2,1.737886047E-1,-9.766590271E0
1.702402083E-1,1.496887207E-3,1.365161133E-1,-9.763596497E0
1.802372083E-1,1.960922241E-2,8.622070312E-2,-9.767787781E0
1.902342082E-1,1.945953369E-3,7.334747314E-2,-9.764644318E0
2.002302082E-1,-1.751358032E-2,5.673202515E-2,-9.743089142E0
2.102272083E-1,-4.326004028E-2,6.571334839E-2,-9.764045563E0
2.202242083E-1,-5.493576050E-2,9.535171509E-2,-9.770182800E0
2.302202083E-1,-5.179229736E-2,1.246907043E-1,-9.759554901E0
2.402172083E-1,-2.724334717E-2,1.401086426E-1,-9.750573578E0
2.502132083E-1,7.484436035E-4,1.522334290E-1,-9.749825134E0
2.602102082E-1,2.005828857E-2,1.615141296E-1,-9.752818909E0
2.702072082E-1,1.661544800E-2,1.492396545E-1,-9.760453033E0
2.802032083E-1,-8.382568359E-3,1.384620667E-1,-9.773026886E0
2.902002083E-1,-4.251159668E-2,1.300794983E-1,-9.766141205E0
3.001972083E-1,-7.544311523E-2,1.170565796E-1,-9.770033112E0
3.101932083E-1,-1.122665405E-1,1.058299255E-1,-9.759554901E0
3.201902083E-1,-1.029858398E-1,1.064286804E-1,-9.762398987E0
3.301862082E-1,-8.322692871E-2,1.038839722E-1,-9.769584045E0
3.401832082E-1,-4.670288086E-2,9.475296021E-2,-9.744586029E0
3.501802082E-1,1.945953369E-2,9.744735718E-2,-9.761051788E0
3.601762083E-1,3.263214111E-2,1.207987976E-1,-9.851314087E0
3.701732083E-1,5.014572144E-2,1.046324158E-1,-9.585616608E0
3.801702083E-1,9.220825195E-2,8.637039185E-2,-9.816735992E0
3.901662083E-1,2.499801636E-2,1.359173584E-1,-9.936786346E0
4.001632083E-1,-1.814227295E-1,1.874102783E-1,-9.684560852E0
4.101592082E-1,-2.603086853E-1,1.848655701E-1,-9.633966064E0
4.201562083E-1,-1.932481384E-1,1.707948303E-1,-9.859996033E0
4.301532083E-1,-6.316864014E-2,1.519340515E-1,-9.737850037E0
4.401492083E-1,2.888992310E-2,7.664062500E-2,-9.723030853E0
4.501462083E-1,1.028361511E-1,5.508544922E-2,-9.840686188E0
4.601432083E-1,1.368154907E-1,4.834945679E-2,-9.719737701E0
4.701392082E-1,8.382568359E-2,5.748046875E-2,-9.753417664E0
4.801362082E-1,1.646575928E-3,7.454498291E-2,-9.773925018E0
4.901322083E-1,-7.110214233E-2,1.297801208E-1,-9.746831360E0
5.001292083E-1,-1.175056458E-1,1.567240906E-1,-9.788444824E0
5.101262083E-1,-1.098715210E-1,1.703457642E-1,-9.778864746E0
5.201222083E-1,-5.523513794E-2,1.657054138E-1,-9.713001709E0
5.301192083E-1,9.430389404E-3,1.619631958E-1,-9.774074707E0
5.401152082E-1,6.286926270E-2,1.278341675E-1,-9.762698364E0
5.501122082E-1,5.763015747E-2,1.041833496E-1,-9.737999725E0
5.601092082E-1,1.691482544E-2,9.145980835E-2,-9.786648560E0
5.701052083E-1,-7.110214233E-2,9.385482788E-2,-9.761650543E0
5.801022083E-1,-1.585203552E-1,1.028361511E-1,-9.747130737E0
5.900992083E-1,-1.995350647E-1,1.014889526E-1,-9.776020660E0
6.000952083E-1,-1.760339355E-1,1.118174744E-1,-9.757459259E0
6.100922083E-1,-8.577163696E-2,1.133143616E-1,-9.767937469E0
6.200882082E-1,-9.280700684E-3,1.175056458E-1,-9.773925018E0
6.300852082E-1,8.637039185E-2,1.209484863E-1,-9.725575562E0
6.400822083E-1,1.386117554E-1,1.285826111E-1,-9.765243073E0
6.500782083E-1,1.146615601E-1,1.279838562E-1,-9.772128754E0
6.600752083E-1,5.149291992E-2,1.489402771E-1,-9.741292877E0
6.700722083E-1,-4.131408691E-2,1.558259583E-1,-9.773475952E0
6.800682083E-1,-1.210981750E-1,1.586700439E-1,-9.757608948E0
6.900652082E-1,-1.576222229E-1,1.263372803E-1,-9.747430115E0
7.000612082E-1,-1.463955688E-1,1.038839722E-1,-9.769284668E0
7.100582083E-1,-8.921447754E-2,6.137237549E-2,-9.765243073E0
7.200552083E-1,-2.604583740E-2,5.074447632E-2,-9.749376068E0
7.300512083E-1,2.290237427E-2,5.628295898E-2,-9.772128754E0
7.400482083E-1,3.832031250E-2,9.116043091E-2,-9.748477936E0
7.500452083E-1,1.586700439E-2,1.166075134E-1,-9.758656769E0
7.600412499E-1,-3.817062378E-2,1.588197327E-1,-9.763596497E0
7.700382499E-1,-1.011895752E-1,1.815724182E-1,-9.753717041E0
7.800342500E-1,-1.206491089E-1,1.989363098E-1,-9.751022644E0
7.900312500E-1,-9.939331055E-2,1.881587219E-1,-9.767189026E0
8.000282500E-1,-4.430786133E-2,1.441502380E-1,-9.767638092E0
8.100242499E-1,2.784210205E-2,1.049317932E-1,-9.760752411E0
8.200212499E-1,9.430389404E-2,6.855743408E-2,-9.768685913E0
8.300182499E-1,7.783813477E-2,4.311035156E-2,-9.752070465E0
8.400142499E-1,4.550537109E-2,3.832031250E-2,-9.762848053E0
8.500112499E-1,-2.170486450E-2,5.942642212E-2,-9.757908325E0
8.600072500E-1,-1.196012878E-1,1.091230774E-1,-9.762997742E0
8.700042500E-1,-1.616638184E-1,1.574725342E-1,-9.758058014E0
8.800012500E-1,-1.775308228E-1,1.826202393E-1,-9.765392761E0
8.899972499E-1,-1.327738953E-1,1.939965820E-1,-9.758357391E0
8.999942499E-1,-6.691085815E-2,1.785786438E-1,-9.758956146E0
9.099912499E-1,1.796264648E-2,1.562750244E-1,-9.740245056E0
9.199872499E-1,8.143066406E-2,1.154100037E-1,-9.754615173E0
9.299842500E-1,7.873626709E-2,9.116043091E-2,-9.758956146E0
9.399802500E-1,4.086502075E-2,7.993377686E-2,-9.757159882E0
9.499772500E-1,-1.706451416E-2,5.942642212E-2,-9.756710815E0
9.599742499E-1,-8.666976929E-2,7.020401001E-2,-9.754315796E0
9.699702499E-1,-1.101708984E-1,9.924362183E-2,-9.772278442E0
9.799672499E-1,-9.954299927E-2,1.182540894E-1,-9.748627625E0
9.899642499E-1,-5.463638306E-2,1.386117554E-1,-9.748927002E0
9.999602500E-1,1.047821045E-3,1.474433899E-1,-9.762997742E0
1.009957250E0,2.948867798E-2,1.583706665E-1,-9.762698364E0
1.019953250E0,3.697311401E-2,1.579216003E-1,-9.755513306E0
1.029950250E0,1.197509766E-3,1.472937012E-1,-9.762249298E0
1.039947250E0,-6.107299805E-2,1.377136230E-1,-9.752070465E0
1.049943250E0,-1.127156067E-1,1.330732727E-1,-9.760752411E0
1.059940250E0,-1.437011719E-1,1.085243225E-1,-9.768386536E0
1.069936250E0,-1.251397705E-1,9.310638428E-2,-9.749825134E0
1.079933250E0,-7.484436035E-2,7.319778442E-2,-9.750872955E0
1.089930250E0,7.035369873E-3,6.197113037E-2,-9.754914551E0
1.099926250E0,7.140151978E-2,7.604187012E-2,-9.763446808E0
1.109923250E0,1.002914429E-1,1.017883301E-1,-9.765093384E0
1.119920250E0,8.322692871E-2,1.230441284E-1,-9.756261749E0
1.129916250E0,1.721420288E-2,1.480421448E-1,-9.761650543E0
1.139913250E0,-4.834945679E-2,1.776805115E-1,-9.759854279E0
1.149909250E0,-1.061293030E-1,1.808239746E-1,-9.776020660E0
1.159906250E0,-1.407073975E-1,1.570234680E-1,-9.759554901E0
1.169903250E0,-1.320254517E-1,1.284329224E-1,-9.762099609E0
1.179899250E0,-9.610015869E-2,9.744735718E-2,-9.760153656E0
1.189896250E0,-3.158432007E-2,6.286926270E-2,-9.760602722E0
1.199893250E0,1.107696533E-2,4.475692749E-2,-9.772727509E0
1.209889250E0,1.856140137E-2,6.137237549E-2,-9.753267975E0
1.219886250E0,1.062789917E-2,9.071136475E-2,-9.764494629E0
1.229882250E0,-4.101470947E-2,1.221459961E-1,-9.748927002E0
1.239879250E0,-7.664062500E-2,1.522334290E-1,-9.748777313E0
1.249876250E0,-8.277786255E-2,1.746867371E-1,-9.762848053E0
1.259872250E0,-7.708969116E-2,1.832189941E-1,-9.750872955E0
1.269869250E0,-3.517684937E-2,1.553768921E-1,-9.749675446E0
