"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.744937498E-2,5.483470159E-4,6.245886907E-4,-1.349859405E-3
2.750437500E-2,7.565129781E-4,1.172712073E-3,7.931813598E-4
3.755937499E-2,3.804746666E-4,-6.827122997E-4,4.637483507E-4
4.761437498E-2,1.806802000E-3,-2.930022602E-4,1.178812701E-3
5.766937500E-2,-2.643340267E-3,1.104091993E-3,-3.991099074E-4
6.772437500E-2,1.112819300E-4,4.870816483E-4,5.309935659E-4
7.777937499E-2,-2.119648270E-3,-1.153691905E-3,-1.003253274E-3
8.783337500E-2,-3.875040275E-4,-2.771036001E-3,8.274363354E-4
9.788837499E-2,2.368068788E-3,-1.995257102E-3,-3.717853688E-4
1.079433750E-1,2.382047096E-4,-1.646630466E-3,9.488547221E-4
1.179983750E-1,-4.012466874E-3,-6.490103551E-4,6.103669293E-4
1.280533750E-1,-8.492122288E-5,-6.895668339E-4,-6.162426434E-4
1.381083750E-1,-4.457795585E-4,-7.801143220E-4,1.077527646E-3
1.481623750E-1,-1.671883394E-3,7.098908827E-5,-1.207571477E-3
1.582173750E-1,-2.739811083E-3,2.131210407E-3,1.679561567E-3
1.682723750E-1,1.810491813E-4,-2.148991683E-3,1.260921825E-3
1.783273750E-1,-2.171587199E-3,2.617534017E-3,4.291065969E-3
1.883823750E-1,3.118868335E-4,1.712399069E-3,4.599341191E-4
1.984373750E-1,2.266656957E-4,3.885416663E-4,3.733811900E-4
2.084913750E-1,3.687015851E-4,1.592942281E-3,-2.658754820E-3
2.185463750E-1,8.091884665E-4,2.531706821E-3,-3.082463751E-3
2.286013750E-1,5.106155295E-4,2.191162668E-3,-2.108418383E-3
2.386563750E-1,2.618654980E-5,-1.626478857E-3,-6.708442234E-4
2.487113750E-1,3.475047706E-4,9.943784680E-4,2.103039064E-3
2.587663750E-1,-1.819316531E-4,4.793230910E-4,1.953369007E-3
2.688203750E-1,6.064418703E-4,-1.578008407E-3,-3.174748272E-4
2.788753750E-1,3.113636340E-4,1.112050493E-3,1.242870931E-3
2.889303750E-1,2.322036016E-4,2.532828832E-3,1.573660411E-4
2.989853750E-1,8.876075735E-4,-6.618992193E-4,-1.302046236E-3
3.090403750E-1,-7.247079629E-4,-1.540128258E-3,1.439498272E-3
3.190953750E-1,-7.500080392E-4,1.046067453E-3,5.438784137E-5
3.291493750E-1,-2.252021106E-3,-2.006511204E-3,2.015842125E-3
3.392043750E-1,-2.573136007E-4,1.601272961E-3,8.088974282E-4
3.492593750E-1,3.552623093E-3,-1.189620234E-4,1.685997471E-3
3.593143750E-1,1.746733557E-3,3.667985438E-4,2.223956399E-3
3.693693750E-1,4.456717288E-4,-1.530285226E-5,-1.210935879E-3
3.794243750E-1,-8.206614293E-4,-4.113148898E-4,-2.287621610E-4
3.894793750E-1,-2.876686922E-4,3.133052669E-4,1.443015877E-3
3.995333750E-1,5.198017461E-4,-1.312554581E-3,1.252843067E-4
4.095883750E-1,-1.045355573E-3,-4.276080290E-6,-9.152386338E-4
4.196433750E-1,1.541639213E-3,-3.936302382E-4,1.382270828E-3
4.296983750E-1,-1.034808229E-3,-1.285875682E-3,-7.800343446E-4
4.397536667E-1,-1.049721963E-3,-1.848069020E-3,3.691412974E-3
4.498086667E-1,1.964158611E-3,6.484583719E-4,2.938356251E-3
4.598626667E-1,-7.751687663E-4,-4.748629290E-4,3.187095746E-3
4.699176667E-1,-1.422562171E-3,-1.112635364E-3,1.031850930E-3
