"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.744937498E-2,-3.772154808E0,3.641988373E1,4.098851013E1
2.750437500E-2,-3.894965172E0,3.645661163E1,4.109753418E1
3.755937499E-2,-3.973475456E0,3.650096893E1,4.123915100E1
4.761437498E-2,-4.083926201E0,3.656081390E1,4.113742065E1
5.766937500E-2,-4.012566566E0,3.662995148E1,4.084706116E1
6.772437500E-2,-4.044018745E0,3.671112823E1,4.078363037E1
7.777937499E-2,-3.927121162E0,3.642951202E1,4.092460632E1
8.783337500E-2,-3.916327477E0,3.669658661E1,4.085388184E1
9.788837499E-2,-3.913266182E0,3.647705841E1,4.114012146E1
1.079433750E-1,-3.724923134E0,3.646569061E1,4.071601868E1
1.179983750E-1,-3.787333488E0,3.641988373E1,4.107145691E1
1.280533750E-1,-3.716153145E0,3.631070709E1,4.106936646E1
1.381083750E-1,-3.679640770E0,3.644492340E1,4.106921387E1
1.481623750E-1,-3.782578468E0,3.643811798E1,4.094792175E1
1.582173750E-1,-3.850049019E0,3.666831207E1,4.065516663E1
1.682723750E-1,-4.042084694E0,3.682624054E1,4.073619080E1
1.783273750E-1,-3.888484001E0,3.668216705E1,4.106579590E1
1.883823750E-1,-3.930632591E0,3.659067535E1,4.099678040E1
1.984373750E-1,-3.758606911E0,3.662264252E1,4.103778076E1
2.084913750E-1,-3.875231743E0,3.666423798E1,4.118473816E1
2.185463750E-1,-3.799494743E0,3.683577728E1,4.103343201E1
2.286013750E-1,-3.796420097E0,3.650112152E1,4.088339233E1
2.386563750E-1,-3.847613335E0,3.659621429E1,4.099847412E1
2.487113750E-1,-3.891297340E0,3.655115509E1,4.079991150E1
2.587663750E-1,-3.826443672E0,3.654917145E1,4.069007874E1
2.688203750E-1,-3.882105827E0,3.662468719E1,4.082771301E1
2.788753750E-1,-3.787510872E0,3.659311676E1,4.100003052E1
2.889303750E-1,-3.805277824E0,3.645769501E1,4.097061157E1
2.989853750E-1,-3.975865364E0,3.652422333E1,4.107595825E1
3.090403750E-1,-3.949477196E0,3.651569366E1,4.093740845E1
3.190953750E-1,-3.888663292E0,3.658159637E1,4.106433105E1
3.291493750E-1,-4.166197777E0,3.651371002E1,4.079545593E1
3.392043750E-1,-4.011801720E0,3.674286652E1,4.058882141E1
3.492593750E-1,-3.924468040E0,3.635678864E1,4.090370178E1
3.593143750E-1,-4.063155174E0,3.644472504E1,4.090303040E1
3.693693750E-1,-4.013115883E0,3.673003387E1,4.112048340E1
3.794243750E-1,-4.098526955E0,3.660651398E1,4.079928589E1
3.894793750E-1,-4.154665947E0,3.678023529E1,4.093968201E1
3.995333750E-1,-3.985684395E0,3.682569122E1,4.072138977E1
4.095883750E-1,-4.007441521E0,3.683531952E1,4.090600586E1
4.196433750E-1,-4.148381233E0,3.683670807E1,4.105360413E1
4.296983750E-1,-4.312357903E0,3.672832489E1,4.089419556E1
4.397536667E-1,-4.299763680E0,3.666429901E1,4.107501221E1
4.498086667E-1,-3.974102974E0,3.646700287E1,4.117837524E1
4.598626667E-1,-3.960274696E0,3.639533234E1,4.087397766E1
4.699176667E-1,-3.985920906E0,3.655983734E1,4.108882141E1
4.799726667E-1,-4.190001488E0,3.648105621E1,4.082577515E1
4.900276667E-1,-4.240923882E0,3.635390472E1,4.081980896E1
5.000826667E-1,-4.188164711E0,3.654032135E1,4.107530212E1
