"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.069441668E-2,2.021594644E-1,3.130070120E-2,-6.894860417E-2
2.067041668E-2,1.117030233E-1,1.796464249E-2,-6.271589547E-2
3.064541667E-2,3.542556241E-2,7.493628189E-3,-4.474142194E-2
4.062141667E-2,-1.573342085E-2,1.333439723E-3,-1.115035452E-2
5.059741667E-2,-3.176591545E-2,-1.641386561E-2,1.764880307E-2
6.057241667E-2,-3.349905834E-2,-3.220826387E-2,3.864425048E-2
7.054841667E-2,-2.267250977E-2,-2.672055364E-2,3.970978409E-2
8.052341666E-2,1.133452635E-3,-1.773135737E-2,2.275657840E-2
9.049941666E-2,1.985307783E-2,-1.463436708E-2,-4.628440365E-3
1.004744167E-1,4.890729114E-2,-2.222488634E-3,-3.206613287E-2
1.104504167E-1,7.947691530E-2,-1.852575690E-3,-5.632566661E-2
1.204254167E-1,7.825548202E-2,-6.271109916E-3,-6.709947437E-2
1.304014167E-1,5.698108301E-2,-5.725162104E-3,-5.524095148E-2
1.403764167E-1,2.969334647E-2,-1.016228832E-2,-4.265556857E-2
1.503524167E-1,3.748829477E-3,-1.646465994E-2,-1.922933944E-2
1.603284167E-1,-1.212456450E-2,-2.654330619E-2,2.118013054E-2
1.703034167E-1,-2.915574610E-2,-4.622193426E-2,5.654398352E-2
1.802794167E-1,-3.775772452E-2,-5.131812021E-2,7.752282172E-2
1.902544167E-1,-2.684488893E-2,-4.339441657E-2,7.481225580E-2
2.002304167E-1,-1.253735460E-2,-2.726608887E-2,5.730910972E-2
2.102054167E-1,2.173946938E-3,-8.502520621E-3,2.667636238E-2
2.201814167E-1,1.983896084E-2,3.616193309E-3,-1.639334299E-2
2.301564167E-1,3.846354410E-2,7.963845506E-3,-3.507136926E-2
2.401324167E-1,4.453942925E-2,9.534329176E-3,-4.246481135E-2
2.501074167E-1,4.083390534E-2,5.205944180E-4,-4.649870098E-2
2.600834167E-1,1.505527925E-2,8.759815246E-4,-3.870210424E-2
2.700594167E-1,-7.853231393E-3,2.548979595E-3,-2.321609110E-2
2.800344167E-1,-3.462303057E-2,-9.829476476E-4,-1.126682200E-2
2.900104167E-1,-4.360054433E-2,-3.035445698E-3,-7.835071534E-3
2.999854167E-1,-3.296228498E-2,8.383577690E-3,-1.228054240E-2
3.099614167E-1,-2.864556760E-2,1.011596434E-2,-2.081384324E-2
3.199364167E-1,-2.598864026E-2,5.768263713E-3,-2.120958455E-2
3.299124167E-1,-2.300057374E-2,-8.984316140E-3,-1.100568287E-2
3.398874167E-1,-1.905559190E-2,-2.557792887E-2,1.881773816E-3
3.498634167E-1,-1.678098738E-2,-3.646706045E-2,1.799389720E-2
3.598384167E-1,-2.741654962E-2,-3.014806286E-2,3.095567785E-2
3.698144167E-1,-4.004419222E-2,-2.603907138E-2,2.776547708E-2
3.797904167E-1,-4.299094155E-2,-3.058462217E-2,1.806255057E-2
3.897654167E-1,-3.453433886E-2,-2.407292649E-2,1.049997099E-2
3.997414167E-1,-3.407890722E-2,-2.612120472E-2,1.674634591E-2
4.097164167E-1,-3.108178638E-2,-2.828981727E-2,3.129466623E-2
4.196924167E-1,-2.380576544E-2,-2.633239329E-2,2.540215291E-2
4.296674167E-1,-1.311716810E-2,-2.724585682E-2,2.759957919E-3
4.396434167E-1,-6.452380680E-3,-3.130764142E-2,-2.359524742E-2
4.496184167E-1,1.888639759E-3,-2.417969145E-2,-4.637912288E-2
4.595944167E-1,-1.785031753E-3,-1.716280542E-2,-4.971460626E-2
4.695700000E-1,2.016364364E-3,-1.361361146E-2,-3.615112603E-2
4.795460000E-1,7.570347283E-3,-1.244814135E-2,-1.269536838E-2
4.895220000E-1,1.562241465E-2,-1.737099513E-2,9.765199386E-3
4.994970000E-1,1.718334295E-2,-2.208026685E-2,2.458994463E-2
5.094730000E-1,1.125035249E-2,-2.243473381E-2,2.705550008E-2
5.194480000E-1,-6.492667831E-3,-1.225668937E-2,1.488707587E-2
5.294240000E-1,-2.820648625E-2,-6.528496742E-3,-1.228595339E-2
5.393990000E-1,-4.600788653E-2,-1.949764788E-3,-2.896325663E-2
5.493750000E-1,-4.796557501E-2,4.990166053E-3,-3.281152248E-2
5.593500000E-1,-4.696468264E-2,-2.500843257E-4,-2.106358111E-2
5.693260000E-1,-2.998996153E-2,-1.188223995E-2,5.309279077E-4
5.793020000E-1,-8.688857779E-3,-1.750998385E-2,2.650201693E-2
5.892770000E-1,1.054502372E-2,-2.010416798E-2,3.403050452E-2
5.992530000E-1,1.062613446E-2,-1.780370995E-2,1.826808229E-2
