"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.069441668E-2,1.615498707E-1,5.125306714E-1,5.122158627E-3
2.067041668E-2,1.482129566E-1,1.654890668E-1,-2.707331014E-1
3.064541667E-2,2.463117667E-2,-3.627027869E-3,-3.532922781E-1
4.062141667E-2,2.113183737E-3,-2.486236095E-2,-3.254700565E-1
5.059741667E-2,-4.843161017E-2,-1.233949614E-1,-1.837744796E-1
6.057241667E-2,-4.271325253E-2,-1.008241242E-1,-4.667832255E-2
7.054841667E-2,-3.080846764E-2,1.128512621E-4,1.268378019E-2
8.052341666E-2,5.107857160E-2,7.804161787E-2,1.022572768E-1
9.049941666E-2,1.404483658E-1,1.249772179E-1,1.556037641E-1
1.004744167E-1,1.009246963E-1,9.828643262E-2,2.091022789E-1
1.104504167E-1,7.913475484E-2,-2.020797729E-3,2.407649517E-1
1.204254167E-1,1.052509050E-1,-3.514352024E-2,1.861519575E-1
1.304014167E-1,5.040541090E-2,2.349294305E-2,-6.683365207E-3
1.403764167E-1,-4.078864150E-2,5.689516246E-2,-1.592278683E-1
1.503524167E-1,-1.177941328E-1,3.270289242E-2,-1.711924410E-1
1.603284167E-1,-1.658157800E-1,-1.043844938E-2,-1.825009561E-1
1.703034167E-1,-1.320673323E-1,-1.703410864E-2,-1.841428542E-1
1.802794167E-1,-1.835832757E-1,-5.807922363E-2,-1.583963943E-1
1.902544167E-1,-1.488030868E-1,-1.087395000E-1,-1.016596913E-1
2.002304167E-1,2.482515804E-2,-2.924777269E-2,-4.959609458E-3
2.102054167E-1,1.466369858E-1,4.232623994E-2,3.212226391E-2
2.201814167E-1,2.044485531E-1,-2.474834025E-2,8.195106626E-2
2.301564167E-1,2.496770585E-1,-1.333165169E-3,1.179535425E-1
2.401324167E-1,1.452030292E-1,9.821334243E-2,1.265559661E-1
2.501074167E-1,7.783060648E-2,9.120545447E-2,1.064193249E-1
2.600834167E-1,6.605899192E-2,2.462554872E-2,6.448313990E-3
2.700594167E-1,2.983015537E-2,1.319365740E-2,-1.161502612E-1
2.800344167E-1,3.024289571E-2,-1.906192303E-4,-1.731208527E-1
2.900104167E-1,2.784999579E-2,-8.310881495E-2,-1.543711710E-1
2.999854167E-1,2.618134663E-2,-9.867702663E-2,-7.033264419E-2
3.099614167E-1,6.717573702E-2,-3.278299928E-2,4.392428398E-3
3.199364167E-1,1.144887748E-1,3.766542435E-2,6.192201376E-2
3.299124167E-1,1.067610946E-1,3.055871844E-2,7.024610996E-2
3.398874167E-1,7.543054372E-2,-2.781462014E-2,8.614001155E-2
3.498634167E-1,6.012224078E-2,-1.456482947E-2,8.946239948E-2
3.598384167E-1,3.494815014E-2,1.055480897E-2,3.438279748E-2
3.698144167E-1,6.107087843E-2,3.550195456E-2,-1.249900818E-2
3.797904167E-1,1.495025600E-1,7.592024803E-2,1.824331284E-2
3.897654167E-1,1.784319518E-1,4.034169495E-2,7.255225182E-2
3.997414167E-1,1.202696246E-1,5.296641827E-2,6.635420322E-2
4.097164167E-1,2.012977079E-3,1.003984469E-1,3.614865661E-2
4.196924167E-1,5.866109468E-2,7.895085990E-2,3.001492739E-2
4.296674167E-1,2.010973676E-1,4.426810026E-2,7.387313783E-2
4.396434167E-1,2.649943516E-1,1.678326309E-2,8.517054319E-2
4.496184167E-1,2.404845777E-1,-1.789014101E-2,3.133464396E-2
4.595944167E-1,1.485423741E-1,-1.373218596E-2,-1.113660693E-2
4.695700000E-1,2.140541397E-2,2.273163557E-2,-2.392154167E-2
4.795460000E-1,-1.085316315E-1,4.261567712E-2,1.851579309E-2
4.895220000E-1,-1.421678127E-1,5.998073816E-2,5.766056299E-2
4.994970000E-1,-1.536717709E-1,4.562348485E-2,7.280192792E-2
5.094730000E-1,-1.124657113E-1,-1.462271690E-2,3.070490112E-2
5.194480000E-1,-1.578112341E-2,-4.536211431E-2,-6.476025224E-2
5.294240000E-1,9.943065964E-2,-7.731305480E-2,-1.359126806E-1
5.393990000E-1,1.022659745E-1,-6.672140837E-2,-1.390865493E-1
5.493750000E-1,6.362355351E-2,-1.562492967E-2,-1.100890374E-1
5.593500000E-1,2.147704236E-2,1.871576786E-2,-1.054954191E-2
5.693260000E-1,-3.138602637E-2,-1.559335470E-2,6.811771890E-2
5.793020000E-1,-7.787007518E-2,-2.551841855E-2,1.269798893E-1
5.892770000E-1,-8.024572581E-2,-9.226906300E-3,1.081840146E-1
5.992530000E-1,1.218150437E-2,-5.808039308E-3,7.409006953E-2
6.092280000E-1,1.523790246E-1,8.786026239E-3,1.730775833E-2
6.192040000E-1,2.279306057E-1,3.943362236E-2,-4.505513549E-2
6.291790000E-1,2.023566386E-1,4.286886156E-2,-3.920148790E-2
6.391550000E-1,1.771100425E-1,4.316882372E-2,-3.175618253E-3
6.491300000E-1,1.312115192E-1,4.445988894E-2,2.677440047E-2
