"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.069441668E-2,-4.152366638E0,-1.141123962E1,4.886988831E1
2.067041668E-2,-4.215293884E0,-1.164505768E1,4.828146362E1
3.064541667E-2,-4.216026306E0,-1.168332672E1,4.830850220E1
4.062141667E-2,-4.274894714E0,-1.175018311E1,4.840792847E1
5.059741667E-2,-4.159675598E0,-1.194520569E1,4.840745544E1
6.057241667E-2,-4.294204712E0,-1.192655945E1,4.844372559E1
7.054841667E-2,-4.510536194E0,-1.191515350E1,4.794764709E1
8.052341666E-2,-4.508331299E0,-1.185184479E1,4.833050537E1
9.049941666E-2,-4.438133240E0,-1.170645905E1,4.849052429E1
1.004744167E-1,-4.594985962E0,-1.167122650E1,4.845208740E1
1.104504167E-1,-4.261100769E0,-1.152976990E1,4.881140900E1
1.204254167E-1,-4.302276611E0,-1.171089172E1,4.796253967E1
1.304014167E-1,-4.563842773E0,-1.154039764E1,4.805886078E1
1.403764167E-1,-4.321075439E0,-1.145520020E1,4.790569305E1
1.503524167E-1,-4.396736145E0,-1.166182709E1,4.776104736E1
1.603284167E-1,-4.291786194E0,-1.150638580E1,4.861067200E1
1.703034167E-1,-4.439666748E0,-1.170006561E1,4.823820496E1
1.802794167E-1,-4.399841309E0,-1.148539734E1,4.852293396E1
1.902544167E-1,-4.546691895E0,-1.143644714E1,4.875314331E1
2.002304167E-1,-4.541709900E0,-1.156041718E1,4.813264465E1
2.102054167E-1,-4.396316528E0,-1.150024414E1,4.852539062E1
2.201814167E-1,-4.418434143E0,-1.167514801E1,4.807486725E1
2.301564167E-1,-4.300857544E0,-1.142836761E1,4.819297028E1
2.401324167E-1,-4.337722778E0,-1.152272797E1,4.842253876E1
2.501074167E-1,-4.410972595E0,-1.143891907E1,4.844688416E1
2.600834167E-1,-4.301757812E0,-1.128508759E1,4.874381256E1
2.700594167E-1,-4.428298950E0,-1.141144562E1,4.808789062E1
2.800344167E-1,-4.263244629E0,-1.149073029E1,4.849852753E1
2.900104167E-1,-4.299613953E0,-1.169509125E1,4.816820526E1
2.999854167E-1,-4.591278076E0,-1.152132416E1,4.812356567E1
3.099614167E-1,-4.150901794E0,-1.143139648E1,4.876937866E1
3.199364167E-1,-4.424392700E0,-1.138761139E1,4.839417267E1
3.299124167E-1,-4.288879395E0,-1.129768372E1,4.859323883E1
3.398874167E-1,-4.245491028E0,-1.144188690E1,4.874037933E1
3.498634167E-1,-4.261047363E0,-1.151024628E1,4.838063812E1
3.598384167E-1,-4.348793030E0,-1.149925995E1,4.868254852E1
3.698144167E-1,-4.537643433E0,-1.150170135E1,4.801411438E1
3.797904167E-1,-4.152656555E0,-1.167861938E1,4.849402618E1
3.897654167E-1,-4.292388916E0,-1.160157776E1,4.817926025E1
3.997414167E-1,-4.591819763E0,-1.169368744E1,4.814244080E1
4.097164167E-1,-4.203720093E0,-1.170398712E1,4.867723846E1
4.196924167E-1,-4.518829346E0,-1.174484253E1,4.802226257E1
4.296674167E-1,-4.308311462E0,-1.167602539E1,4.860761261E1
4.396434167E-1,-4.359313965E0,-1.159276581E1,4.842932892E1
4.496184167E-1,-4.184883118E0,-1.147093964E1,4.816474915E1
4.595944167E-1,-4.118621826E0,-1.144708252E1,4.839602661E1
4.695700000E-1,-4.012046814E0,-1.176211548E1,4.838923645E1
4.795460000E-1,-3.832099915E0,-1.165428925E1,4.850643921E1
4.895220000E-1,-3.899002075E0,-1.179728699E1,4.834423065E1
4.994970000E-1,-3.911170959E0,-1.160085297E1,4.813982391E1
5.094730000E-1,-3.824432373E0,-1.145777893E1,4.837007141E1
5.194480000E-1,-4.002281189E0,-1.164591980E1,4.812786865E1
5.294240000E-1,-3.830711365E0,-1.136271667E1,4.826499176E1
5.393990000E-1,-3.947875977E0,-1.166679382E1,4.863439178E1
5.493750000E-1,-3.779930115E0,-1.163653564E1,4.837928772E1
5.593500000E-1,-3.611679077E0,-1.162928772E1,4.894892883E1
5.693260000E-1,-4.056434631E0,-1.173105621E1,4.839691925E1
5.793020000E-1,-3.862174988E0,-1.150786591E1,4.871177673E1
5.892770000E-1,-4.127441406E0,-1.154781342E1,4.844064331E1
5.992530000E-1,-4.215454102E0,-1.154408264E1,4.874118042E1
