"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.413666667E-3,1.210981750E-1,2.424957275E-1,9.841584320E0
1.147666667E-2,1.222956848E-1,2.579136658E-1,9.845326538E0
2.152966667E-2,1.237925720E-1,2.550695801E-1,9.846074982E0
3.158566667E-2,1.155596924E-1,2.616558838E-1,9.851613464E0
4.164066667E-2,1.218466187E-1,2.653981018E-1,9.852062531E0
5.169566667E-2,9.744735718E-2,2.588117981E-1,9.848020935E0
6.175066667E-2,8.322692871E-2,2.510279846E-1,9.854307861E0
7.180666667E-2,9.041198730E-2,2.386038208E-1,9.838889923E0
8.186166667E-2,9.415420532E-2,2.348616028E-1,9.848470001E0
9.191666667E-2,1.091230774E-1,2.320175171E-1,9.855655060E0
1.019716667E-1,1.327738953E-1,2.430944824E-1,9.847122803E0
1.120266667E-1,1.508862305E-1,2.650987244E-1,9.858948212E0
1.220826667E-1,1.471440125E-1,2.751278687E-1,9.850415955E0
1.321376667E-1,1.444496155E-1,2.682421875E-1,9.852810974E0
1.421926667E-1,1.239422607E-1,2.610571289E-1,9.853559418E0
1.522476667E-1,9.355545044E-2,2.459385681E-1,9.848020935E0
1.623026667E-1,8.143066406E-2,2.433938599E-1,9.851463776E0
1.723586667E-1,7.723937988E-2,2.293231201E-1,9.851912842E0
1.824136667E-1,8.996292114E-2,2.335144043E-1,9.847122803E0
1.924686667E-1,1.134640503E-1,2.392025757E-1,9.843979340E0
2.025236667E-1,1.332229614E-1,2.427951050E-1,9.857451324E0
2.125796667E-1,1.724414062E-1,2.739303589E-1,9.834399261E0
2.226346667E-1,2.073188782E-1,2.706372070E-1,9.851463776E0
2.326896667E-1,1.577719116E-1,2.392025757E-1,9.916129303E0
2.427446667E-1,1.112187195E-1,2.062710571E-1,9.811796265E0
2.527996667E-1,8.427474976E-2,1.857637024E-1,9.851613464E0
2.628545833E-1,5.792953491E-2,1.815724182E-1,9.863438873E0
2.729105833E-1,3.981719971E-2,1.977388000E-1,9.817484436E0
2.829655833E-1,5.239105225E-2,2.477348328E-1,9.852062531E0
2.930205833E-1,7.214996338E-2,2.781216431E-1,9.882000275E0
3.030755833E-1,8.277786255E-2,3.091072083E-1,9.822873230E0
3.131315833E-1,9.475296021E-2,3.017724609E-1,9.862989807E0
3.231865833E-1,9.056167603E-2,2.642005920E-1,9.877060547E0
3.332415833E-1,9.265731812E-2,2.252815247E-1,9.821825409E0
3.432965833E-1,1.098715210E-1,1.809736633E-1,9.855505371E0
3.533515833E-1,1.505868530E-1,1.715432739E-1,9.865983582E0
3.634075833E-1,1.811233521E-1,1.901046753E-1,9.827214203E0
3.734625833E-1,2.142045593E-1,2.314187622E-1,9.870773621E0
3.835175833E-1,2.438429260E-1,2.880010986E-1,9.852511597E0
3.935725833E-1,2.168989563E-1,3.138972473E-1,9.868827667E0
4.036275833E-1,1.634600830E-1,3.269201660E-1,9.861492920E0
4.136835833E-1,1.008901978E-1,3.089575195E-1,9.852511597E0
4.237385833E-1,2.544708252E-2,2.785707092E-1,9.840386810E0
4.337935833E-1,-7.933502197E-3,2.378553772E-1,9.864786072E0
4.438485833E-1,3.592529297E-3,2.115101624E-1,9.850565643E0
4.539035833E-1,4.400848389E-2,1.993853760E-1,9.846673737E0
4.639595833E-1,1.053808594E-1,1.913021851E-1,9.862391052E0
4.740145833E-1,1.450483704E-1,2.052232361E-1,9.857301636E0
4.840695833E-1,1.793270874E-1,2.291734314E-1,9.863588562E0
4.941245833E-1,1.839674377E-1,2.399510193E-1,9.859696655E0
5.041795833E-1,1.549278259E-1,2.715353394E-1,9.857601013E0
5.142355833E-1,1.294807434E-1,2.707868958E-1,9.855205994E0
5.242905833E-1,1.121168518E-1,2.706372070E-1,9.856553192E0
5.343455833E-1,9.280700684E-2,2.755769348E-1,9.848020935E0
5.444005833E-1,9.909393311E-2,2.718347168E-1,9.855804749E0
5.544555833E-1,1.245410156E-1,2.639012146E-1,9.872420197E0
5.645115833E-1,1.383123779E-1,2.474354553E-1,9.857301636E0
5.745665833E-1,1.435514832E-1,2.384541321E-1,9.846224670E0
5.846215833E-1,1.327738953E-1,2.275268555E-1,9.877210236E0
5.946765833E-1,1.062789917E-1,2.204914856E-1,9.854008484E0
6.047325833E-1,6.885681152E-2,2.043251038E-1,9.839039612E0
6.147875833E-1,5.673202515E-2,2.010319519E-1,9.832902374E0
6.248425833E-1,5.523513794E-2,2.097138977E-1,9.875563660E0
6.348975833E-1,6.092330933E-2,2.474354553E-1,9.852212219E0
6.449525833E-1,9.505233765E-2,2.760260010E-1,9.858948212E0
6.550085833E-1,1.258882141E-1,2.954855347E-1,9.858648834E0
6.650635833E-1,1.555265808E-1,3.043171692E-1,9.833650818E0
6.751185833E-1,1.721420288E-1,2.905458069E-1,9.825268250E0
6.851735833E-1,1.838177490E-1,2.703378296E-1,9.853260040E0
6.952285833E-1,1.802252197E-1,2.564167786E-1,9.892628174E0
7.052845833E-1,1.523831177E-1,2.339634705E-1,9.917626190E0
7.153395833E-1,1.248403931E-1,2.080673218E-1,9.839937744E0
7.253945833E-1,9.490264893E-2,1.989363098E-1,9.827812958E0
7.354495833E-1,7.289840698E-2,1.960922241E-1,9.859996033E0
7.455045833E-1,6.915618896E-2,2.065704346E-1,9.845476227E0
7.555605833E-1,7.229965210E-2,2.260299683E-1,9.824220428E0
7.656155833E-1,7.439529419E-2,2.354603577E-1,9.862840118E0
7.756705833E-1,7.768844604E-2,2.514770508E-1,9.851763153E0
7.857255833E-1,7.679031372E-2,2.624043274E-1,9.852661285E0
