"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.105791665E-2,1.338810194E-3,1.534560695E-3,-1.440824941E-3
2.111291664E-2,-1.070551691E-3,2.437266085E-4,4.492206499E-4
3.116791666E-2,7.487800904E-4,3.134637082E-4,-1.255627722E-4
4.122191665E-2,-1.170560019E-3,-1.980050700E-3,-8.694687858E-5
5.127691667E-2,3.466531867E-3,-2.369351918E-3,-1.599425450E-4
6.133191666E-2,-1.078152331E-3,1.534605690E-4,2.539437730E-3
7.138691665E-2,9.251903975E-4,-6.598670734E-5,1.106703188E-3
8.144091666E-2,-1.126434363E-4,2.212613821E-3,-7.266169414E-4
9.149591665E-2,-1.485654851E-3,-1.105027623E-3,-5.238656886E-4
1.015509166E-1,-1.596669899E-4,-5.968965124E-4,-5.568191409E-5
1.116049167E-1,-1.006312086E-3,6.878264830E-4,-1.371749677E-3
1.216599167E-1,1.877358765E-3,1.630319166E-3,-9.901188314E-4
1.317149166E-1,-1.123382011E-3,-8.982846048E-4,-2.190330997E-4
1.417699167E-1,-2.484257100E-3,4.929506686E-4,9.935041890E-4
1.518239166E-1,5.162994494E-4,1.161622466E-3,1.998520456E-4
1.618789167E-1,1.395941479E-3,-5.598448915E-4,-1.548808068E-4
1.719339167E-1,-8.709000540E-4,1.487429370E-3,-7.941718213E-4
1.819889167E-1,1.144695852E-4,6.402778672E-4,-1.379268244E-3
1.920429167E-1,5.909272586E-4,1.643698430E-3,-2.818073612E-3
2.020979167E-1,-4.189434112E-4,1.049280865E-3,-1.053196844E-3
2.121529166E-1,-1.725521055E-3,3.052313405E-4,9.695016779E-4
2.222079167E-1,-9.135232540E-4,1.251186128E-3,-6.193402223E-4
2.322619167E-1,1.328577637E-4,1.949201105E-4,-4.016421735E-4
2.423169166E-1,-4.008396936E-4,-1.176874153E-3,-1.816047356E-3
2.523719167E-1,1.292734378E-4,7.181161782E-4,-3.628456965E-3
2.624269167E-1,2.618988510E-4,-1.323463162E-3,-9.937915020E-4
2.724809167E-1,-4.094896722E-4,6.665905239E-4,-1.548046712E-3
2.825359167E-1,2.380667138E-5,1.774199191E-3,6.322832778E-4
2.925909167E-1,2.241619222E-4,-4.959377693E-4,2.491287887E-6
3.026459166E-1,1.967313729E-4,1.594643691E-3,-4.936554469E-4
3.126999167E-1,-7.135372143E-4,1.702944050E-3,-7.077539340E-4
3.227549166E-1,2.399432007E-3,2.800170041E-4,9.641787037E-4
3.328099167E-1,-2.124328865E-3,5.349279381E-4,2.009756863E-4
3.428649167E-1,-1.144285547E-3,5.117583787E-4,-8.797347546E-4
3.529189166E-1,-1.875102986E-3,-7.369150408E-4,-1.169900876E-3
3.629739167E-1,-1.900403062E-3,-5.941695999E-4,-1.315043308E-3
3.730289167E-1,1.955362968E-4,7.789680967E-4,-1.566511579E-3
3.830839166E-1,-6.998184836E-4,2.061221603E-4,-1.614181791E-3
3.931379167E-1,-1.484635752E-3,-2.475988003E-4,2.473387867E-3
4.031929167E-1,-1.994897379E-3,4.546768032E-4,-5.492996424E-4
4.132479166E-1,4.704591702E-4,1.424942981E-3,1.481259242E-4
4.233029167E-1,1.329861232E-3,1.712031779E-3,-2.508158796E-4
4.333576667E-1,-1.892640954E-3,1.863706624E-3,4.318309948E-4
4.434126666E-1,1.324267214E-4,-2.641591127E-4,1.498023048E-4
4.534676667E-1,6.028401549E-5,3.991997801E-6,-1.458893064E-3
4.635226667E-1,-3.152217250E-4,-8.530132473E-4,-1.385656185E-3
4.735766666E-1,-5.165926414E-4,7.558395737E-5,2.550072502E-3
4.836316667E-1,4.602548142E-4,-1.206910238E-4,1.224883366E-3
4.936866667E-1,4.767664068E-4,-8.144445019E-4,8.176863194E-4
5.037406667E-1,-1.196744386E-3,-2.921275445E-4,-5.103405565E-4
5.137956667E-1,-7.996910717E-4,-1.280120225E-3,2.253684215E-3
5.238506667E-1,-3.631988948E-4,3.023300087E-4,-2.174628899E-4
5.339056666E-1,-6.821978022E-4,-1.173907891E-3,1.726570539E-3
5.439596667E-1,1.739947125E-3,-1.305201789E-3,4.940601066E-4
5.540146666E-1,-6.411476061E-4,7.993747713E-4,3.418069333E-3
5.640696667E-1,-1.077905996E-3,-4.990724847E-5,1.579688862E-3
5.741246667E-1,-6.641148357E-4,-1.979380613E-6,1.413431950E-3
5.841786666E-1,1.395840314E-3,-1.151133329E-3,3.958386369E-4
5.942336667E-1,1.360129798E-3,-2.036771330E-4,-2.762233373E-3
6.042886667E-1,1.378771849E-3,-9.877118282E-4,1.600533724E-4
6.143436666E-1,-7.202062989E-4,-1.061519259E-3,2.221311443E-3
6.243976667E-1,3.000507131E-4,8.272530977E-6,8.524470031E-4
6.344526667E-1,-7.295680698E-4,4.480054777E-4,3.289165907E-4
6.445076666E-1,1.690978999E-3,-1.497699996E-3,4.045502283E-4
6.545626667E-1,-2.882482368E-4,4.628903116E-4,-3.685704432E-4
6.646166666E-1,5.610338412E-4,2.376637887E-3,9.668385610E-5
6.746716667E-1,-7.707754849E-4,-1.904984354E-3,1.043104101E-3
6.847266667E-1,4.825080978E-4,-7.859241450E-4,-3.076512367E-4
6.947816667E-1,-3.031115746E-3,2.036712249E-5,1.665530726E-4
7.048356667E-1,2.246472286E-5,-3.360782051E-3,7.385998033E-4
7.148906667E-1,-1.911022002E-3,-4.433247959E-4,2.317284234E-4
7.249456666E-1,-7.514817407E-4,4.749331565E-4,-2.393843606E-4
7.350006667E-1,-9.987461381E-4,-6.257755449E-4,-2.296385821E-3
7.450546667E-1,-9.113944252E-4,-6.532061379E-4,2.310350072E-3
7.551096666E-1,8.064728463E-4,-5.740693305E-4,-7.509151474E-4
7.651646667E-1,9.433593368E-4,2.858653606E-4,1.592400018E-3
7.752196667E-1,2.541003749E-3,3.487556940E-3,-4.093199968E-4
7.852736667E-1,1.099967398E-3,-4.904067609E-4,-8.846940473E-4
7.953286667E-1,2.176404087E-4,1.018531621E-3,-3.690435551E-4
8.053836667E-1,-6.838308764E-5,3.820360580E-4,1.263740472E-3
8.154386666E-1,1.722885529E-3,-2.045972738E-3,-2.484153491E-3
8.254926667E-1,1.738598337E-3,5.575335817E-4,1.413915306E-3
8.355476666E-1,2.025649155E-4,-2.377468161E-3,1.035132445E-3
8.456026667E-1,-2.029430587E-3,7.538765203E-4,-2.184174955E-4
8.556566667E-1,-1.665673917E-3,1.400861656E-4,-9.447298944E-4
8.657116666E-1,-1.897901529E-3,-1.265263883E-3,-2.395619638E-3
8.757666667E-1,-1.068816753E-3,2.261766698E-3,5.195280537E-4
8.858216667E-1,1.565035782E-4,9.469641373E-4,-3.579831682E-4
8.958756666E-1,-1.575884409E-3,1.594228088E-3,1.819020603E-3
9.059306667E-1,4.049748823E-4,1.506343717E-3,2.419562545E-3
9.159856667E-1,-1.627167221E-3,-3.074464388E-3,8.762618527E-4
9.260406666E-1,1.173412893E-3,-1.060049399E-3,1.318612602E-3
9.360946667E-1,1.345780474E-4,-7.860747864E-4,6.107017398E-4
9.461496666E-1,-9.272242896E-4,-8.246906800E-4,1.474098768E-3
9.562046666E-1,-1.283283811E-3,2.561808797E-3,-5.635572597E-5
9.662596667E-1,-7.272158400E-4,3.409987257E-4,-1.088199206E-4
9.763136666E-1,-6.197749171E-4,1.800293219E-3,7.086368278E-4
9.863686667E-1,1.517145545E-3,8.913563215E-4,-3.454424441E-4
9.964236667E-1,-3.267397638E-3,-5.683146883E-4,-5.588401109E-6
1.006478667E0,-6.657555932E-4,-5.696462467E-4,4.181205295E-4
1.016532667E0,-1.093396684E-3,-1.040747156E-4,-1.069624908E-3
1.026587667E0,1.000380493E-3,-1.410926634E-4,-2.440451644E-4
1.036642667E0,1.051774947E-3,2.667695750E-3,2.402743790E-3
1.046697667E0,1.699189306E-3,-3.533941926E-4,1.510850620E-3
1.056751667E0,2.223604824E-3,1.403247705E-3,-3.943182528E-4
1.066806667E0,3.370216291E-4,-8.417970384E-4,-1.748802140E-3
1.076861667E0,-1.864735037E-3,1.556564472E-3,1.838990487E-3
1.086916667E0,-3.741636756E-4,5.874400958E-4,-6.161774509E-4
1.096970667E0,-6.219799398E-4,2.995256218E-4,-1.621542498E-3
1.107025667E0,9.620682104E-4,2.198971051E-4,6.149802357E-4
1.117080667E0,-3.335980233E-3,1.879345509E-4,1.279648859E-3
1.127135667E0,-1.476294710E-3,-8.110172348E-4,1.182975713E-3
1.137189667E0,-2.535406034E-3,-1.117596636E-3,1.875761896E-3
1.147244667E0,-8.853113977E-4,1.921459916E-4,-8.838050999E-4
1.157299667E0,-1.219513651E-4,-2.736275492E-4,2.038099337E-3
1.167354667E0,-6.279519293E-4,-4.139987868E-5,2.497872338E-4
1.177408667E0,1.548777684E-3,-9.496721905E-4,-7.823673077E-4
1.187463667E0,-1.045126992E-4,2.825725242E-4,4.618614912E-4
1.197518667E0,1.567738131E-3,-1.183629734E-3,7.575210184E-4
1.207573667E0,1.714478363E-3,7.287862827E-4,8.928095922E-4
1.217627667E0,7.658667746E-4,1.583325211E-3,1.795746386E-3
1.227682667E0,-2.956692188E-4,2.410919697E-4,-1.162493136E-3
1.237737667E0,-1.164939138E-3,1.176309888E-4,1.372471917E-3
1.247792667E0,3.866184270E-4,-2.946263412E-4,2.297097817E-4
1.257846667E0,-3.114744322E-3,1.921729418E-3,2.634669654E-4
1.267901667E0,1.082930015E-3,-1.318538678E-3,1.194241922E-3
1.277956667E0,-9.495750419E-5,-1.350362902E-3,9.385365993E-4
1.288010667E0,-3.074777196E-4,-4.283765156E-4,-1.882549841E-3
1.298065667E0,-1.172220218E-3,-3.634899040E-4,-1.206969842E-3
1.308120667E0,4.009090189E-4,1.267696265E-3,1.579001546E-4
1.318175667E0,-1.067864476E-3,2.720491029E-4,-9.921113960E-4
1.328229667E0,-1.404221635E-3,-1.563934144E-3,5.559842102E-4
1.338284667E0,-2.435284667E-3,1.692085061E-3,2.281883266E-3
1.348339667E0,7.421185728E-5,2.254822029E-4,8.570915088E-4
1.358394667E0,2.109323163E-3,2.248373115E-3,2.136101015E-3
1.368448667E0,2.089882037E-3,-1.457415405E-3,3.885352053E-4
1.378503667E0,3.322747070E-3,-8.775308379E-4,1.538254321E-3
1.388558667E0,7.701071445E-4,1.419179374E-3,1.156090759E-3
1.398613667E0,1.275210408E-3,-1.236832235E-3,-1.115128398E-3
1.408667667E0,-1.006852370E-3,-4.764997866E-4,9.237877093E-4
1.418722667E0,-8.997538243E-4,1.123127586E-4,8.289166726E-4
1.428777667E0,-3.303699195E-4,-2.020613058E-3,2.150643151E-3
1.438832667E0,3.848200722E-4,-1.158470521E-3,-6.703604013E-4
1.448886667E0,-1.278324053E-3,-2.076728269E-3,-4.967222922E-4
1.458941667E0,-7.243436994E-4,3.380743146E-4,2.258634660E-3
1.468996667E0,-1.837220916E-4,1.890697167E-3,5.380343646E-5
1.479051667E0,-3.075545188E-3,5.769409472E-4,-4.570255987E-4
1.489105667E0,5.766397226E-5,-1.978628337E-3,-1.059698872E-3
1.499160667E0,1.708043041E-3,1.990346238E-3,8.875876665E-4
1.509215667E0,-1.708170166E-4,-1.229681890E-3,1.995995641E-3
1.519270667E0,4.010521516E-4,4.702332080E-4,2.459377982E-3
1.529324667E0,-2.000053879E-3,-1.235521398E-3,-2.929992042E-4
1.539379667E0,1.813511364E-3,3.022924531E-3,2.450352069E-3
1.549434667E0,-1.238204888E-3,-3.349753562E-3,1.184019260E-3
1.559489667E0,-7.984989788E-4,-1.322249882E-3,1.376214903E-3
1.569543667E0,7.216333761E-4,-5.085676094E-5,1.615632791E-3
1.579598667E0,-8.799461648E-4,-1.873912406E-3,4.223645665E-4
1.589653667E0,-5.827373825E-4,2.894211095E-3,3.219633363E-4
1.599708667E0,3.136217128E-5,-4.139146768E-5,-1.587305218E-3
1.609762667E0,-2.203296172E-3,-7.268891204E-4,1.778379083E-4
1.619817667E0,-1.670923084E-4,-1.505891269E-4,1.118050423E-3
1.629872667E0,5.117474357E-4,1.388984267E-3,-5.988893099E-4
1.639926667E0,-1.357371453E-3,1.143890433E-3,6.426451728E-5
1.649981667E0,2.265060088E-3,-1.892113127E-3,1.753182150E-4
1.660036667E0,3.095030843E-4,1.963855233E-3,7.829470560E-4
1.670091667E0,-2.151257824E-3,-8.590955404E-4,5.698939785E-4
1.680145667E0,8.461083053E-4,1.975095365E-3,9.883185849E-4
1.690200667E0,-1.108918106E-3,1.008634106E-3,1.115351450E-3
1.700255667E0,-1.335911918E-3,2.868705429E-3,5.059572868E-4
1.710310667E0,-1.153219026E-3,-3.830142086E-4,4.031592980E-4
1.720364667E0,3.851047484E-3,-1.082325354E-3,7.889806293E-4
1.730419667E0,7.567206048E-4,-4.715454997E-5,2.100095153E-4
1.740474667E0,-4.187864717E-3,-2.038313774E-3,-1.113070641E-3
1.750529667E0,5.016957293E-4,9.811781347E-4,6.307675503E-4
1.760583667E0,-1.215957105E-3,8.489900501E-4,1.398973167E-3
1.770638667E0,1.269837376E-3,3.760126710E-4,-5.603139289E-4
1.780693667E0,5.556009710E-4,8.728455286E-4,-9.023780003E-4
1.790748667E0,3.132532875E-4,1.120253233E-3,2.841759939E-3
1.800802667E0,-1.657407265E-4,1.581805525E-3,-1.406811643E-3
1.810857667E0,-6.040970329E-4,1.422282192E-3,1.332941465E-4
1.820912667E0,2.822606475E-4,6.334666396E-4,-5.986299366E-4
1.830967667E0,1.891076332E-3,8.249479579E-4,-6.705350243E-4
1.841021667E0,-5.915164948E-4,7.674890803E-4,-1.837937161E-4
1.851076667E0,1.368580706E-4,9.413934895E-4,3.070267849E-4
1.861131667E0,1.489355112E-3,3.240489168E-4,-1.163925044E-4
1.871186667E0,-1.324540819E-3,5.560228601E-5,4.215659574E-4
1.881240667E0,-4.012454010E-4,2.915619989E-4,3.888802603E-4
1.891295667E0,-9.061808232E-4,-8.136499091E-4,6.051287055E-4
1.901350667E0,-6.645389367E-4,-9.537304868E-4,1.142847817E-3
1.911405667E0,4.095139157E-4,9.690717561E-4,-2.230312210E-3
1.921459667E0,-1.610843348E-3,6.405746681E-4,5.872165784E-4
1.931514667E0,-9.253458120E-4,1.279999618E-3,4.889462143E-4
1.941569667E0,-9.676147602E-5,9.058309952E-4,-7.703844458E-4
1.951623667E0,7.123068790E-4,-7.804826600E-4,-4.992745817E-4
1.961678667E0,-8.647336508E-4,-4.031000426E-4,-6.052013487E-4
1.971733667E0,-2.405638574E-3,6.429895875E-4,-1.505616121E-3
1.981788667E0,-2.480712952E-3,-8.569914498E-4,1.983861439E-4
1.991842667E0,5.202773027E-3,-1.857899688E-2,1.160816662E-2
2.001897667E0,2.486364543E-2,-1.895011514E-1,-2.449890226E-1
2.011952667E0,1.534097921E-2,2.131360397E-2,-8.797968924E-2
2.022007667E0,-6.553496234E-3,1.184442546E-2,-8.546337485E-2
2.032061667E0,-3.942799289E-3,-2.393898321E-3,-6.561643630E-2
2.042116667E0,8.581332862E-3,1.800219878E-3,2.524195239E-2
2.052171667E0,5.769358831E-4,-1.211282681E-3,2.674184367E-2
2.062226667E0,-1.516846707E-3,2.158006886E-3,-3.743245825E-2
2.072280667E0,2.144999802E-3,-1.941396855E-3,-1.174926758E-1
2.082335667E0,-2.575392136E-3,1.269741450E-3,-2.197504640E-1
2.092390667E0,-2.635313198E-3,1.644448144E-3,-2.968724072E-1
2.102445667E0,1.270434586E-4,-2.198155969E-3,-3.275905252E-1
2.112499667E0,7.656695088E-4,1.695119077E-3,-2.919321358E-1
2.122554667E0,-4.483597586E-4,5.354910390E-4,-2.263221294E-1
2.132609667E0,-4.294512910E-4,-4.016753519E-4,-1.338449270E-1
2.142664667E0,-1.536561758E-3,1.218851830E-4,-4.323573411E-2
2.152718667E0,-4.486604303E-4,1.263848739E-3,-9.953370318E-4
2.162773667E0,-5.082559073E-4,-9.899277939E-5,-1.309446059E-3
2.172828667E0,-5.306263920E-4,-2.833260223E-3,2.130825538E-3
2.182883667E0,-3.602445358E-4,-9.762631962E-4,-6.679329090E-4
2.192937667E0,-6.473333342E-4,-1.647980534E-4,1.621744595E-4
2.202992667E0,5.999149289E-4,3.528340312E-4,-4.525445402E-4
2.213047667E0,6.188233383E-4,-9.142980562E-4,-4.994161427E-4
2.223102667E0,6.707990542E-5,1.650315244E-5,1.340607181E-3
2.233156667E0,6.654922036E-4,7.930808933E-4,1.249527559E-3
2.243211667E0,-1.333604101E-3,-6.817093818E-4,-1.659716479E-3
2.253266667E0,-6.513021654E-4,9.540098836E-5,8.708192036E-4
2.263320667E0,1.509482739E-3,1.838442404E-5,7.545105182E-4
2.273375667E0,2.434158814E-4,-1.796826255E-3,2.043014392E-4
