"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.293700002E-2,-3.376408815E-1,5.442747474E-2,1.781813651E-1
2.291200007E-2,-3.492847681E-1,5.855403841E-2,2.024283707E-1
3.288600012E-2,-3.110390604E-1,8.363999426E-2,2.156750560E-1
4.286099994E-2,-2.432783991E-1,9.664980322E-2,2.072227150E-1
5.283599999E-2,-1.697493941E-1,9.577455372E-2,1.870748848E-1
6.281000003E-2,-1.143974587E-1,1.182756051E-1,1.761852205E-1
7.278500008E-2,-8.656379580E-2,9.980490804E-2,1.725350469E-1
8.276000014E-2,-6.277057528E-2,9.460534155E-2,1.917838305E-1
9.273499995E-2,-4.815728217E-2,8.260993659E-2,2.184359580E-1
1.027090000E-1,-5.814919621E-2,5.282061175E-2,2.729532719E-1
1.126840001E-1,-6.622731686E-2,2.883795649E-2,3.357977569E-1
1.226590001E-1,-7.601842284E-2,-1.252568327E-3,3.775023222E-1
1.326329999E-1,-8.865225315E-2,-2.806345373E-2,4.083724320E-1
1.426080000E-1,-1.141163334E-1,-3.572137654E-2,4.287727773E-1
1.525830000E-1,-1.505951583E-1,-2.983405814E-2,4.315618575E-1
1.625580001E-1,-1.688165069E-1,-6.955640391E-3,4.168582857E-1
1.725320001E-1,-1.495847553E-1,2.072246559E-2,3.812256157E-1
1.825069999E-1,-1.067762971E-1,4.297877103E-2,3.264039159E-1
1.924820000E-1,-5.376325920E-2,5.875626206E-2,2.699187994E-1
2.024570000E-1,-1.169356983E-2,7.585481554E-2,2.125939578E-1
2.124310001E-1,3.541179374E-2,9.352941811E-2,1.448630095E-1
2.224060001E-1,8.254201710E-2,1.074228659E-1,8.133703470E-2
2.323810000E-1,1.116309389E-1,1.032681987E-1,3.539741039E-2
2.423550000E-1,1.396596581E-1,6.914405525E-2,4.253681004E-2
2.523300000E-1,1.604131162E-1,3.233175725E-2,7.886169106E-2
2.623050001E-1,1.627668142E-1,-2.171355300E-3,1.142489761E-1
2.722799999E-1,1.441167891E-1,-2.373111248E-2,1.420182437E-1
2.822540000E-1,1.089670584E-1,-7.120177150E-3,1.512346417E-1
2.922290000E-1,6.613916904E-2,8.101120591E-3,1.233337596E-1
3.022040001E-1,3.924363479E-2,2.242866158E-2,8.260949701E-2
3.121780001E-1,3.143950924E-2,2.956513315E-2,4.523735866E-2
3.221529999E-1,5.071227252E-2,2.568490803E-2,1.693221927E-2
3.321280000E-1,8.958183974E-2,1.897396147E-2,5.309442058E-4
3.421030000E-1,1.215751991E-1,1.612384990E-2,-1.064075064E-2
3.520770001E-1,1.401640624E-1,5.819812417E-3,-6.363196298E-4
3.620520001E-1,1.500912607E-1,-3.742801026E-3,4.130206071E-3
3.720269999E-1,1.419374943E-1,-6.342805922E-3,2.135351859E-2
3.820006666E-1,1.191946343E-1,-1.660050265E-2,4.287452251E-2
3.919756666E-1,7.251814008E-2,-2.253562026E-2,6.305219233E-2
4.019506667E-1,2.415060624E-2,-1.996034384E-2,7.545106858E-2
4.119256667E-1,-5.565927364E-3,-1.874455065E-2,7.319484651E-2
4.218996668E-1,-6.513745990E-3,-5.945132114E-3,4.825034738E-2
4.318746666E-1,5.432589445E-3,9.270465001E-3,1.075953338E-2
4.418496666E-1,2.780021168E-2,3.638570756E-2,-1.759674028E-2
4.518236667E-1,3.799913824E-2,5.726201087E-2,-4.162430391E-2
4.617986667E-1,4.153421894E-2,7.032348216E-2,-5.202075094E-2
4.717736668E-1,4.411698878E-2,6.343251467E-2,-5.936396495E-2
4.817486666E-1,4.348928109E-2,5.131992325E-2,-5.032919347E-2
4.917226667E-1,3.089603037E-2,3.524858132E-2,-3.688224405E-2
5.016976667E-1,2.057255246E-2,1.421813108E-2,-2.998891659E-2
5.116726668E-1,1.526379399E-2,5.722515285E-3,-1.926427335E-2
5.216476666E-1,2.147215419E-2,1.383716613E-2,1.034606248E-3
5.316216666E-1,2.821944468E-2,1.717321947E-2,1.704495214E-2
5.415966667E-1,2.869641595E-2,2.307078987E-2,2.083063684E-2
5.515716667E-1,1.491366141E-2,3.322462365E-2,9.305817075E-4
5.615456668E-1,-1.522303326E-3,5.718880892E-2,-2.930615097E-2
5.715206666E-1,-1.689839177E-2,8.601429313E-2,-5.369504541E-2
5.814956666E-1,-2.649988607E-2,1.008640751E-1,-7.544108480E-2
5.914706667E-1,-3.172159195E-2,9.538152069E-2,-7.895914465E-2
6.014446667E-1,-3.056551516E-2,7.615376264E-2,-6.624814123E-2
6.114196668E-1,-1.992233843E-2,5.591542274E-2,-5.833522975E-2
6.213946666E-1,-1.013149135E-2,4.847322404E-2,-5.146560818E-2
6.313686667E-1,2.065907232E-3,5.373837799E-2,-4.156491533E-2
6.413436667E-1,1.759746112E-2,5.600100011E-2,-4.187623784E-2
6.513186668E-1,2.987676486E-2,6.097579002E-2,-6.082089990E-2
6.612936666E-1,4.083244130E-2,6.729178131E-2,-7.868529856E-2
6.712676666E-1,3.940759972E-2,7.363906503E-2,-7.205438614E-2
6.812426667E-1,3.974661976E-2,5.921405554E-2,-3.958113492E-2
6.912176667E-1,3.043362126E-2,4.506273195E-2,1.138169551E-3
7.011916668E-1,1.556705683E-2,2.480326593E-2,2.745259739E-2
7.111666666E-1,2.922306769E-3,1.042747684E-2,4.185610637E-2
7.211416666E-1,-1.632315689E-4,9.808026254E-3,4.642982036E-2
7.311166667E-1,-2.325708047E-3,9.365096688E-3,3.237242624E-2
7.410906667E-1,-1.117406040E-2,1.315557398E-2,1.744194701E-2
7.510656668E-1,-2.108551003E-2,2.051756904E-2,1.151899714E-2
7.610406666E-1,-2.892958373E-2,1.835002378E-2,1.882591285E-2
7.710156667E-1,-1.593643427E-2,5.570136011E-3,2.465117164E-2
7.809896667E-1,6.956632249E-3,4.256397486E-3,2.527887933E-2
7.909646668E-1,7.385716774E-3,5.883416161E-3,1.757391356E-2
8.009396666E-1,4.777431022E-4,2.244827896E-2,1.412804890E-2
8.109136666E-1,7.358091883E-3,3.937745839E-2,3.512192052E-3
8.208886667E-1,3.004343063E-2,5.154677480E-2,-1.157727931E-2
8.308636667E-1,5.253877491E-2,5.403181165E-2,-3.241513669E-2
8.408386668E-1,4.688248783E-2,6.025855243E-2,-3.264709935E-2
8.508126666E-1,2.857965976E-2,6.675128639E-2,-1.108950377E-2
8.607876666E-1,2.161229774E-2,6.702718884E-2,7.697232999E-3
8.707626667E-1,3.312653303E-2,6.521841884E-2,1.910321787E-2
8.807366667E-1,5.119501799E-2,6.037199497E-2,3.596208990E-2
8.907116668E-1,5.392619595E-2,4.239002988E-2,4.861738533E-2
9.006866666E-1,3.632003814E-2,3.915615007E-2,6.087618321E-2
9.106616667E-1,8.588654920E-3,4.144446924E-2,6.601370871E-2
9.206356667E-1,-1.807305031E-2,5.173199624E-2,7.100447267E-2
9.306106667E-1,-3.899316117E-2,6.018660218E-2,5.787796155E-2
9.405856668E-1,-5.871173739E-2,6.419625133E-2,4.127927870E-2
9.505606666E-1,-7.935260236E-2,7.975821197E-2,2.869538963E-2
9.605346667E-1,-9.033654630E-2,8.435828984E-2,2.143721096E-2
9.705096667E-1,-8.245372027E-2,7.893525064E-2,2.110062353E-2
9.804846668E-1,-7.749731094E-2,7.907214016E-2,2.113817260E-2
9.904586666E-1,-7.475320995E-2,6.084825844E-2,3.068463132E-2
1.000433667E0,-7.638732344E-2,4.742752761E-2,4.811901599E-2
1.010408667E0,-9.035597742E-2,2.419442311E-2,7.087231427E-2
1.020383667E0,-1.032342240E-1,1.722120121E-2,8.684542030E-2
1.030357667E0,-1.165697277E-1,2.459198609E-2,8.093916625E-2
1.040332667E0,-1.168088838E-1,3.564010933E-2,5.486255512E-2
1.050307667E0,-1.005293131E-1,5.194345117E-2,2.916035615E-2
1.060282667E0,-7.910791039E-2,6.951365620E-2,2.004462108E-2
1.070256667E0,-6.516034156E-2,7.094674557E-2,8.091219701E-3
1.080231667E0,-5.120857060E-2,7.400245965E-2,3.703129478E-3
1.090206667E0,-4.008866474E-2,6.322668493E-2,-6.144569255E-3
1.100180667E0,-3.387604281E-2,2.696668357E-2,-5.576516502E-3
1.110155667E0,-4.178264365E-2,-3.406624310E-3,1.389538310E-2
1.120130667E0,-5.972595513E-2,-3.358583152E-2,4.212515801E-2
1.130105667E0,-7.383305579E-2,-3.750751168E-2,6.029020622E-2
1.140079667E0,-8.386278898E-2,-4.593934864E-2,6.781923026E-2
