"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.575791649E-3,-1.532085938E-3,1.718720188E-3,2.810055856E-3
1.763079167E-2,1.105489442E-3,-2.019606763E-3,5.677626468E-4
2.768579166E-2,-4.322198220E-4,-8.211843087E-4,7.142364047E-4
3.774179166E-2,1.294050366E-3,2.299599117E-3,2.810295206E-3
4.779679165E-2,3.369102778E-4,8.505731821E-4,1.672858838E-3
5.785179164E-2,-4.350792733E-4,1.562324120E-3,1.093978994E-3
6.790679166E-2,8.994307718E-4,9.157086606E-4,2.576827072E-3
7.796179166E-2,2.709438268E-4,1.269638771E-3,7.386337966E-4
8.801779166E-2,7.306054467E-4,2.522389870E-3,3.026742488E-4
9.807279165E-2,-1.377857407E-4,2.009520540E-3,2.846830525E-3
1.081277917E-1,8.028427837E-4,2.428169362E-3,1.929904334E-3
1.181827917E-1,-4.250364436E-4,4.504542158E-4,1.297258306E-3
1.282377917E-1,1.741178683E-3,-4.715321411E-4,6.887260824E-4
1.382937916E-1,-4.257648252E-3,1.837348391E-4,-7.113395259E-5
1.483487917E-1,2.070288640E-3,1.158451778E-3,-1.151844393E-3
1.584037917E-1,7.886933163E-4,-1.735059894E-3,3.181616776E-4
1.684587917E-1,-2.038252074E-3,1.511599869E-3,9.575868025E-4
1.785147917E-1,-4.221215786E-4,-9.410728817E-4,1.846533269E-4
1.885697916E-1,-2.839035296E-4,8.565608296E-4,5.721431226E-4
1.986247917E-1,5.424645497E-4,-6.837667897E-4,1.732031349E-3
2.086795833E-1,-4.277250264E-4,7.103980170E-4,-1.326342579E-3
2.187345833E-1,5.235024728E-4,-3.973347193E-4,-1.765446272E-3
2.287905833E-1,1.487300498E-3,1.342322212E-4,5.562976003E-4
2.388455833E-1,-5.699306494E-4,3.621546202E-4,-1.654599328E-3
2.489005833E-1,1.352871652E-3,-1.070892438E-3,9.552985430E-4
2.589555833E-1,-5.056724185E-4,-6.860878784E-4,-1.508000772E-3
2.690105833E-1,-1.421533525E-3,3.741164983E-4,-8.693803102E-5
2.790665833E-1,-1.764076180E-3,8.774941671E-4,1.096826047E-3
2.891215833E-1,-1.686311909E-3,-2.974924864E-4,-2.560592256E-4
2.991765833E-1,8.839488146E-4,-2.223962219E-3,-2.463785466E-3
3.092315833E-1,1.783564570E-3,3.153618891E-4,-2.470177133E-3
3.192865833E-1,9.964841884E-4,8.457363583E-4,3.840820864E-4
3.293425833E-1,-4.147248692E-4,-9.409784107E-4,8.807620034E-4
3.393975833E-1,-2.030669246E-3,-2.218822483E-3,5.769105628E-4
3.494525833E-1,-2.265027491E-3,8.741730126E-4,2.384227701E-4
3.595075833E-1,9.055096307E-4,-2.335172612E-4,1.312790439E-3
3.695635833E-1,5.060355179E-4,7.148343720E-4,7.226336747E-4
3.796185833E-1,6.736931391E-4,7.480033673E-4,1.063474920E-3
3.896735833E-1,-2.096773824E-4,2.027918585E-3,4.943571985E-4
3.997285833E-1,-1.896566013E-3,1.030732761E-3,6.039380096E-4
4.097835833E-1,1.160476590E-3,2.092002425E-3,1.790642273E-3
4.198395833E-1,2.142291283E-3,1.783585059E-3,2.613710240E-4
4.298945833E-1,7.220275584E-4,1.612610184E-3,1.509594265E-3
4.399495833E-1,1.430439297E-3,2.010794269E-4,3.294302151E-3
4.500045833E-1,1.099674730E-3,-1.744892215E-3,-6.282678805E-4
4.600595833E-1,1.494821510E-3,6.030532531E-4,-6.417790428E-5
4.701155833E-1,-1.129191020E-3,1.328764716E-3,2.934848890E-4
4.801705833E-1,-2.082180465E-3,-5.108524929E-4,3.178403713E-4
4.902255833E-1,1.994053833E-3,-1.812339411E-3,6.054616533E-4
5.002805833E-1,-1.684655435E-4,-1.710181125E-3,-1.383479685E-5
5.103355833E-1,1.690953504E-3,-1.169825788E-3,9.209346026E-4
5.203915833E-1,1.222352497E-3,1.884043100E-3,4.825536162E-4
5.304465833E-1,-1.737750950E-3,3.777592501E-4,1.380837988E-3
5.405015833E-1,-5.999569548E-4,1.389992656E-3,-4.436718300E-4
5.505565833E-1,-1.155226026E-3,2.830496524E-3,7.227929309E-4
5.606125833E-1,7.009688416E-4,2.906293084E-4,1.240837853E-3
5.706675833E-1,-1.232219860E-3,1.668815268E-3,-1.116060186E-3
5.807225833E-1,1.262191683E-3,3.809992922E-4,1.125658862E-3
5.907775833E-1,-1.801508828E-3,2.688802197E-4,3.908928484E-4
6.008325833E-1,-1.118228887E-3,-1.288429368E-3,1.884297933E-3
6.108885833E-1,8.120302809E-4,9.427668992E-4,1.439017709E-3
