"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.116166568E-3,4.780273885E-4,4.181379918E-4,-8.364182431E-4
1.311316655E-2,-4.741409793E-5,1.317753689E-3,7.329826476E-4
2.311016666E-2,7.737285923E-4,7.916897302E-4,1.051143510E-3
3.310716664E-2,-1.879390329E-4,7.653243374E-4,1.466330257E-3
4.310416663E-2,-6.566005759E-4,8.569156053E-4,1.942662639E-3
5.310116662E-2,-9.135953151E-4,1.511778682E-4,2.243067138E-3
6.309916661E-2,4.688873887E-4,1.921812072E-4,1.057886751E-3
7.309616660E-2,-4.592244513E-4,3.261382226E-4,-3.256254131E-4
8.309316658E-2,8.372564334E-4,2.239383757E-4,-3.776291851E-4
9.309016657E-2,-7.470580749E-4,2.617551945E-4,-1.626119018E-3
1.030871666E-1,1.682629809E-4,-2.640793100E-4,-1.508771093E-3
1.130841667E-1,1.320438460E-4,7.822766202E-4,1.375698717E-3
1.230811666E-1,1.705468399E-3,1.158636063E-3,2.434630180E-3
1.330781666E-1,-5.749966949E-4,1.492979936E-4,6.625629030E-4
1.430751666E-1,-2.793222666E-5,2.245376818E-4,1.696281135E-3
1.530721666E-1,1.003243960E-3,-3.733420745E-4,-5.080173723E-4
1.630691666E-1,1.559065655E-3,1.680879388E-3,7.926672697E-4
1.730661666E-1,-3.632041626E-4,-1.750777010E-4,-1.747722155E-3
1.830631666E-1,1.423241105E-3,6.129785907E-4,1.075571636E-4
1.930601667E-1,3.111050464E-4,-2.237865701E-4,-4.003077047E-4
2.030581667E-1,1.003058627E-3,5.446891300E-4,-1.430088421E-3
2.130551666E-1,9.279574733E-4,2.799709328E-4,5.246717483E-4
2.230521666E-1,1.110978425E-3,-2.788205165E-4,7.239005063E-4
2.330491666E-1,1.287279651E-3,1.512800809E-4,-9.861153085E-4
2.430461666E-1,-1.848149113E-4,-1.558917575E-3,-3.591022687E-4
2.530431666E-1,-3.893454559E-4,-6.734165363E-4,-2.139958087E-3
2.630401666E-1,6.254320033E-4,2.013009507E-4,-1.276049297E-3
2.730371666E-1,-1.098165754E-3,-8.543762378E-4,-1.814540476E-3
2.830341667E-1,-6.868834607E-4,-9.709624574E-4,2.766654361E-4
2.930311667E-1,1.100630267E-3,-2.423217520E-4,1.307575032E-3
3.030281666E-1,-1.144157723E-4,-8.764427621E-4,-5.452337209E-4
3.130251666E-1,1.964624971E-6,6.090684328E-4,5.477643572E-5
3.230221666E-1,-4.852842540E-4,-3.181495704E-4,-8.226744831E-4
3.330201666E-1,5.277823657E-4,-5.818025675E-4,-2.383286599E-3
3.430171666E-1,1.598610543E-4,1.145191491E-4,-2.982998965E-3
3.530141666E-1,-9.930212982E-4,2.474109642E-4,-2.361683873E-3
3.630111666E-1,6.582459901E-4,-4.707649350E-5,-8.338647895E-4
