X,Y,Z
-106.32319641113281,-50.78569030761719,-191.62367248535156
-105.865234375,-51.22181701660156,-192.02745056152344
-105.87460327148438,-51.052215576171875,-191.83006286621094
-106.11001586914062,-51.07804870605469,-191.1004180908203
-105.80715942382812,-51.014434814453125,-191.76339721679688
-106.06117248535156,-50.95402526855469,-191.7970733642578
-106.17723083496094,-51.04502868652344,-191.06654357910156
-105.79789733886719,-51.423583984375,-191.88760375976562
-105.82716369628906,-51.215667724609375,-191.55914306640625
-105.86387634277344,-51.26231384277344,-191.52752685546875
-105.80491638183594,-51.3616943359375,-191.50225830078125
-105.86161804199219,-51.266571044921875,-191.7838134765625
-105.83494567871094,-51.249053955078125,-191.51002502441406
-105.88137817382812,-51.13700866699219,-191.73483276367188
-106.30819702148438,-50.762969970703125,-191.47439575195312
-105.97909545898438,-51.130096435546875,-191.93727111816406
-106.09416198730469,-50.85279846191406,-191.74880981445312
-106.3426513671875,-50.84710693359375,-192.1393280029297
-106.04417419433594,-50.901275634765625,-191.83433532714844
-106.0430908203125,-51.02723693847656,-191.510009765625
-105.88519287109375,-50.91184997558594,-191.5143585205078
-105.58451843261719,-50.946624755859375,-191.25465393066406
-105.44242858886719,-50.19264221191406,-190.74295043945312
-105.30221557617188,-50.26788330078125,-190.46156311035156
-105.43453979492188,-49.693084716796875,-190.4693603515625
-105.7054443359375,-49.10182189941406,-190.8172607421875
-105.81166076660156,-49.06062316894531,-190.99896240234375
-106.02935791015625,-48.164886474609375,-190.8592529296875
-105.82427978515625,-47.95875549316406,-190.5141143798828
-105.95341491699219,-48.044830322265625,-190.25132751464844
-105.79298400878906,-47.651611328125,-190.71641540527344
-106.07156372070312,-47.308502197265625,-190.05001831054688
-105.98724365234375,-47.05488586425781,-190.01698303222656
-106.01614379882812,-46.68446350097656,-190.1044921875
-105.98019409179688,-46.503173828125,-189.70057678222656
-105.61053466796875,-46.7174072265625,-190.2574005126953
-106.10987854003906,-46.4014892578125,-189.88682556152344
-106.03208923339844,-45.962005615234375,-189.57630920410156
-105.72709655761719,-45.53022766113281,-189.39572143554688
-106.34809875488281,-45.43367004394531,-189.37973022460938
-106.25323486328125,-45.234344482421875,-189.10801696777344
-106.15022277832031,-44.9051513671875,-189.13125610351562
-106.35627746582031,-45.05113220214844,-188.7921142578125
-106.239013671875,-44.54522705078125,-189.25994873046875
-105.8094482421875,-44.604400634765625,-188.68353271484375
-106.24136352539062,-44.408966064453125,-188.67625427246094
-105.42620849609375,-44.23255920410156,-188.33006286621094
-105.62176513671875,-43.97050476074219,-188.23179626464844
-105.34063720703125,-43.99348449707031,-187.49237060546875
-105.67805480957031,-43.64642333984375,-186.77760314941406
-104.79627990722656,-43.40806579589844,-186.19972229003906
-104.82646179199219,-42.92485046386719,-185.0235137939453
-103.95550537109375,-42.64302062988281,-183.71682739257812
-103.42750549316406,-42.72117614746094,-182.31251525878906
-102.62174987792969,-42.59391784667969,-181.22312927246094
