"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.710433333E-2,-1.078033447E-2,3.350178909E1,3.920799255E1
2.716033334E-2,6.019592285E-2,3.342301559E1,3.933078003E1
3.721633334E-2,2.254486084E-2,3.346531677E1,3.937921143E1
4.727133334E-2,3.114318848E-2,3.344071579E1,3.930256653E1
5.732733334E-2,2.211380005E-1,3.346210480E1,3.954751587E1
6.738333333E-2,-1.088104248E-1,3.353887558E1,3.985800171E1
7.743933333E-2,8.926391602E-3,3.358519745E1,3.936288452E1
8.749433333E-2,7.054901123E-2,3.363737488E1,3.959277344E1
9.755033334E-2,2.729034424E-2,3.352883911E1,3.950604248E1
1.076063333E-1,-1.073913574E-1,3.332911301E1,3.996005249E1
1.176623333E-1,-2.232284546E-1,3.334443283E1,4.004553223E1
1.277173333E-1,-1.787338257E-1,3.337371445E1,3.973214722E1
1.377733333E-1,-2.443389893E-1,3.342124939E1,4.001191711E1
1.478293333E-1,1.823425293E-1,3.343759155E1,3.976948547E1
1.578843333E-1,9.611511230E-2,3.336837769E1,3.976187134E1
1.679403333E-1,1.625823975E-2,3.335270691E1,3.964146423E1
1.779963333E-1,-1.710891724E-1,3.357966232E1,3.940339661E1
1.880523333E-1,-2.489471436E-2,3.340967178E1,3.958859253E1
1.981073333E-1,-9.516906738E-2,3.336273193E1,3.960572815E1
2.081633333E-1,-3.570632935E-1,3.337781906E1,3.954884338E1
2.182193333E-1,-2.921447754E-1,3.352719879E1,3.960250854E1
2.282753333E-1,-2.613525391E-1,3.344213867E1,3.937690735E1
2.383303333E-1,-3.662872314E-2,3.373394775E1,3.960984802E1
2.483863333E-1,2.330780029E-2,3.359650803E1,3.956825256E1
2.584423333E-1,-9.805297852E-2,3.349641418E1,3.957952881E1
2.684983333E-1,-9.269714355E-2,3.348462677E1,3.890267944E1
2.785533333E-1,-1.323242188E-1,3.340465164E1,3.932870483E1
2.886093333E-1,-2.335891724E-1,3.343880844E1,3.902427673E1
2.986653333E-1,-3.671493530E-1,3.331437302E1,3.943421936E1
3.087213333E-1,-2.604598999E-1,3.343103790E1,3.906224060E1
3.187763333E-1,-1.197738647E-1,3.338489151E1,3.945526123E1
3.288323333E-1,3.609466553E-2,3.335994720E1,3.917213440E1
3.388883333E-1,-3.205413818E-1,3.326630783E1,3.907232666E1
3.489443333E-1,-1.068801880E-1,3.331922150E1,3.915599060E1
3.589993333E-1,-2.363433838E-1,3.328207016E1,3.920423889E1
3.690553333E-1,-2.187347412E-2,3.318660355E1,3.948960876E1
3.791113333E-1,1.629028320E-1,3.335141373E1,3.962210083E1
3.891663333E-1,9.915161133E-2,3.336782074E1,3.972229004E1
3.992223333E-1,-2.804565430E-2,3.340567398E1,3.955224609E1
4.092783333E-1,-2.544174194E-1,3.327906036E1,3.955862427E1
4.193343333E-1,-4.216156006E-1,3.327433014E1,3.949581909E1
4.293893333E-1,-2.272491455E-1,3.327104187E1,3.955639648E1
4.394453333E-1,-2.086029053E-1,3.334481430E1,3.991258240E1
4.495013333E-1,-1.780548096E-1,3.326207733E1,3.995870972E1
4.595573333E-1,2.254486084E-2,3.338383102E1,3.975468445E1
4.696123333E-1,-1.613693237E-1,3.330916977E1,3.980593872E1
4.796683333E-1,-2.704620361E-2,3.327630615E1,3.976918030E1
4.897243333E-1,4.037475586E-2,3.333886719E1,3.959280396E1
4.997803333E-1,-8.288574219E-2,3.324488449E1,3.940357971E1
5.098353333E-1,2.975463867E-2,3.312229156E1,3.942895508E1
5.198913333E-1,8.465576172E-2,3.335010529E1,3.931906128E1
5.299473333E-1,-2.596282959E-2,3.334550858E1,3.956340027E1
5.400033333E-1,2.492523193E-2,3.323567200E1,3.953152466E1
5.500583333E-1,-5.912780762E-3,3.324222565E1,3.973309326E1
