"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.422395832E-2,-1.038177288E-3,1.593926456E-3,1.716166735E-3
2.427995832E-2,-4.419918405E-4,-2.076668199E-3,2.183746081E-3
3.433495833E-2,1.672291663E-3,1.358860172E-4,1.155766193E-3
4.438995833E-2,6.419040728E-4,1.890650718E-3,-3.178155283E-3
5.444595833E-2,-1.922719995E-3,1.667477889E-3,-2.017549705E-3
6.450095832E-2,9.349706816E-4,1.550736954E-3,-3.762222361E-3
7.455595833E-2,3.494268516E-3,-4.820539325E-4,-2.470056526E-3
8.461095832E-2,-1.917046495E-3,-1.182517502E-3,-1.043058001E-3
9.466695834E-2,-1.190003473E-3,3.401437425E-5,-2.297140658E-3
1.047219583E-1,6.520699826E-4,1.508198184E-4,-4.516863264E-4
1.147769583E-1,-1.976469997E-3,-7.818192244E-4,2.478057053E-3
1.248329583E-1,-2.103114966E-4,-1.112140366E-3,2.190112136E-4
1.348879583E-1,7.630739128E-4,1.374148123E-4,4.554996267E-4
1.449429583E-1,6.537756999E-4,3.641514922E-4,-1.309567131E-3
1.549989583E-1,1.366171287E-3,-1.426025294E-3,2.118968405E-4
1.650539583E-1,4.372678814E-5,6.660415092E-4,9.580776095E-4
1.751089583E-1,7.710360223E-4,2.310010837E-3,-6.750598550E-5
1.851649583E-1,-7.544579566E-4,-9.736930951E-4,-5.867839791E-4
1.952199583E-1,1.447709976E-3,2.058848273E-3,6.992565468E-4
2.052749583E-1,-1.556371222E-3,-9.636003524E-4,2.767239232E-3
2.153309583E-1,3.507183283E-4,-1.045892015E-3,-7.457365282E-4
2.253859583E-1,1.620658441E-4,-2.091974253E-3,-3.697364591E-4
2.354409583E-1,2.856652252E-3,-8.682517800E-4,-1.461099833E-3
2.454959583E-1,4.674252996E-4,-1.274497714E-3,-1.623459626E-3
2.555519583E-1,1.302592689E-3,-1.030552085E-3,-2.987264190E-3
2.656069583E-1,3.093932057E-3,-1.190167386E-3,-2.813052852E-3
2.756619583E-1,1.771672629E-3,2.985396713E-4,-6.473707035E-4
2.857179583E-1,2.683994360E-3,-8.732673014E-4,1.639238559E-3
2.957729583E-1,3.967638128E-3,-2.030943520E-3,2.362819389E-3
3.058279583E-1,1.263778249E-4,-1.003178069E-3,2.164250705E-3
3.158839583E-1,8.835145272E-4,-3.040982992E-4,1.253981609E-3
3.259389583E-1,-2.027036389E-3,-8.810759755E-4,1.830813475E-3
3.359939583E-1,1.887277700E-3,6.680847728E-4,2.058780752E-3
3.460499583E-1,-1.941038994E-3,6.801806157E-4,-1.098440494E-3
3.561049583E-1,-9.141242481E-4,7.179974928E-4,-4.048956558E-3
3.661599583E-1,4.067162226E-4,2.199312905E-3,-2.942947904E-3
3.762159583E-1,8.426756831E-4,1.414479455E-3,1.109051984E-3
3.862709583E-1,-1.077149296E-3,1.606475096E-3,-3.462932073E-4
3.963259583E-1,6.565686199E-4,1.803282648E-3,-3.811810166E-4
4.063809583E-1,1.326462021E-3,-6.067103241E-4,1.145634335E-3
4.164369583E-1,3.312381217E-3,-2.211797517E-3,2.777885180E-3
4.264919583E-1,-3.210050520E-3,1.536925905E-3,1.816575881E-3
4.365469583E-1,1.067518722E-3,3.499549930E-4,-4.449808039E-4
4.466029583E-1,-2.881338587E-3,6.093066186E-4,-2.273642924E-3
4.566579583E-1,1.858238247E-4,-1.938006957E-3,-4.699782934E-3
4.667129583E-1,-2.665701322E-3,-1.539582387E-3,-3.590152133E-3
4.767689583E-1,-2.155972179E-3,-2.547588898E-3,-3.499604529E-3
4.868239583E-1,-1.241484424E-4,4.781436583E-4,4.689069465E-5
4.968789583E-1,4.694701638E-4,3.312944318E-5,1.898320392E-3
5.069349583E-1,-1.011651475E-3,-1.008044812E-3,2.607522067E-3
5.169899583E-1,-1.213785377E-3,1.607711893E-3,2.736153547E-3
5.270449583E-1,-3.573764698E-4,8.961327258E-4,1.653265208E-4
5.370999583E-1,5.686046206E-4,7.028646360E-5,-4.719384015E-5
5.471559583E-1,-2.444782993E-3,2.236149739E-4,-2.255680040E-3
5.572102083E-1,-1.626127400E-3,1.003106008E-4,-5.055195186E-3
5.672652083E-1,1.395338622E-4,-3.321262542E-3,-2.325528301E-3
5.773212083E-1,-1.411632984E-4,7.035727031E-4,-3.555878066E-4
5.873762083E-1,1.152689103E-3,-1.577096642E-3,3.255997319E-3
5.974312083E-1,5.345694371E-4,-8.316779276E-4,6.468035746E-3
6.074872083E-1,1.261894125E-3,1.977503416E-5,4.977162462E-3
