"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.368475001E-2,-3.251543999E0,3.530258942E1,4.211105347E1
2.373975000E-2,-3.433894157E0,3.533681488E1,4.188215637E1
3.379575000E-2,-3.347237587E0,3.537357330E1,4.167077637E1
4.385074999E-2,-3.326601982E0,3.531011200E1,4.173982239E1
5.390674999E-2,-3.294051170E0,3.546837616E1,4.163319397E1
6.396174998E-2,-3.222706795E0,3.530522919E1,4.131448364E1
7.401775001E-2,-3.451918602E0,3.549350739E1,4.154524231E1
8.407275000E-2,-3.360980034E0,3.536426544E1,4.188285828E1
9.412775000E-2,-3.480521202E0,3.540528107E1,4.146722412E1
1.041837500E-1,-3.368947029E0,3.539148712E1,4.165548706E1
1.142387500E-1,-3.239666939E0,3.548427582E1,4.164717102E1
1.242947500E-1,-3.365761757E0,3.542540741E1,4.149121094E1
1.343497500E-1,-3.351500511E0,3.532968903E1,4.169241333E1
1.444057500E-1,-3.322707176E0,3.526683807E1,4.128771973E1
1.544607500E-1,-3.497441292E0,3.531386566E1,4.153547668E1
1.645157500E-1,-3.417862892E0,3.535921478E1,4.133409119E1
1.745717500E-1,-3.480555534E0,3.536188507E1,4.139129639E1
1.846267500E-1,-3.371434212E0,3.524423981E1,4.125856018E1
1.946827500E-1,-3.367098808E0,3.523148346E1,4.152449036E1
2.047377500E-1,-3.396342278E0,3.528684235E1,4.146452332E1
2.147937500E-1,-3.483098030E0,3.522461700E1,4.142315674E1
2.248487500E-1,-3.437260628E0,3.530387115E1,4.158135986E1
2.349037500E-1,-3.207367897E0,3.520473480E1,4.162464905E1
2.449597500E-1,-3.343415260E0,3.515872955E1,4.147642517E1
2.550147500E-1,-3.477911949E0,3.519384003E1,4.157919312E1
2.650707500E-1,-3.483443260E0,3.508800507E1,4.138008118E1
2.751257500E-1,-3.506108284E0,3.530760956E1,4.143614197E1
2.851817500E-1,-3.481305122E0,3.528562164E1,4.154650879E1
2.952367500E-1,-3.672427177E0,3.519020844E1,4.172200012E1
3.052917500E-1,-3.551085472E0,3.507773590E1,4.167945862E1
3.153477500E-1,-3.498517036E0,3.520693207E1,4.181336975E1
3.254027500E-1,-3.426682472E0,3.530197906E1,4.171543884E1
3.354587500E-1,-3.533879280E0,3.539058685E1,4.160557556E1
3.455137500E-1,-3.512635231E0,3.534149933E1,4.198927307E1
3.555697500E-1,-3.376219749E0,3.534331512E1,4.193652344E1
3.656247500E-1,-3.407126427E0,3.497452545E1,4.132110596E1
3.756797500E-1,-3.320483208E0,3.527509308E1,4.155247498E1
3.857357500E-1,-3.378970146E0,3.529438019E1,4.164015198E1
3.957907500E-1,-3.434903145E0,3.547451019E1,4.172619629E1
4.058467500E-1,-3.326621056E0,3.558190155E1,4.202688599E1
4.159017500E-1,-3.314774513E0,3.538185883E1,4.177456665E1
4.259577500E-1,-3.448103905E0,3.536641693E1,4.108261108E1
4.360127500E-1,-3.416155815E0,3.537572479E1,4.113038635E1
4.460677500E-1,-3.533383369E0,3.548302460E1,4.126338196E1
4.561237500E-1,-3.523312569E0,3.533570099E1,4.122711182E1
4.661787500E-1,-3.333279610E0,3.521051788E1,4.120730591E1
4.762347500E-1,-3.330674171E0,3.532579803E1,4.113879395E1
4.862897500E-1,-3.131480217E0,3.530951691E1,4.151939392E1
4.963457500E-1,-3.022608757E0,3.541999054E1,4.155953979E1
5.064007500E-1,-3.083382607E0,3.571683502E1,4.135685730E1
5.164557500E-1,-3.101607323E0,3.542975616E1,4.124354553E1
5.265117500E-1,-3.226981163E0,3.542551422E1,4.124710083E1
5.365667500E-1,-3.157137871E0,3.529747772E1,4.162237549E1
5.466230417E-1,-3.238886833E0,3.535375214E1,4.169004822E1
5.566780417E-1,-3.274750710E0,3.537220001E1,4.125738525E1
5.667340417E-1,-3.407534599E0,3.525359344E1,4.163722229E1
5.767890417E-1,-3.406792641E0,3.548177338E1,4.165274048E1
5.868440417E-1,-3.319056511E0,3.523409271E1,4.121493530E1
5.969000417E-1,-3.502963066E0,3.537242889E1,4.156137085E1
6.069550417E-1,-3.305525780E0,3.554946136E1,4.156108093E1
6.170110417E-1,-3.668725014E0,3.558649445E1,4.181594849E1
6.270660417E-1,-3.532479286E0,3.572902679E1,4.139843750E1
6.371220417E-1,-3.527028084E0,3.580202484E1,4.142567444E1
6.471770417E-1,-3.402998924E0,3.561356354E1,4.129620361E1
6.572320417E-1,-3.628165245E0,3.565604401E1,4.162391663E1
6.672880417E-1,-3.538968086E0,3.544083405E1,4.151957703E1
6.773430417E-1,-3.429287910E0,3.551737213E1,4.173509216E1
6.873990417E-1,-3.486437798E0,3.573842621E1,4.184626770E1
6.974540417E-1,-3.294152260E0,3.572112274E1,4.176901245E1
7.075100417E-1,-3.458237648E0,3.553725433E1,4.165876770E1
7.175650417E-1,-3.452343941E0,3.565210724E1,4.174874878E1
7.276200417E-1,-3.326476097E0,3.547742462E1,4.202925110E1
7.376760417E-1,-3.485863686E0,3.561952972E1,4.195079041E1
7.477310417E-1,-3.332882881E0,3.557685089E1,4.138769531E1
7.577870417E-1,-3.279026985E0,3.550510406E1,4.132304382E1
7.678420417E-1,-3.061480522E0,3.555072784E1,4.167941284E1
7.778980417E-1,-2.877579689E0,3.541179657E1,4.151423645E1
7.879530417E-1,-2.925337791E0,3.561945343E1,4.158120728E1
7.980080417E-1,-2.660922050E0,3.548709869E1,4.126272583E1
