"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.593683334E-2,-1.785484314E0,3.399108887E1,4.193890381E1
5.599283334E-2,-1.706550598E0,3.421720886E1,4.184530640E1
6.604783334E-2,-1.987442017E0,3.439995575E1,4.189843750E1
7.610283334E-2,-1.613540649E0,3.471254730E1,4.197935486E1
8.615783334E-2,-1.860534668E0,3.454357910E1,4.177366638E1
9.621283333E-2,-1.878089905E0,3.426695251E1,4.159254456E1
1.062678333E-1,-2.067550659E0,3.406485748E1,4.155610657E1
1.163228333E-1,-2.029663086E0,3.439971161E1,4.190487671E1
1.263778333E-1,-1.946083069E0,3.435797119E1,4.168507385E1
1.364328333E-1,-1.849151611E0,3.429129791E1,4.160456848E1
1.464888333E-1,-2.128890991E0,3.446778870E1,4.160704041E1
1.565438333E-1,-1.723999023E0,3.422871399E1,4.189151001E1
1.665988333E-1,-1.780212402E0,3.419089508E1,4.168432617E1
1.766538333E-1,-1.918838501E0,3.432188416E1,4.155958557E1
1.867088333E-1,-1.770133972E0,3.438484955E1,4.124009705E1
1.967638333E-1,-1.756179810E0,3.426923370E1,4.130941772E1
2.068188333E-1,-1.590919495E0,3.439556122E1,4.170716858E1
2.168748333E-1,-1.830429077E0,3.440457916E1,4.186732483E1
2.269298333E-1,-1.770820618E0,3.428277588E1,4.150984192E1
2.369848333E-1,-1.718215942E0,3.419225311E1,4.156820679E1
2.470398333E-1,-1.880432129E0,3.429962921E1,4.196841431E1
2.570948333E-1,-2.126495361E0,3.433224487E1,4.149847412E1
2.671498333E-1,-2.202468872E0,3.445860291E1,4.160981750E1
2.772048333E-1,-2.122482300E0,3.446028900E1,4.138461304E1
2.872598333E-1,-1.937713623E0,3.428219604E1,4.146571350E1
2.973148333E-1,-1.916336060E0,3.421746063E1,4.140103149E1
3.073708333E-1,-1.797500610E0,3.440509033E1,4.155110168E1
3.174258333E-1,-1.948722839E0,3.424742126E1,4.152647400E1
3.274808333E-1,-2.047424316E0,3.427535248E1,4.142608643E1
3.375358333E-1,-2.149993896E0,3.414109802E1,4.190263367E1
3.475908333E-1,-2.070388794E0,3.428976440E1,4.144403076E1
3.576458333E-1,-1.872604370E0,3.437756348E1,4.149368286E1
3.677008333E-1,-1.747947693E0,3.424369812E1,4.135475159E1
3.777558333E-1,-1.834762573E0,3.405011749E1,4.179325867E1
3.878118333E-1,-2.111648560E0,3.425616455E1,4.177201843E1
3.978668333E-1,-2.156845093E0,3.423597717E1,4.168324280E1
4.079218333E-1,-1.954536438E0,3.395851898E1,4.203469849E1
4.179768333E-1,-1.812355042E0,3.389362335E1,4.185253906E1
4.280318333E-1,-1.804153442E0,3.403507233E1,4.176898193E1
4.380868333E-1,-1.831512451E0,3.402293396E1,4.165158081E1
4.481418333E-1,-2.047981262E0,3.409954834E1,4.110276794E1
4.581978333E-1,-2.037261963E0,3.408689880E1,4.140567017E1
4.682528333E-1,-2.038742065E0,3.411202240E1,4.141949463E1
4.783078333E-1,-1.980430603E0,3.410373688E1,4.159725952E1
4.883628333E-1,-1.808799744E0,3.418635559E1,4.199395752E1
4.984178333E-1,-2.134147644E0,3.434296417E1,4.221804810E1
5.084728333E-1,-2.017211914E0,3.454505920E1,4.203134155E1
5.185280833E-1,-1.899803162E0,3.437815857E1,4.200439453E1
5.285830833E-1,-2.083694458E0,3.436373901E1,4.202568054E1
5.386390833E-1,-2.398605347E0,3.415898132E1,4.227861023E1
5.486940833E-1,-2.235374451E0,3.409858704E1,4.199468994E1
5.587490833E-1,-2.334091187E0,3.453507996E1,4.208999634E1
5.688040833E-1,-2.177146912E0,3.414237213E1,4.187351990E1
5.788590833E-1,-2.363212585E0,3.401611328E1,4.151849365E1
5.889140833E-1,-2.533012390E0,3.416287231E1,4.145520020E1
5.989690833E-1,-2.189605713E0,3.428762817E1,4.179951477E1
6.090250833E-1,-2.271598816E0,3.411478424E1,4.202449036E1
6.190800833E-1,-2.210510254E0,3.425920105E1,4.167749023E1
6.291350833E-1,-2.191261292E0,3.402622223E1,4.164038086E1
6.391900833E-1,-2.266830444E0,3.421853638E1,4.160174561E1
6.492450833E-1,-1.977134705E0,3.428150177E1,4.190647888E1
6.593000833E-1,-1.845611572E0,3.433613586E1,4.179347229E1
6.693550833E-1,-1.967857361E0,3.419200134E1,4.161489868E1
6.794100833E-1,-2.112777710E0,3.403825378E1,4.204368591E1
6.894660833E-1,-2.152374268E0,3.412409973E1,4.210208130E1
6.995210833E-1,-2.061035156E0,3.419968414E1,4.203590393E1
7.095760833E-1,-2.307472229E0,3.458260345E1,4.194775391E1
7.196310833E-1,-2.101440430E0,3.431027222E1,4.188497925E1
7.296860833E-1,-2.221000671E0,3.428789520E1,4.200845337E1
7.397410833E-1,-2.137123108E0,3.441892242E1,4.168112183E1
7.497960833E-1,-2.203285217E0,3.458635712E1,4.175567627E1
7.598520833E-1,-2.059402466E0,3.460574341E1,4.180577087E1
7.699070833E-1,-1.946197510E0,3.427060699E1,4.193470764E1
7.799620833E-1,-2.158653259E0,3.462770081E1,4.156314087E1
7.900170833E-1,-2.213485718E0,3.454919434E1,4.152992249E1
8.000720833E-1,-2.172996521E0,3.444378662E1,4.179815674E1
8.101270833E-1,-2.242294312E0,3.433764648E1,4.187362671E1
8.201820833E-1,-2.027038574E0,3.440783691E1,4.179280090E1
8.302370833E-1,-2.275741577E0,3.438401031E1,4.210002136E1
8.402930833E-1,-2.349678040E0,3.423993683E1,4.172390747E1
8.503480833E-1,-2.166030884E0,3.420977783E1,4.192544556E1
8.604030833E-1,-2.257064819E0,3.436070251E1,4.165003967E1
8.704580833E-1,-2.183715820E0,3.409163666E1,4.219303894E1
8.805130833E-1,-2.170509338E0,3.417149353E1,4.197766113E1
8.905680833E-1,-2.229736328E0,3.415876007E1,4.192961121E1
9.006230833E-1,-2.313201904E0,3.413644409E1,4.197433472E1
9.106790833E-1,-2.200622559E0,3.402095795E1,4.173164368E1
9.207340833E-1,-2.218353271E0,3.427488708E1,4.179568481E1
9.307890833E-1,-2.229011536E0,3.433486176E1,4.160028076E1
9.408440833E-1,-2.088783264E0,3.450106049E1,4.184019470E1
9.508990833E-1,-2.137817383E0,3.449635315E1,4.186994934E1
9.609540833E-1,-2.195198059E0,3.444207001E1,4.206762695E1
9.710090833E-1,-2.321395874E0,3.464274597E1,4.195646667E1
9.810640833E-1,-2.218750000E0,3.440194702E1,4.167419434E1
9.911200833E-1,-2.292053223E0,3.451634979E1,4.175386047E1
1.001175083E0,-2.186279297E0,3.444923401E1,4.199380493E1
1.011230083E0,-2.318611145E0,3.448194122E1,4.203155518E1
1.021285083E0,-2.277565002E0,3.442455292E1,4.190408325E1
1.031340083E0,-2.366035461E0,3.441081238E1,4.174644470E1
1.041395083E0,-2.319488525E0,3.445892334E1,4.176585388E1
1.051450083E0,-2.127723694E0,3.450981903E1,4.166716003E1
1.061506083E0,-1.934539795E0,3.419760132E1,4.185339355E1
1.071561083E0,-1.748184204E0,3.434795380E1,4.185426331E1
1.081616083E0,-2.066215515E0,3.423488617E1,4.159603882E1
1.091671083E0,-2.135917664E0,3.437276459E1,4.194326782E1
1.101726083E0,-2.021331787E0,3.433460236E1,4.143049622E1
