"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.344541664E-2,-4.555764771E1,-2.877197266E1,6.417930603E0
2.341941663E-2,-4.554219818E1,-2.881539917E1,6.405921936E0
3.339341667E-2,-4.566943359E1,-2.892218018E1,6.359573364E0
4.336841666E-2,-4.589883423E1,-2.879222488E1,6.475135803E0
5.334341666E-2,-4.561956787E1,-2.918231583E1,6.054359436E0
6.331741664E-2,-4.585077667E1,-2.889373779E1,6.792434692E0
7.329241664E-2,-4.549024963E1,-2.892764282E1,6.493560791E0
8.326641668E-2,-4.546829987E1,-2.901139069E1,6.635627747E0
9.324141667E-2,-4.587610626E1,-2.899707413E1,6.510314941E0
1.032154167E-1,-4.546289825E1,-2.913348770E1,6.111351013E0
1.131904167E-1,-4.589324188E1,-2.894898224E1,6.460792542E0
1.231644166E-1,-4.565125275E1,-2.896046066E1,6.657752991E0
1.331394166E-1,-4.570632935E1,-2.913825226E1,6.421920776E0
1.431134167E-1,-4.575366974E1,-2.911449432E1,6.806045532E0
1.530884167E-1,-4.561056519E1,-2.906116486E1,6.458045959E0
1.630624167E-1,-4.565857697E1,-2.900259399E1,6.123489380E0
1.730374167E-1,-4.536855316E1,-2.906001282E1,6.669860840E0
1.830114166E-1,-4.549792480E1,-2.926305008E1,6.031814575E0
1.929864166E-1,-4.571744537E1,-2.896060944E1,6.729141235E0
2.029604167E-1,-4.538317871E1,-2.914247513E1,6.229896545E0
2.129354167E-1,-4.562114716E1,-2.944511795E1,6.291221619E0
2.229094167E-1,-4.550502014E1,-2.912227631E1,6.683151245E0
2.328844166E-1,-4.550634003E1,-2.922339630E1,6.426055908E0
2.428584166E-1,-4.563111877E1,-2.905434418E1,6.447174072E0
2.528334166E-1,-4.524748993E1,-2.921931076E1,6.587615967E0
2.628074167E-1,-4.565522003E1,-2.910556793E1,6.815917969E0
2.727824167E-1,-4.544145966E1,-2.901992798E1,6.792388916E0
2.827564167E-1,-4.583982086E1,-2.916620255E1,6.716201782E0
2.927314166E-1,-4.597646332E1,-2.891338730E1,6.687782288E0
3.027054166E-1,-4.554637909E1,-2.919303513E1,6.226196289E0
3.126804167E-1,-4.571228790E1,-2.905937195E1,6.937377930E0
3.226544167E-1,-4.541186523E1,-2.910621262E1,6.695617676E0
3.326294167E-1,-4.551836395E1,-2.913672638E1,6.449966431E0
3.426034166E-1,-4.552691650E1,-2.919834137E1,6.381416321E0
3.525784166E-1,-4.545328522E1,-2.921912003E1,6.222122192E0
3.625534166E-1,-4.583238983E1,-2.922017670E1,6.240890503E0
3.725274167E-1,-4.526821136E1,-2.894652939E1,6.191642761E0
3.825024167E-1,-4.564297485E1,-2.895822144E1,6.174140930E0
3.924764167E-1,-4.574945068E1,-2.887934113E1,6.268692017E0
4.024514167E-1,-4.550798798E1,-2.895238495E1,6.222122192E0
4.124254166E-1,-4.579649353E1,-2.902570343E1,6.261260986E0
4.224004166E-1,-4.548380280E1,-2.912335205E1,6.202972412E0
4.323744167E-1,-4.559605408E1,-2.918623734E1,6.183670044E0
4.423494167E-1,-4.574959564E1,-2.889663315E1,6.274856567E0
4.523234167E-1,-4.539117432E1,-2.910877609E1,6.486740112E0
4.622984166E-1,-4.587841797E1,-2.905602264E1,6.403984070E0
