"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.344541664E-2,1.092131715E-3,2.116326243E-3,5.582422018E-4
2.341941663E-2,1.261508558E-3,1.726174727E-3,1.337483292E-3
3.339341667E-2,-1.393634360E-3,1.735189930E-3,1.262417063E-4
4.336841666E-2,2.372853924E-4,2.321004868E-4,1.177923987E-3
5.334341666E-2,-1.190358307E-4,-4.071127623E-4,-7.725227624E-5
6.331741664E-2,1.281254226E-3,-1.137884334E-3,-4.096147604E-4
7.329241664E-2,6.524694618E-5,-7.534697652E-4,4.051998258E-5
8.326641668E-2,1.483380212E-3,1.121394336E-3,-2.497646492E-4
9.324141667E-2,3.209498245E-4,1.137223095E-3,-2.181531163E-3
1.032154167E-1,2.487781458E-4,7.408857346E-5,-1.489908202E-3
1.131904167E-1,9.577793535E-4,-2.599414438E-4,-1.035783906E-3
1.231644166E-1,-1.213762211E-3,3.986600786E-4,9.526056238E-5
1.331394166E-1,-1.820241334E-3,6.215777248E-4,9.865253232E-4
1.431134167E-1,-9.200929780E-4,-1.656524837E-4,-5.077593960E-5
1.530884167E-1,-4.804811324E-4,1.385955140E-3,-2.160202712E-5
1.630624167E-1,-1.372640021E-3,-1.494253054E-3,1.495600911E-3
1.730374167E-1,2.433938673E-3,9.713806212E-4,-2.611814998E-4
1.830114166E-1,1.870413776E-3,1.074522734E-4,1.742453314E-4
1.929864166E-1,-7.484604139E-4,1.979870722E-3,2.207259182E-3
2.029604167E-1,-8.081151755E-4,-4.292260855E-4,1.104710624E-3
2.129354167E-1,-1.130693592E-3,7.969811559E-4,-1.086450648E-4
2.229094167E-1,4.455941962E-5,-2.768058330E-4,-1.087356824E-3
2.328844166E-1,6.364695146E-4,-6.049647927E-4,1.849813852E-4
2.428584166E-1,-2.530262573E-4,-8.150879294E-4,-1.048061997E-3
2.528334166E-1,3.030345542E-4,-5.218144506E-4,5.674953572E-4
2.628074167E-1,-1.061835559E-3,-2.877227962E-4,-1.101507805E-3
2.727824167E-1,-1.226631808E-3,-1.331778243E-3,2.347494010E-4
