"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.344541664E-2,-1.189017142E-2,3.272745073E-2,-2.586632788E-2
2.341941663E-2,-1.079424789E-2,3.471784294E-2,-2.610021651E-2
3.339341667E-2,-5.884624128E-3,3.544289768E-2,-2.433728099E-2
4.336841666E-2,-3.196809841E-3,3.498447597E-2,-2.225333333E-2
5.334341666E-2,-4.938987745E-3,3.723389983E-2,-2.628908157E-2
6.331741664E-2,-3.732848768E-3,3.529613256E-2,-3.166618109E-2
7.329241664E-2,-2.144027799E-3,3.149836600E-2,-2.629025102E-2
8.326641668E-2,-2.090425277E-4,3.480964422E-2,-2.626627743E-2
9.324141667E-2,-5.984625220E-4,3.255729675E-2,-3.780107975E-2
1.032154167E-1,-4.392734463E-3,3.199947238E-2,-2.786315203E-2
1.131904167E-1,-8.666610564E-3,3.936754882E-2,-3.200648904E-2
1.231644166E-1,-3.173420979E-3,3.960611522E-2,-2.116692066E-2
1.331394166E-1,-7.113873311E-3,3.024764657E-2,-2.097805560E-2
1.431134167E-1,-7.996218153E-3,2.705565155E-2,-3.377059400E-2
1.530884167E-1,-3.255871288E-3,3.933889747E-2,-3.031372011E-2
1.630624167E-1,-1.556396331E-3,3.631179392E-2,-3.141007304E-2
1.730374167E-1,-4.042632426E-3,3.159250617E-2,-2.412327290E-2
1.830114166E-1,-6.603411385E-3,3.561363637E-2,-1.346087515E-2
1.929864166E-1,-8.926802524E-3,3.962307215E-2,-2.278835356E-2
2.029604167E-1,1.135817072E-3,3.528560758E-2,-2.338009179E-2
2.129354167E-1,-5.634084642E-3,3.324843764E-2,-2.964772224E-2
2.229094167E-1,7.880036719E-5,3.103058875E-2,-2.496761084E-2
2.328844166E-1,-5.494925478E-3,3.195912659E-2,-2.896652162E-2
2.428584166E-1,-4.068200290E-4,3.671525180E-2,-2.332688212E-2
2.528334166E-1,-6.515552402E-3,3.368639410E-2,-2.202996969E-2
2.628074167E-1,-3.871007510E-3,2.784327149E-2,-2.218725979E-2
2.727824167E-1,-9.634311050E-3,3.986456215E-2,-1.538636327E-2
2.827564167E-1,-1.905319788E-3,3.277072012E-2,-2.789531171E-2
2.927314166E-1,-9.796575853E-3,3.463422775E-2,-2.465595424E-2
3.027054166E-1,2.234070352E-3,3.944005430E-2,-2.193699896E-2
3.126804167E-1,-7.206679587E-3,2.777661324E-2,-2.940447807E-2
3.226544167E-1,-3.936921163E-3,3.268535078E-2,-1.612662077E-2
3.326294167E-1,-5.641681454E-3,3.637026608E-2,-2.713634312E-2
3.426034166E-1,-1.045671736E-2,2.829467654E-2,-2.008927882E-2
3.525784166E-1,-4.970425665E-3,2.858294427E-2,-2.399697304E-2
3.625534166E-1,-2.259962554E-3,2.916766584E-2,-3.015292168E-2
3.725274167E-1,-4.166593398E-3,3.386356473E-2,-2.265562177E-2
3.825024167E-1,-6.253743321E-3,4.012651742E-2,-2.553362131E-2
3.924764167E-1,-3.137766668E-3,2.966234028E-2,-1.638331354E-2
4.024514167E-1,1.695532654E-3,2.962667227E-2,-1.882803440E-2
4.124254166E-1,-1.783103845E-3,3.489910662E-2,-2.761230648E-2
4.224004166E-1,-7.439074432E-4,3.407055616E-2,-2.616804421E-2
4.323744167E-1,-2.351763840E-3,3.610363305E-2,-3.344373465E-2
4.423494167E-1,-8.852821542E-4,3.715730131E-2,-2.041262984E-2
4.523234167E-1,1.904278253E-3,3.918920875E-2,-1.676162839E-2
4.622984166E-1,-7.142661712E-3,3.611415803E-2,-2.399989665E-2
4.722724166E-1,-1.094424724E-2,3.570134461E-2,-2.334910154E-2
4.822474166E-1,-4.565647594E-3,3.548031986E-2,-2.458461821E-2
4.922214167E-1,-3.477188400E-3,4.272034228E-2,-2.495533168E-2
5.021964167E-1,-1.475704755E-2,4.066855431E-2,-2.160078406E-2
5.121704167E-1,-4.850119203E-3,3.886293411E-2,-2.805026293E-2
5.221454166E-1,-5.214985460E-3,3.790516019E-2,-1.676045895E-2
5.321194166E-1,1.145035573E-3,3.218599856E-2,-3.327124178E-2
5.420944166E-1,-4.740186981E-3,2.863323033E-2,-3.186674058E-2
5.520684167E-1,-2.333623767E-3,3.664450049E-2,-2.508338571E-2
5.620434167E-1,1.886590426E-3,3.530841172E-2,-2.731351376E-2
5.720174166E-1,-1.110678613E-3,3.466580272E-2,-3.231756091E-2
5.819924166E-1,-8.561936268E-3,3.133756757E-2,-2.982372344E-2
5.919664166E-1,-4.723093011E-3,2.871333718E-2,-2.739362061E-2
6.019414167E-1,-4.600721751E-3,3.233568728E-2,-3.318996549E-2
6.119154167E-1,1.128672506E-3,3.038447142E-2,-2.870748997E-2
6.218904167E-1,-8.191793812E-3,3.280463398E-2,-3.271400213E-2
6.318644166E-1,-7.881891383E-3,3.540781438E-2,-3.262980223E-2
6.418394166E-1,-6.608660175E-3,3.395770490E-2,-2.492901921E-2
6.518134166E-1,-3.551603355E-3,3.347004712E-2,-1.660082996E-2
6.617884167E-1,2.880210523E-5,3.541483104E-2,-2.139320791E-2
6.717634167E-1,-9.056898504E-3,3.326071680E-2,-2.560378790E-2
6.817374167E-1,-2.997141131E-3,3.259647310E-2,-2.623353302E-2
6.917124167E-1,-4.787403247E-3,4.155850053E-2,-2.521260917E-2
