X,Y,Z
-58.90407180786133,142.4512481689453,-115.22129821777344
-57.76084899902344,143.93048095703125,-115.11009216308594
-56.70616912841797,144.6155242919922,-114.27854919433594
-55.123016357421875,144.93472290039062,-113.57994079589844
-53.060157775878906,144.6466064453125,-113.41297912597656
-51.053871154785156,143.63259887695312,-114.05009460449219
-50.14605712890625,141.9467010498047,-115.50392150878906
-51.036746978759766,139.83914184570312,-117.45658874511719
-52.87925338745117,137.68055725097656,-119.45826721191406
-54.80218505859375,135.69248962402344,-120.85838317871094
-55.83086395263672,134.7465362548828,-122.05708312988281
-55.2182731628418,134.367431640625,-123.35765075683594
-53.1540412902832,134.22247314453125,-124.70167541503906
-50.66465759277344,134.2021026611328,-125.77769470214844
-48.54218292236328,134.15921020507812,-126.41517639160156
-47.28896713256836,134.37356567382812,-126.60884094238281
-47.367923736572266,134.63026428222656,-126.24244689941406
-48.53952407836914,134.83152770996094,-125.49168395996094
-50.39863586425781,135.15695190429688,-124.52662658691406
-52.02308654785156,136.225830078125,-123.30787658691406
-52.275291442871094,137.8157501220703,-121.72917175292969
-50.99182891845703,139.7592315673828,-119.64872741699219
-49.18111038208008,142.11233520507812,-117.19618225097656
-47.44354248046875,145.23220825195312,-114.41352844238281
-46.49679946899414,149.120361328125,-110.80223083496094
-46.63914108276367,153.3891143798828,-105.41352844238281
-48.11699295043945,157.3787384033203,-98.68904113769531
-50.51669692993164,160.99307250976562,-91.21586608886719
-53.635414123535156,163.147216796875,-82.75032043457031
-57.4430046081543,163.64369201660156,-72.86116027832031
-61.786651611328125,163.2853240966797,-61.32328796386719
-66.61015319824219,162.79222106933594,-48.02171325683594
-71.12628173828125,162.02200317382812,-32.92555236816406
-74.87667846679688,160.72384643554688,-16.236846923828125
-77.92255401611328,158.64752197265625,1.746429443359375
-80.04278564453125,155.21389770507812,20.128280639648438
-81.41058349609375,149.77487182617188,38.47941589355469
-82.37145233154297,142.19137573242188,55.46907043457031
-82.98033142089844,133.13763427734375,71.00808715820312
-83.83992004394531,123.16297912597656,84.84194946289062
-85.50333404541016,112.27655029296875,96.07101440429688
-88.43868255615234,100.60111999511719,104.5826416015625
-93.17185974121094,88.14815521240234,110.75847625732422
-99.2297134399414,74.32174682617188,115.16690826416016
-106.00032806396484,58.69609832763672,117.8419418334961
-112.32098388671875,41.15238952636719,119.23149108886719
-117.72557830810547,22.554969787597656,119.345703125
-122.16687774658203,4.164455413818359,118.18619537353516
-125.53598022460938,-12.892705917358398,115.8616714477539
-128.6075897216797,-28.153432846069336,112.3016128540039
-131.5043487548828,-42.294090270996094,108.06237030029297
-133.76580810546875,-55.519744873046875,103.28072357177734
-134.2415313720703,-68.6353759765625,98.7135009765625
-131.74205017089844,-81.89199829101562,94.73776245117188
-125.75656127929688,-95.66573333740234,92.15216064453125
-116.44920349121094,-109.98780822753906,91.58485412597656
-103.55020141601562,-124.00810241699219,93.49760437011719
-87.25716400146484,-137.01731872558594,97.38322448730469
-68.34600067138672,-147.79139709472656,103.48106384277344
-47.33028793334961,-155.21798706054688,111.31001281738281
