X,Y,Z
-16.6644287109375,-33.867584228515625,-19.2547607421875
-16.73461151123047,-33.59741973876953,-19.5787353515625
-16.759048461914062,-33.41515350341797,-19.8153076171875
-16.922340393066406,-32.79543685913086,-20.383056640625
-17.158775329589844,-32.23973846435547,-20.958251953125
-17.435089111328125,-31.72431182861328,-21.777618408203125
-17.775527954101562,-31.13440704345703,-22.46734619140625
-17.970321655273438,-30.472618103027344,-23.204010009765625
-18.05358123779297,-29.772754669189453,-23.8648681640625
-18.18829345703125,-29.182819366455078,-24.595367431640625
-18.250633239746094,-28.79901123046875,-25.07952880859375
-18.28008270263672,-28.458507537841797,-25.4324951171875
-18.347091674804688,-28.106895446777344,-25.604400634765625
-18.54340362548828,-27.641246795654297,-25.930145263671875
-18.51660919189453,-27.30706787109375,-26.42413330078125
-18.519638061523438,-26.811264038085938,-26.9022216796875
-18.479629516601562,-26.28228759765625,-27.51531982421875
-18.311599731445312,-25.508880615234375,-28.540679931640625
-17.68560028076172,-24.58820343017578,-29.7203369140625
-16.968406677246094,-23.630416870117188,-30.86968994140625
-16.242172241210938,-22.758575439453125,-32.07525634765625
-15.704414367675781,-21.717636108398438,-33.042633056640625
-15.379386901855469,-20.591041564941406,-33.91339111328125
-15.405075073242188,-19.46550750732422,-34.5799560546875
-15.7578125,-18.176956176757812,-35.291717529296875
-16.279075622558594,-16.717018127441406,-35.948211669921875
-16.74628448486328,-15.205833435058594,-36.72955322265625
-17.151100158691406,-13.656005859375,-37.22515869140625
-17.74266815185547,-11.994850158691406,-37.58917236328125
-18.64765167236328,-10.228836059570312,-37.74725341796875
-19.95599365234375,-8.567619323730469,-37.484649658203125
-21.613197326660156,-7.074066162109375,-36.718994140625
-23.747909545898438,-5.562187194824219,-35.544464111328125
-26.13085174560547,-4.161155700683594,-34.240234375
-28.363670349121094,-2.9069137573242188,-32.60052490234375
-30.512283325195312,-1.5604019165039062,-30.802276611328125
-32.20172119140625,-0.19403839111328125,-29.014617919921875
-33.72346496582031,1.2233505249023438,-27.498779296875
-34.85533142089844,2.2744140625,-26.13543701171875
-35.88053894042969,3.0030899047851562,-24.915130615234375
-36.65647888183594,3.0504837036132812,-24.04376220703125
-37.267433166503906,2.51129150390625,-23.41058349609375
-37.67706298828125,1.3480072021484375,-23.069793701171875
-37.80335998535156,-0.4131317138671875,-23.0042724609375
-38.054840087890625,-2.8107528686523438,-22.84613037109375
-37.72784423828125,-5.587135314941406,-22.80548095703125
-37.225608825683594,-8.637153625488281,-22.421661376953125
-36.377967834472656,-12.053810119628906,-21.868682861328125
-35.13384246826172,-15.616096496582031,-21.2467041015625
-33.42913055419922,-19.1800537109375,-20.519317626953125
-31.063026428222656,-22.818809509277344,-19.573089599609375
-27.91150665283203,-26.287460327148438,-18.7728271484375
-24.18115997314453,-29.50687026977539,-18.18878173828125
-19.777542114257812,-32.633033752441406,-17.452880859375
-14.590446472167969,-35.486480712890625,-16.297332763671875
-8.753509521484375,-37.99839401245117,-14.437744140625
-2.3108901977539062,-39.63055419921875,-12.308273315429688
4.613655090332031,-40.043190002441406,-10.22076416015625
11.351318359375,-39.26796340942383,-8.428085327148438
17.48776626586914,-37.57535934448242,-7.0065155029296875
22.924671173095703,-34.9803352355957,-5.980712890625
27.419086456298828,-32.08424377441406,-5.0771026611328125
31.12462615966797,-28.94519805908203,-4.372894287109375
34.0001335144043,-26.03490447998047,-3.63311767578125
36.16838073730469,-23.35216522216797,-3.0233001708984375
37.93904113769531,-20.870323181152344,-2.0591278076171875
39.10829544067383,-18.535057067871094,-0.57916259765625
40.01420974731445,-16.526817321777344,1.4932708740234375
40.5842170715332,-14.593193054199219,4.0260009765625
40.74868392944336,-12.588043212890625,6.4085845947265625
40.65266799926758,-10.162528991699219,9.05853271484375
40.449058532714844,-7.419708251953125,11.699356079101562
40.10788345336914,-4.357749938964844,14.238967895507812
39.493682861328125,-0.85595703125,16.631973266601562
38.46368408203125,2.8386383056640625,18.541900634765625
37.29851150512695,6.680259704589844,19.794265747070312
35.97921371459961,10.755157470703125,20.499923706054688
34.650882720947266,14.821571350097656,20.472640991210938
33.392921447753906,18.792739868164062,19.637619018554688
31.88491439819336,22.833084106445312,17.7689208984375
30.6807861328125,26.617767333984375,14.944412231445312
29.468116760253906,29.950637817382812,11.496231079101562
28.27002716064453,32.44245147705078,7.8720855712890625
27.158283233642578,34.15043640136719,4.760162353515625
26.140167236328125,35.17040252685547,2.1631317138671875
25.082656860351562,35.95661926269531,-0.0732879638671875
24.04330062866211,36.62855529785156,-2.2525634765625
22.871200561523438,37.434059143066406,-4.4461669921875
21.38526153564453,38.08091735839844,-6.6966552734375
19.640487670898438,38.686614990234375,-9.076980590820312
17.678558349609375,38.99565124511719,-11.617584228515625
15.344947814941406,39.18034362792969,-14.154830932617188
12.717628479003906,39.24543762207031,-16.441696166992188
9.944206237792969,39.08274841308594,-18.51898193359375
6.930961608886719,38.93408203125,-20.531097412109375
3.462860107421875,38.28068542480469,-22.095489501953125
-0.230987548828125,37.34600067138672,-23.489349365234375
-3.9571533203125,36.051063537597656,-24.859619140625
-7.5118560791015625,34.268280029296875,-26.203460693359375
-10.645469665527344,32.092811584472656,-27.971710205078125
-12.975059509277344,29.332839965820312,-29.733978271484375
-14.89971923828125,26.21282196044922,-31.465087890625
-16.258712768554688,22.57366180419922,-33.281341552734375
-17.569175720214844,18.830650329589844,-34.89056396484375
-18.44446563720703,14.715217590332031,-36.42779541015625
-19.128677368164062,10.199562072753906,-37.371551513671875
-19.55646514892578,5.446746826171875,-37.66827392578125
-19.45038604736328,0.9532241821289062,-37.445159912109375
-18.917572021484375,-3.32708740234375,-36.96759033203125
-18.24102020263672,-7.28094482421875,-36.506011962890625
-17.215293884277344,-11.1676025390625,-36.016265869140625
-15.324073791503906,-15.221527099609375,-35.572296142578125
-12.414237976074219,-19.037986755371094,-35.076202392578125
-8.614486694335938,-22.292770385742188,-34.527008056640625
-3.9244308471679688,-24.81359100341797,-33.78765869140625
1.06072998046875,-26.46609115600586,-32.62298583984375
6.01422119140625,-27.226085662841797,-31.253631591796875
10.663528442382812,-27.19994354248047,-30.05694580078125
14.366744995117188,-26.467182159423828,-29.297027587890625
17.465072631835938,-25.064476013183594,-29.00250244140625
20.068504333496094,-22.909828186035156,-29.17169189453125
22.121078491210938,-20.119346618652344,-29.888275146484375
23.65365219116211,-16.675094604492188,-31.005401611328125
24.695377349853516,-12.313850402832031,-32.27740478515625
25.07626724243164,-7.473236083984375,-33.78582763671875
24.401023864746094,-2.55694580078125,-35.361785888671875
22.26980209350586,2.359039306640625,-36.937408447265625
18.887725830078125,6.9332427978515625,-38.431488037109375
14.443466186523438,10.708572387695312,-39.66851806640625
8.963027954101562,13.685012817382812,-40.560150146484375
2.7686614990234375,15.663307189941406,-40.95831298828125
-3.5433349609375,16.728912353515625,-40.62603759765625
-9.607734680175781,16.776939392089844,-39.64910888671875
-15.228622436523438,16.16436004638672,-38.322479248046875
-19.968910217285156,14.937080383300781,-36.848358154296875
-23.934982299804688,13.123275756835938,-35.447479248046875
-27.105911254882812,10.888999938964844,-34.290679931640625
-29.47357940673828,8.212532043457031,-33.198028564453125
-31.252357482910156,5.113800048828125,-32.271270751953125
-32.30451965332031,1.660736083984375,-31.462432861328125
-32.809234619140625,-2.095184326171875,-30.86651611328125
-32.266624450683594,-5.9878997802734375,-30.73974609375
-30.819190979003906,-10.222236633300781,-30.825714111328125
-28.164932250976562,-14.5135498046875,-30.886322021484375
-24.92241668701172,-18.94847869873047,-30.513946533203125
-21.229400634765625,-23.37860107421875,-29.641998291015625
-17.05078887939453,-27.61495590209961,-28.1259765625
