"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.565416678E-4,5.523513794E-2,2.644999695E-1,9.817484436E0
9.898458331E-3,6.137237549E-2,2.119592285E-1,9.855056305E0
1.995445833E-2,6.810836792E-2,1.658551025E-1,9.844578094E0
3.001045834E-2,9.909393311E-2,1.384620667E-1,9.847871246E0
4.006545834E-2,1.077758789E-1,1.541793823E-1,9.858349457E0
5.012145833E-2,1.190025330E-1,1.692979431E-1,9.850565643E0
6.017645833E-2,1.225950623E-1,1.956431580E-1,9.843679962E0
7.023245833E-2,1.127156067E-1,2.291734314E-1,9.839039612E0
8.028845833E-2,1.242416382E-1,2.613565063E-1,9.853409729E0
9.034345833E-2,1.398092651E-1,3.032693481E-1,9.859546967E0
1.003994583E-1,1.510359192E-1,3.359014893E-1,9.848619690E0
1.104554583E-1,1.606159973E-1,3.324586487E-1,9.851164398E0
1.205104583E-1,1.781295776E-1,3.070115662E-1,9.842931519E0
1.305664583E-1,1.773811340E-1,2.791694641E-1,9.796528015E0
1.406224583E-1,2.073188782E-1,2.390528870E-1,9.862840118E0
1.506774583E-1,1.083746338E-1,1.679507446E-1,1.003019211E1
1.607334583E-1,-4.625381470E-2,1.007405090E-1,9.735155640E0
1.707894583E-1,-1.178050232E-1,7.978408813E-2,9.783355408E0
1.808444583E-1,-1.416055298E-1,1.486408997E-1,9.953401794E0
1.909004583E-1,-7.574249268E-2,2.083666992E-1,9.804461517E0
2.009554583E-1,7.214996338E-2,2.610571289E-1,9.817484436E0
2.110114583E-1,2.576142883E-1,3.116519165E-1,9.868228912E0
2.210674583E-1,3.995191956E-1,3.261717224E-1,9.839937744E0
2.311224583E-1,4.055067444E-1,3.126997375E-1,9.871072998E0
2.411784583E-1,2.495310974E-1,3.086581421E-1,9.897418213E0
2.512344583E-1,4.834945679E-2,2.878514099E-1,9.833800507E0
2.612894583E-1,-7.155120850E-2,2.885998535E-1,9.829758911E0
2.713454583E-1,-7.694000244E-2,2.871029663E-1,9.865833893E0
