"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.157208323E-2,5.310490417E1,-4.048786926E1,1.411532593E1
2.154608327E-2,5.304782104E1,-4.051540375E1,1.404429626E1
3.152008331E-2,5.300108337E1,-4.042071915E1,1.401614380E1
4.149508337E-2,5.297386169E1,-4.045992661E1,1.397544861E1
5.146908318E-2,5.302689362E1,-4.056709290E1,1.372294617E1
6.144308322E-2,5.305538177E1,-4.061396790E1,1.390147400E1
7.141808327E-2,5.327848816E1,-4.056798935E1,1.388992310E1
8.139208332E-2,5.309320831E1,-4.057799149E1,1.406211853E1
9.136608336E-2,5.280412292E1,-4.035749817E1,1.389067078E1
1.013410832E-1,5.280815125E1,-4.033851624E1,1.391238403E1
1.113150832E-1,5.284990692E1,-4.035185623E1,1.401788330E1
1.212890833E-1,5.292028809E1,-4.050984192E1,1.437582397E1
1.312640833E-1,5.285080719E1,-4.046403885E1,1.433184814E1
1.412380834E-1,5.282847595E1,-4.066987991E1,1.410420227E1
1.512120832E-1,5.318134308E1,-4.060268784E1,1.408364868E1
1.611870832E-1,5.320838928E1,-4.069934082E1,1.351431274E1
1.711610833E-1,5.295927429E1,-4.068589401E1,1.385241699E1
1.811350833E-1,5.312020111E1,-4.067106247E1,1.379736328E1
1.911100834E-1,5.301606750E1,-4.052512741E1,1.411222839E1
2.010840832E-1,5.290396881E1,-4.053704071E1,1.385296631E1
2.110580832E-1,5.321925354E1,-4.061785889E1,1.389064026E1
2.210330833E-1,5.296432495E1,-4.064745331E1,1.376051331E1
2.310070833E-1,5.311111450E1,-4.067187881E1,1.394546509E1
2.409810834E-1,5.301899719E1,-4.072871399E1,1.434455872E1
2.509560832E-1,5.295917511E1,-4.085606003E1,1.433534241E1
2.609306250E-1,5.323513794E1,-4.064943314E1,1.408547974E1
2.709046251E-1,5.319809723E1,-4.055990982E1,1.404098511E1
2.808796249E-1,5.281909943E1,-4.053447342E1,1.393492126E1
