"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.122208335E-2,-2.101473808E0,4.368479156E1,4.088124084E1
2.127808335E-2,-2.167109489E0,4.370964813E1,4.084143066E1
3.133308335E-2,-2.234307289E0,4.375386810E1,4.084448242E1
4.138908334E-2,-2.414767265E0,4.372576141E1,4.086906433E1
5.144408334E-2,-2.373734474E0,4.355594635E1,4.093389893E1
6.150008333E-2,-1.976677895E0,4.366886139E1,4.079627991E1
7.155508336E-2,-2.142619133E0,4.364501190E1,4.096325684E1
8.161108335E-2,-2.191157341E0,4.356137848E1,4.098924255E1
9.166608335E-2,-2.154900551E0,4.368335724E1,4.100196838E1
1.017220833E-1,-1.925179482E0,4.379163361E1,4.074241638E1
1.117770833E-1,-2.214253426E0,4.360103607E1,4.097796631E1
1.218330833E-1,-2.061678886E0,4.346236420E1,4.117758179E1
1.318890833E-1,-2.090125084E0,4.357546234E1,4.105712891E1
1.419440834E-1,-1.940386772E0,4.375743866E1,4.100250244E1
1.520000834E-1,-2.157254219E0,4.364574432E1,4.092332458E1
1.620550833E-1,-2.129990578E0,4.405655670E1,4.111016846E1
1.721110833E-1,-1.963250160E0,4.382039642E1,4.129777527E1
1.821660833E-1,-2.041874886E0,4.355954742E1,4.085615540E1
1.922220833E-1,-1.942156792E0,4.363118744E1,4.109675598E1
2.022770833E-1,-2.124442101E0,4.360883331E1,4.118281555E1
2.123330833E-1,-1.908116341E0,4.342636871E1,4.100967407E1
2.223880833E-1,-1.616898537E0,4.344292450E1,4.095164490E1
2.324440833E-1,-1.890477180E0,4.344841766E1,4.105442810E1
2.424990833E-1,-2.022330284E0,4.371556854E1,4.078376770E1
2.525550833E-1,-1.966416359E0,4.372461700E1,4.081776428E1
2.626110833E-1,-1.830262184E0,4.372541046E1,4.076252747E1
2.726660833E-1,-2.089911461E0,4.376348114E1,4.099053955E1
2.827220833E-1,-2.024510384E0,4.363878632E1,4.069250488E1
2.927770833E-1,-2.069560051E0,4.357288361E1,4.091589355E1
3.028330833E-1,-1.884800911E0,4.366648102E1,4.081159973E1
3.128880833E-1,-1.929261208E0,4.339569855E1,4.091055298E1
3.229440833E-1,-2.086201668E0,4.341660309E1,4.101254272E1
3.329990833E-1,-2.076561928E0,4.335939789E1,4.108712769E1
3.430550833E-1,-2.076230049E0,4.344713593E1,4.083410645E1
3.531100833E-1,-2.045865059E0,4.363558197E1,4.095315552E1
3.631660833E-1,-1.996233940E0,4.379628754E1,4.106677246E1
3.732210833E-1,-1.891539574E0,4.373181915E1,4.148826599E1
3.832770833E-1,-1.946875572E0,4.364124298E1,4.117642212E1
3.933330833E-1,-1.830410957E0,4.366567230E1,4.108026123E1
4.033880833E-1,-1.704279900E0,4.362574005E1,4.094793701E1
4.134440833E-1,-2.067131996E0,4.358422089E1,4.068499756E1
4.234990834E-1,-1.853260994E0,4.373955536E1,4.087690735E1
4.335550833E-1,-1.479025841E0,4.366506195E1,4.073750305E1
4.436100833E-1,-1.820487022E0,4.396274567E1,4.117932129E1
4.536660833E-1,-1.822766304E0,4.371179962E1,4.105174255E1
4.637210833E-1,-1.870135307E0,4.353289032E1,4.098443604E1
4.737770833E-1,-1.701712608E0,4.349091339E1,4.100199890E1
4.838320834E-1,-1.837733269E0,4.355974579E1,4.076582336E1
4.938880834E-1,-2.040623665E0,4.360439301E1,4.087657166E1
5.039430833E-1,-1.960934639E0,4.344440460E1,4.102064514E1
5.139990833E-1,-1.888478279E0,4.343526459E1,4.100071716E1
5.240550833E-1,-1.842127800E0,4.332454681E1,4.098545837E1
5.341100833E-1,-1.799866676E0,4.357723236E1,4.104293823E1
5.441660833E-1,-1.926886559E0,4.368766022E1,4.095960999E1
5.542210834E-1,-1.802321434E0,4.358927155E1,4.081164551E1
5.642770834E-1,-1.773079872E0,4.335712433E1,4.099465942E1
5.743320833E-1,-1.950385094E0,4.359493256E1,4.093527222E1
5.843880833E-1,-1.848633766E0,4.363173676E1,4.121179199E1
5.944430833E-1,-1.697142601E0,4.363489532E1,4.104197693E1
6.044990833E-1,-1.853856087E0,4.364527130E1,4.125163269E1
6.145540834E-1,-2.223469734E0,4.364012909E1,4.132380676E1
6.246100834E-1,-2.024163246E0,4.378200531E1,4.132344055E1
6.346650833E-1,-1.895579338E0,4.355373383E1,4.101876831E1
6.447210833E-1,-2.008740425E0,4.347797394E1,4.100727844E1
6.547760833E-1,-1.954644203E0,4.357085419E1,4.097122192E1
6.648320833E-1,-1.857508659E0,4.376413727E1,4.098622131E1
6.748880833E-1,-1.876683235E0,4.402442169E1,4.102047729E1
6.849430834E-1,-1.871747017E0,4.379114532E1,4.106349182E1
6.949990834E-1,-1.856926918E0,4.376430511E1,4.126599121E1
7.050540833E-1,-1.864619255E0,4.340872955E1,4.091554260E1
7.151100833E-1,-2.107134819E0,4.362383270E1,4.155619812E1
7.251650833E-1,-1.921999931E0,4.377132416E1,4.137519836E1
7.352210833E-1,-1.910309792E0,4.362786102E1,4.146641541E1
7.452760834E-1,-1.921271324E0,4.369019318E1,4.168437195E1
7.553320834E-1,-1.835753441E0,4.365241241E1,4.096548462E1
7.653870833E-1,-1.750250816E0,4.362905121E1,4.130766296E1
7.754430833E-1,-1.954998970E0,4.353536224E1,4.080946350E1
7.854980833E-1,-1.861758232E0,4.377173615E1,4.130020142E1
7.955540833E-1,-2.060723305E0,4.372747040E1,4.134225464E1
8.056100833E-1,-1.949616432E0,4.365460968E1,4.136839294E1
8.156650834E-1,-2.055699348E0,4.367266083E1,4.104772949E1
8.257210834E-1,-2.211655617E0,4.367208099E1,4.106680298E1
8.357760833E-1,-2.495100975E0,4.350205231E1,4.100720215E1
8.458320833E-1,-2.252474785E0,4.361405182E1,4.091618347E1
8.558870833E-1,-1.856911659E0,4.357579803E1,4.129148865E1
8.659429167E-1,-1.996380806E0,4.350853729E1,4.110462952E1
8.759979167E-1,-2.157275200E0,4.363634491E1,4.117713928E1
8.860539167E-1,-2.105479240E0,4.364415741E1,4.108351135E1
8.961089167E-1,-2.088192940E0,4.388956451E1,4.143435669E1
9.061649167E-1,-2.269675255E0,4.360291290E1,4.154580688E1
9.162199167E-1,-2.041321754E0,4.378955841E1,4.124536133E1
9.262759167E-1,-1.883467674E0,4.364896393E1,4.135711670E1
9.363319167E-1,-2.163214684E0,4.361089325E1,4.146452332E1
9.463869167E-1,-2.158267021E0,4.369731903E1,4.116653442E1
9.564429167E-1,-1.812121391E0,4.364646149E1,4.113514709E1
9.664979167E-1,-1.856724739E0,4.353386688E1,4.163954163E1
9.765539167E-1,-1.926968575E0,4.371947479E1,4.106037903E1
9.866089167E-1,-2.153948784E0,4.398645782E1,4.097750854E1
9.966649167E-1,-2.506154060E0,4.369777679E1,4.150828552E1
1.006719917E0,-2.587018013E0,4.377877045E1,4.128021240E1
1.016775917E0,-2.969344139E0,4.382363129E1,4.134745789E1
1.026830917E0,-2.940255165E0,4.383740997E1,4.075671387E1
1.036886917E0,-3.138430595E0,4.380271149E1,4.109382629E1
1.046941917E0,-3.560574532E0,4.377173615E1,4.079289246E1
1.056997917E0,-3.637011528E0,4.372721100E1,4.083723450E1
1.067052917E0,-3.601622581E0,4.352518463E1,4.098757935E1
1.077108917E0,-3.795493126E0,4.369127655E1,4.108276367E1
1.087164917E0,-4.044255257E0,4.385982513E1,4.119917297E1
1.097219917E0,-3.820387840E0,4.365341949E1,4.140057373E1
1.107275917E0,-4.227044106E0,4.365351105E1,4.152029419E1
1.117330917E0,-4.432074547E0,4.386638641E1,4.139047241E1
1.127386917E0,-4.714108467E0,4.383779144E1,4.097485352E1
1.137441917E0,-4.898953438E0,4.360054779E1,4.121308899E1
1.147497917E0,-5.143847466E0,4.350771332E1,4.130993652E1
1.157552917E0,-5.419869423E0,4.335877228E1,4.105673218E1
1.167608917E0,-5.585209846E0,4.350908661E1,4.121308899E1
1.177663917E0,-5.526152611E0,4.354319000E1,4.107620239E1
1.187719917E0,-5.620491982E0,4.365013885E1,4.109545898E1
1.197774917E0,-5.775090218E0,4.338780975E1,4.124279785E1
1.207830917E0,-5.740670204E0,4.323217010E1,4.110922241E1
1.217886917E0,-5.650227547E0,4.335292816E1,4.092538452E1
1.227941917E0,-6.083350182E0,4.367937469E1,4.085482788E1
1.237997917E0,-6.337800026E0,4.383043671E1,4.101246643E1
1.248052917E0,-6.481947899E0,4.391291046E1,4.060552979E1
1.258108917E0,-6.711852074E0,4.401770782E1,4.062213135E1
1.268163917E0,-6.787034035E0,4.412068939E1,4.028114319E1
1.278219917E0,-6.790003777E0,4.408945465E1,4.055030823E1
1.288274917E0,-6.820094109E0,4.425923920E1,4.012768555E1
1.298330917E0,-6.985138893E0,4.412462616E1,4.006033325E1
1.308385917E0,-7.442606926E0,4.428034210E1,4.001266479E1
1.318441917E0,-7.714726448E0,4.407244110E1,4.014430237E1
1.328496917E0,-8.287693977E0,4.413460541E1,4.014547729E1
1.338552917E0,-8.792698860E0,4.398221588E1,4.005990601E1
1.348607917E0,-9.553442955E0,4.387316132E1,4.065255737E1
1.358663917E0,-9.968007088E0,4.379714203E1,4.082041931E1
1.368719917E0,-1.071987820E1,4.346976471E1,4.072875977E1
1.378774917E0,-1.134747410E1,4.316286469E1,4.079808044E1
1.388830917E0,-1.198400784E1,4.247231293E1,4.086396790E1
1.398885917E0,-1.286757183E1,4.217458344E1,4.114152527E1
1.408941917E0,-1.415160847E1,4.156108856E1,4.140695190E1
1.418996917E0,-1.527184391E1,4.077687836E1,4.182786560E1
1.429052917E0,-1.658017731E1,3.994947052E1,4.224444580E1
1.439107917E0,-1.722134781E1,3.895670319E1,4.240225220E1
1.449163917E0,-1.763808823E1,3.795514679E1,4.313357544E1
1.459218917E0,-1.788839722E1,3.690509796E1,4.388024902E1
1.469274917E0,-1.794164658E1,3.614867401E1,4.479077148E1
1.479329917E0,-1.795540619E1,3.511267853E1,4.533549500E1
1.489385917E0,-1.824157715E1,3.379354095E1,4.591236877E1
1.499441917E0,-1.870479965E1,3.275807953E1,4.665968323E1
1.509496917E0,-1.971138000E1,3.145432281E1,4.696633911E1
1.519552917E0,-2.072649384E1,3.023903656E1,4.735406494E1
1.529607917E0,-2.169779587E1,2.878043365E1,4.772010803E1
1.539663917E0,-2.248580551E1,2.721671295E1,4.834277344E1
1.549718917E0,-2.293492889E1,2.575045776E1,4.871333313E1
1.559774917E0,-2.308374405E1,2.389081573E1,4.926707458E1
1.569829917E0,-2.284074402E1,2.218173981E1,4.980162048E1
1.579885917E0,-2.280665588E1,2.051010895E1,5.060325623E1
1.589940917E0,-2.278632355E1,1.879983521E1,5.097325134E1
1.599996917E0,-2.271842194E1,1.728554535E1,5.172785950E1
1.610051917E0,-2.288747406E1,1.598164368E1,5.224189758E1
1.620107917E0,-2.323656464E1,1.445691681E1,5.206521606E1
1.630162917E0,-2.381623459E1,1.329294586E1,5.199989319E1
1.640218917E0,-2.417673111E1,1.197209167E1,5.165162659E1
1.650274917E0,-2.516714859E1,1.069843292E1,5.121176147E1
1.660329917E0,-2.571913910E1,9.841720581E0,5.100987244E1
1.670385917E0,-2.603116989E1,9.302848816E0,5.043710327E1
1.680440917E0,-2.665059280E1,8.664932251E0,5.010336304E1
1.690496917E0,-2.684315109E1,8.239814758E0,5.006318665E1
1.700551917E0,-2.663632202E1,7.566680908E0,5.011775208E1
1.710607917E0,-2.680793381E1,7.401504517E0,5.029885864E1
1.720662917E0,-2.700149155E1,7.416969299E0,5.001322937E1
1.730718917E0,-2.744309235E1,7.265342712E0,4.953193665E1
1.740773917E0,-2.777093124E1,6.890235901E0,4.898646545E1
1.750829917E0,-2.799199677E1,6.837280273E0,4.883744812E1
1.760884917E0,-2.822476578E1,6.645751953E0,4.842340088E1
1.770940917E0,-2.861205292E1,6.694892883E0,4.812852478E1
1.780995917E0,-2.852920914E1,6.590545654E0,4.788790894E1
1.791051917E0,-2.837019730E1,6.764411926E0,4.759721375E1
1.801107917E0,-2.852947235E1,6.784324646E0,4.755834961E1
1.811162917E0,-2.843730545E1,6.980026245E0,4.750936890E1
1.821218917E0,-2.871347046E1,6.935218811E0,4.748918152E1
1.831273917E0,-2.878033447E1,6.858741760E0,4.752429199E1
1.841329917E0,-2.885456467E1,6.833473206E0,4.757057190E1
1.851384917E0,-2.895549011E1,7.059928894E0,4.724407959E1
1.861440542E0,-2.924454880E1,6.975341797E0,4.697270203E1
1.871495542E0,-2.923410797E1,7.134178162E0,4.721830750E1
1.881551542E0,-2.932798386E1,7.090965271E0,4.672845459E1
1.891606542E0,-2.934316254E1,7.172462463E0,4.622590637E1
1.901662542E0,-2.934714508E1,7.089370728E0,4.618638611E1
1.911717542E0,-2.919105530E1,6.934082031E0,4.632215881E1
1.921773542E0,-2.900791931E1,7.415809631E0,4.633401489E1
1.931829542E0,-2.911638260E1,7.420463562E0,4.634550476E1
1.941884542E0,-2.933643723E1,7.032539368E0,4.660620117E1
1.951940542E0,-2.938346863E1,7.239356995E0,4.646055603E1
1.961995542E0,-2.971597290E1,7.502510071E0,4.624739075E1
1.972051542E0,-2.980060577E1,7.667541504E0,4.620321655E1
1.982106542E0,-2.948854828E1,7.420066833E0,4.654545593E1
1.992162542E0,-2.978383255E1,7.249496460E0,4.624534607E1
2.002217542E0,-3.000340652E1,7.099853516E0,4.589718628E1
2.012273542E0,-2.984122849E1,7.332695007E0,4.580383301E1
2.022328542E0,-3.009178925E1,7.586296082E0,4.592143250E1
2.032384542E0,-3.020900345E1,7.755218506E0,4.637080383E1
2.042439542E0,-3.021192932E1,7.832145691E0,4.621815491E1
2.052495542E0,-3.018583298E1,8.227760315E0,4.584077454E1
2.062551542E0,-3.062564468E1,7.964889526E0,4.546063232E1
2.072606542E0,-3.101284409E1,8.085494995E0,4.534475708E1
2.082662542E0,-3.150790024E1,8.120307922E0,4.484655762E1
2.092717542E0,-3.177030563E1,7.905876160E0,4.544604492E1
2.102773542E0,-3.222332382E1,7.727882385E0,4.493029785E1
2.112828542E0,-3.271421051E1,7.466476440E0,4.444325256E1
2.122884542E0,-3.305773544E1,7.225204468E0,4.428912354E1
2.132939542E0,-3.338216400E1,7.168281555E0,4.422221375E1
2.142995542E0,-3.377457047E1,7.182998657E0,4.389921570E1
2.153050542E0,-3.395001221E1,7.322204590E0,4.365979004E1
2.163106542E0,-3.435897064E1,7.379531860E0,4.307891846E1
2.173161542E0,-3.490938568E1,7.339675903E0,4.303851318E1
