"Time (s)","X (µT)","Y (µT)","Z (µT)"
5.776791666E-3,6.980361938E-1,3.264165115E1,4.059577942E1
1.583379167E-2,7.872085571E-1,3.273394394E1,4.065829468E1
2.588979166E-2,6.705017090E-1,3.279320145E1,4.049502563E1
3.594679167E-2,7.711181641E-1,3.270287323E1,4.047152710E1
4.600279167E-2,8.057937622E-1,3.262513733E1,4.047373962E1
5.605879167E-2,8.330307007E-1,3.291455460E1,4.088652039E1
6.611579167E-2,9.051513672E-1,3.288610840E1,4.098774719E1
7.617179167E-2,7.789535522E-1,3.288943863E1,4.099101257E1
8.622779167E-2,9.336090088E-1,3.287315369E1,4.086973572E1
9.628479167E-2,1.057304382E0,3.311203003E1,4.077172852E1
1.063407917E-1,9.270019531E-1,3.291868973E1,4.071260071E1
1.163977917E-1,6.142425537E-1,3.292688751E1,4.075752258E1
1.264537917E-1,6.895828247E-1,3.285495758E1,4.055975342E1
1.365097917E-1,6.999664307E-1,3.253750610E1,4.032058716E1
1.465667917E-1,7.590179443E-1,3.291026688E1,4.072297668E1
1.566227917E-1,7.435531616E-1,3.269091034E1,4.103559875E1
1.666787917E-1,5.469589233E-1,3.277717590E1,4.074011230E1
1.767357917E-1,7.776718140E-1,3.303896713E1,4.124282837E1
1.867917917E-1,6.892166138E-1,3.294059753E1,4.126455688E1
1.968487917E-1,7.487182617E-1,3.272340393E1,4.075404358E1
2.069047917E-1,6.696166992E-1,3.273059082E1,4.118110657E1
2.169607917E-1,5.499038696E-1,3.268353653E1,4.113587952E1
2.270177917E-1,6.279067993E-1,3.248920059E1,4.119877625E1
2.370737917E-1,6.939849854E-1,3.254090881E1,4.089205933E1
2.471297917E-1,8.785705566E-1,3.258221817E1,4.110021973E1
2.571867917E-1,9.155349731E-1,3.273945236E1,4.114295959E1
2.672427917E-1,9.290466309E-1,3.256668091E1,4.142428589E1
2.772997917E-1,1.088371277E0,3.254813766E1,4.126382446E1
2.873557917E-1,1.095520020E0,3.265127563E1,4.112066650E1
2.974117917E-1,1.237785339E0,3.276066589E1,4.131217957E1
3.074687917E-1,1.428588867E0,3.270520401E1,4.087171936E1
3.175247917E-1,1.434280396E0,3.289663696E1,4.094921875E1
3.275807917E-1,1.491477966E0,3.267054749E1,4.092427063E1
3.376377917E-1,1.437171936E0,3.278205872E1,4.097802734E1
3.476937917E-1,1.583633423E0,3.289277267E1,4.091630554E1
