"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.776791666E-3,-5.236898432E-4,-2.959422709E-4,-4.492187873E-4
1.583379167E-2,-9.699810762E-4,-1.693059457E-3,3.024339210E-3
2.588979166E-2,-1.449338160E-4,-6.826561876E-4,6.104502827E-4
3.594679167E-2,1.534559764E-3,2.468141261E-3,-6.573367864E-5
4.600279167E-2,6.342967390E-5,6.969840615E-5,-5.299225450E-4
5.605879167E-2,2.618238563E-3,-9.840534767E-4,-1.034871209E-3
6.611579167E-2,2.907457994E-3,-7.547553396E-4,-1.624198630E-4
7.617179167E-2,5.107860197E-4,7.354589179E-4,4.003988579E-4
8.622779167E-2,9.683170938E-4,2.691393602E-4,-8.130446076E-6
9.628479167E-2,-1.448080875E-3,-2.139987482E-4,1.024278346E-3
1.063407917E-1,1.109885285E-3,4.994621268E-4,1.809644513E-3
1.163977917E-1,1.935952576E-3,1.395798754E-3,1.451855991E-3
1.264537917E-1,2.884037793E-3,9.294791962E-4,-3.092922270E-4
1.365097917E-1,-1.925606048E-4,-5.698918831E-4,-1.787347719E-3
1.465667917E-1,4.872771446E-3,3.718018415E-4,1.220426988E-3
1.566227917E-1,-3.506838693E-4,4.268892226E-4,3.496524878E-4
1.666787917E-1,8.669133531E-4,5.651073297E-4,1.995486207E-3
1.767357917E-1,1.039664028E-3,-4.613350029E-4,4.216511734E-4
1.867917917E-1,2.962732688E-3,3.597175237E-4,-5.876868963E-4
1.968487917E-1,1.672312850E-3,1.031656284E-3,1.389991492E-3
2.069047917E-1,1.182557549E-3,1.295841881E-3,5.052890629E-4
2.169607917E-1,1.629738137E-3,-1.097334389E-4,3.933822736E-4
2.270177917E-1,1.383395749E-3,1.705743489E-3,-1.493999735E-3
2.370737917E-1,2.381984377E-4,-1.366867218E-3,-7.448489778E-4
2.471297917E-1,1.160184853E-3,2.113351598E-3,1.132945996E-3
2.571867917E-1,1.606564387E-3,-1.583060512E-4,7.665343583E-5
2.672427917E-1,1.913094311E-3,-1.556465635E-3,1.890389249E-4
2.772997917E-1,6.810637424E-4,-1.368484111E-3,3.238566685E-3
2.873557917E-1,1.389464596E-3,-8.976372774E-4,3.248153720E-3
2.974117917E-1,2.934392542E-4,-6.250228034E-4,1.356811728E-3
3.074687917E-1,5.879848613E-4,1.307100523E-3,5.653197877E-4
3.175247917E-1,-3.309299937E-3,4.215538502E-4,-1.625916455E-3
3.275807917E-1,-7.396157598E-4,4.132980830E-4,-2.832328435E-3
3.376377917E-1,1.091644168E-3,3.165639238E-3,-1.668641344E-3
3.476937917E-1,-1.137421583E-3,-2.088521724E-4,-5.854864139E-3
3.577497917E-1,2.504364238E-4,1.046798658E-3,-4.391771741E-3
3.678067917E-1,1.010331034E-4,1.557326643E-3,1.656953245E-4
3.778627917E-1,1.455565332E-3,-2.180977463E-4,2.195978537E-3
3.879197917E-1,1.367681078E-3,1.648245612E-3,4.412527196E-3
3.979757917E-1,2.339574043E-3,1.382384653E-4,2.505375538E-3
4.080317917E-1,-2.565436065E-3,-1.352332765E-3,2.310359851E-4
4.180887917E-1,-9.762405534E-5,-1.654463704E-3,1.198481768E-3
4.281447917E-1,4.704282037E-4,2.094468335E-3,-2.508102916E-4
4.382007917E-1,1.004804857E-3,5.067828170E-5,-5.984124728E-4
4.482577917E-1,8.306341479E-4,-5.456034560E-4,1.858887263E-4
4.583137917E-1,-2.343774773E-3,-8.828021237E-4,-3.723846748E-4
4.683707917E-1,1.502756350E-4,-3.485720372E-4,9.437496774E-4
4.784267917E-1,1.677377615E-3,-5.401279777E-4,2.095628995E-3
4.884827917E-1,-1.206825837E-3,1.086264499E-3,3.102454357E-4
4.985397917E-1,2.585823648E-3,2.336419129E-5,9.637610056E-4
5.085957917E-1,2.726019593E-4,-1.126855146E-3,-6.328043528E-4
5.186517917E-1,1.082212781E-3,-2.702879021E-3,1.156616490E-3
5.287087917E-1,-5.098248948E-4,3.317928931E-4,9.326450527E-4
5.387647917E-1,-1.112505095E-3,-7.876316085E-4,-1.333770342E-4
5.488217917E-1,-2.231831662E-3,-3.231763549E-4,-9.730719030E-4
5.588777917E-1,-3.920936724E-4,-6.405806635E-4,-1.212186646E-3
5.689337917E-1,1.303541008E-3,-5.521783896E-5,-3.754212521E-4
5.789907917E-1,-4.140457604E-4,-1.410603756E-3,-2.236971632E-4
5.890467917E-1,1.353227883E-3,-1.588236657E-3,9.675347246E-4
5.991027917E-1,-9.929076768E-4,-2.627131471E-4,-4.345481284E-4
6.091597917E-1,2.641043393E-4,-1.073912019E-3,-2.193646505E-4
6.192157917E-1,-4.839673638E-4,8.409655420E-4,-8.342331275E-4
6.292727917E-1,3.117851738E-4,-1.054139808E-3,1.178584062E-3
6.393287917E-1,-5.159152206E-4,9.195533930E-4,-1.991744153E-3
6.493848750E-1,7.799789310E-4,2.553402679E-3,1.992387697E-4
6.594418750E-1,1.309518586E-3,1.059326692E-3,1.067820936E-3
6.694978750E-1,-7.200764958E-4,1.245215302E-3,-8.035823703E-4
6.795538750E-1,1.654721709E-4,-6.245281547E-4,-1.683407463E-3
6.896108750E-1,1.154147321E-5,4.179473035E-5,-1.176874153E-3
6.996668750E-1,7.592155598E-4,-9.201571811E-4,1.496253535E-4
7.097238750E-1,1.662559807E-3,-1.467170543E-3,1.808774658E-3
7.197798750E-1,-1.557112206E-3,-1.217108103E-3,-1.625097357E-4
7.298358750E-1,-1.681481954E-3,1.113157836E-3,2.568028867E-3
7.398928750E-1,2.489197766E-3,-5.690372782E-4,-1.425608061E-4
7.499488750E-1,3.520109749E-4,4.996892530E-4,-4.232581705E-4
7.600048750E-1,-5.122167640E-4,1.365663047E-4,2.757911570E-4
7.700618750E-1,1.763454406E-3,-9.246554691E-5,1.387394965E-3
7.801178750E-1,6.810749182E-4,5.794353783E-4,-1.096341759E-3
7.901738750E-1,-7.415857399E-4,-1.695703133E-3,-4.971306771E-4
8.002308750E-1,-1.595773152E-3,-1.094899373E-3,-7.300814614E-4
8.102868750E-1,5.749694537E-4,7.429480902E-4,-2.207603306E-3
8.203438750E-1,3.222792875E-4,7.780307205E-4,-4.417635500E-4
8.303998750E-1,2.652279101E-3,1.133829122E-3,-1.311285887E-3
8.404558750E-1,1.147460425E-3,3.334001231E-4,3.345714416E-3
8.505128750E-1,-1.737541985E-3,7.152974140E-4,9.499345906E-4
8.605688750E-1,1.488539972E-3,4.962487146E-4,1.737207640E-3
8.706258750E-1,-4.774054687E-4,9.050439694E-4,2.155323979E-3
8.806818750E-1,8.593201055E-4,1.506065892E-4,3.129392862E-4
8.907378750E-1,1.472646138E-3,1.255728712E-4,-4.454119131E-3
9.007948750E-1,1.130702673E-3,1.146943541E-3,-1.634465996E-3
9.108508750E-1,-4.690581700E-4,-7.544737309E-5,-2.858987544E-3
9.209068750E-1,1.959280577E-3,-2.372390009E-5,-1.932913903E-3
9.309638750E-1,5.651157699E-4,-1.624549972E-3,-9.704474360E-4
9.410198750E-1,2.783956879E-4,-2.618882339E-3,1.593535300E-3
9.510758750E-1,-1.407651696E-3,2.031019540E-5,1.825229730E-3
9.611328750E-1,-2.735242713E-3,1.506875124E-4,-5.142539740E-4
9.711888750E-1,8.345668903E-6,6.782597047E-4,-1.534510870E-3
9.812458750E-1,-2.543779090E-3,-7.896574680E-4,7.584979758E-4
9.913018750E-1,1.789982663E-3,-4.391854745E-4,4.615555517E-4
1.001357875E0,6.260110531E-4,1.371835591E-3,-1.728459261E-3
1.011414875E0,-4.025017552E-4,-1.259633806E-3,-9.926278144E-4
1.021470875E0,2.165266080E-3,4.128120490E-4,1.129394397E-3
1.031526875E0,-1.607389131E-4,-9.259590297E-4,9.502237663E-5
1.041583875E0,-5.266678636E-5,8.569999482E-4,1.275655814E-4
1.051639875E0,-2.571484540E-3,8.498094394E-4,8.442206308E-5
1.061696875E0,3.852905647E-4,9.895727271E-4,1.670868136E-3
1.071752875E0,-9.088261868E-5,1.253758324E-3,4.681847058E-4
1.081808875E0,-2.795653651E-3,1.011577551E-3,1.448434778E-4
1.091865875E0,-1.417467836E-3,-4.504978133E-4,-2.225103788E-3
1.101921875E0,-1.832389680E-4,-5.632265820E-4,-1.761949155E-3
1.111977875E0,-1.757966005E-3,-1.390404417E-3,1.881521195E-3
1.122034875E0,-4.844597424E-5,-4.977011122E-4,-1.074009575E-3
1.132090875E0,1.163558685E-3,-9.903858881E-4,-1.166421454E-3
1.142147875E0,2.867897274E-3,1.063694363E-3,-1.881057862E-3
1.152203875E0,1.093166647E-3,3.571418347E-5,1.839571632E-4
1.162259875E0,1.513643190E-3,-1.891028369E-4,2.243546769E-3
1.172316875E0,7.818065351E-4,1.038448972E-4,1.110371668E-3
1.182372875E0,-1.157790772E-3,-4.238904512E-4,1.727344934E-3
1.192428875E0,-1.341016265E-3,1.646184595E-3,-6.013233215E-4
1.202485875E0,1.076066634E-3,-1.389190904E-3,1.225800253E-3
1.212541875E0,1.674212632E-3,-7.042257930E-4,1.235654578E-3
1.222597875E0,-1.212639851E-3,7.262478466E-4,1.113435254E-3
1.232654875E0,2.818587003E-3,-3.123849747E-4,-4.554325715E-4
1.242710875E0,5.595642724E-4,6.687217392E-4,-6.024348550E-4
1.252767875E0,1.368366298E-3,1.284977188E-3,1.678562257E-3
1.262823875E0,2.065021079E-3,-3.448785283E-4,-3.599282354E-5
1.272879875E0,4.314904800E-5,5.603299360E-4,1.197849400E-3
