"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.880316666E-2,3.002548125E-3,2.930780465E-5,1.876895316E-3
2.885716666E-2,-1.210851013E-3,-1.221947838E-3,1.125592738E-3
3.891216667E-2,3.049141262E-3,-1.679745037E-3,4.020119086E-4
4.896616667E-2,-9.446774493E-4,-2.592953097E-4,1.257053111E-3
5.902116667E-2,1.250832574E-3,-8.606371703E-4,2.194219735E-3
6.907616666E-2,-1.096091699E-3,-8.041269612E-4,1.964747440E-3
7.913016666E-2,-2.230511745E-5,-1.620388357E-4,7.370305248E-4
8.918516667E-2,1.454315381E-3,-1.172143384E-3,1.988755073E-3
9.924016666E-2,-5.774102174E-4,7.027219981E-4,9.152349085E-4
1.092941667E-1,7.645635633E-4,1.072910847E-3,-1.017789356E-3
1.193491667E-1,-2.831239544E-4,-1.622633135E-4,1.114071347E-3
1.294031667E-1,-8.150895592E-4,1.791672548E-3,2.925000619E-3
1.394581667E-1,2.090419177E-3,1.823243365E-4,5.846144632E-4
1.495131667E-1,3.708478471E-4,-8.760793135E-4,2.276396379E-3
1.595671667E-1,-1.492674928E-4,1.420364482E-3,3.741006367E-4
1.696221667E-1,-1.013615169E-3,-1.298174495E-3,1.806900837E-4
1.796771667E-1,2.628378570E-4,-1.183392247E-3,-6.390307099E-4
1.897311667E-1,-1.018995652E-3,-9.262486128E-5,-1.100456808E-3
1.997861667E-1,-8.421617094E-4,-9.635326569E-5,-3.702631453E-3
2.098401667E-1,2.299506217E-3,1.027320395E-3,-1.880367752E-3
2.198951667E-1,-2.912168275E-4,1.700487919E-4,-1.799141057E-3
2.299501667E-1,-1.657635556E-3,4.572028411E-4,1.046486199E-3
2.400041667E-1,-2.458519884E-5,-1.528716413E-3,1.149017829E-3
2.500591667E-1,8.654786507E-4,4.233035143E-4,2.344906796E-3
2.601141667E-1,1.200598490E-4,3.201246960E-3,4.418115132E-4
2.701681667E-1,2.338873222E-3,1.844387880E-4,2.405093983E-5
2.802231667E-1,8.408450522E-4,1.195641002E-3,-1.113384962E-3
2.902771667E-1,-4.144231207E-5,6.891934026E-5,-1.978974324E-3
3.003321667E-1,1.724095200E-4,6.601389032E-6,-1.774709672E-3
3.103871667E-1,2.928148955E-3,1.830223831E-3,-3.904206678E-3
3.204411667E-1,2.584601287E-3,-1.543468679E-3,-3.291946137E-3
3.304961667E-1,1.913206303E-3,2.585240174E-3,-1.435062382E-3
3.405511667E-1,4.420761834E-4,3.841374710E-4,1.094674226E-3
3.506051667E-1,2.798184869E-4,-1.184167573E-3,1.335524954E-3
3.606601667E-1,2.452691551E-3,-7.487408002E-4,2.644202672E-3
3.707141667E-1,-4.081771476E-4,1.802891260E-3,-1.757084392E-4
3.807691667E-1,-1.157590654E-3,5.112581421E-4,-1.242836937E-3
3.908241667E-1,1.426199684E-3,-1.279080461E-4,-1.783822663E-4
4.008781667E-1,-6.609197590E-4,6.337560480E-4,-3.817059100E-3
4.109331667E-1,-2.818807960E-3,1.050938503E-3,-1.380650792E-3
4.209881667E-1,-1.015848015E-3,-1.088681456E-4,-1.860020217E-3
4.310421667E-1,1.231679576E-3,1.631948631E-3,2.291738521E-3
4.410971667E-1,9.962561307E-4,-7.310741348E-4,1.758839469E-3
4.511511667E-1,7.057049079E-4,-3.808063455E-3,-3.078449517E-4
4.612061667E-1,-8.032421465E-4,1.683108509E-3,-1.942459494E-5
4.712611667E-1,2.541404217E-3,2.066930756E-4,1.994824968E-3
4.813151667E-1,-1.708201715E-3,3.089565085E-3,-2.467568032E-3
4.913701667E-1,-3.926835489E-3,-5.548058543E-4,-1.600328833E-3
5.014251667E-1,3.406140022E-4,-1.329252962E-3,3.328382969E-3
5.114791667E-1,3.877100535E-3,-3.592240973E-4,9.801872075E-4
5.215341667E-1,3.476133570E-4,-2.098801080E-3,2.061963547E-3
5.315881667E-1,1.107447199E-3,2.280911431E-3,-1.760898624E-3
5.416431667E-1,-2.664775529E-4,1.730194490E-4,-3.935103305E-3
5.516981667E-1,1.114920247E-3,5.950683844E-4,-3.246074077E-3
5.617521667E-1,2.367404988E-3,8.672435069E-4,-2.936935052E-4
5.718071667E-1,2.158448799E-3,-3.706995631E-5,4.406343214E-4
5.818611667E-1,2.732093679E-3,-2.940649865E-4,1.493648160E-3
5.919161667E-1,4.219929397E-4,1.065214863E-3,4.478182178E-3
6.019711667E-1,-5.106460885E-4,3.243234241E-4,1.016605645E-3
6.120251667E-1,-2.400380035E-4,-9.959554300E-4,1.038191840E-3
6.220801667E-1,2.503284253E-3,-2.407963388E-3,5.516326055E-4
6.321351667E-1,-2.028905321E-3,-2.311816788E-4,8.545857854E-4
6.421891667E-1,3.644775716E-4,-9.536972502E-4,-3.976388834E-3
6.522441667E-1,-3.037054092E-3,-2.206662204E-3,-1.050076913E-3
6.622981667E-1,2.916309750E-4,-1.333944499E-3,-2.159017138E-3
6.723531667E-1,3.037283197E-3,-8.995999233E-4,-5.428139120E-4
6.824081667E-1,9.363153367E-4,-9.692323511E-5,-1.029107254E-3
6.924621667E-1,-2.422651509E-3,8.722944767E-4,2.511861268E-3
7.025171667E-1,1.934546279E-3,2.530378522E-3,3.226654138E-3
7.125721667E-1,-2.833336475E-4,-8.370317519E-4,4.119007848E-3
7.226261667E-1,1.720428700E-3,-2.401372651E-3,1.077944413E-3
7.326811667E-1,1.199622056E-5,-5.399204674E-4,1.608365215E-3
7.427351667E-1,1.522541279E-3,1.829493907E-3,-1.986369491E-3
