"Time (s)","X (µT)","Y (µT)","Z (µT)"
1.133412500E-2,-1.254324341E1,1.221842957E2,-2.275957031E2
2.140112499E-2,-1.254005432E1,1.222600708E2,-2.273001251E2
3.146912500E-2,-1.236982727E1,1.222543793E2,-2.274037170E2
4.153612499E-2,-1.241818237E1,1.224949646E2,-2.274417114E2
5.160412499E-2,-1.224990845E1,1.225018005E2,-2.277132111E2
6.167112499E-2,-1.217802429E1,1.224041138E2,-2.272701111E2
7.173912499E-2,-1.205630493E1,1.223759460E2,-2.273764038E2
8.180712500E-2,-1.223100281E1,1.226313477E2,-2.272252502E2
9.187512500E-2,-1.222059631E1,1.224237671E2,-2.269022827E2
1.019421250E-1,-1.184501648E1,1.225035400E2,-2.274134827E2
1.120101250E-1,-1.239698792E1,1.220670166E2,-2.274144897E2
1.220771250E-1,-1.235400391E1,1.221361694E2,-2.270563354E2
1.321431250E-1,-1.257916260E1,1.223626251E2,-2.269219360E2
1.422101250E-1,-1.237287903E1,1.222769318E2,-2.272827454E2
1.522771250E-1,-1.238513184E1,1.222974548E2,-2.272592316E2
1.623431250E-1,-1.237445068E1,1.222662659E2,-2.275865631E2
1.724091250E-1,-1.220524597E1,1.223183136E2,-2.274162598E2
1.824761250E-1,-1.244387817E1,1.224836121E2,-2.269877167E2
1.925431250E-1,-1.230183411E1,1.223161469E2,-2.274118500E2
2.026101250E-1,-1.238703918E1,1.223458099E2,-2.275911255E2
2.126771250E-1,-1.239117432E1,1.222668762E2,-2.273597870E2
2.227441250E-1,-1.213404846E1,1.223919983E2,-2.278255920E2
2.328111250E-1,-1.247837830E1,1.225216827E2,-2.270600433E2
2.428781250E-1,-1.281755066E1,1.224348907E2,-2.277081757E2
2.529441250E-1,-1.233035278E1,1.223607178E2,-2.277653961E2
2.630111250E-1,-1.237339783E1,1.226531525E2,-2.273998413E2
2.730791250E-1,-1.241047668E1,1.222966919E2,-2.277543488E2
2.831471250E-1,-1.257513428E1,1.223839264E2,-2.279377747E2
2.932151250E-1,-1.246800232E1,1.220243073E2,-2.274638519E2
3.032821250E-1,-1.268298340E1,1.222465363E2,-2.283214111E2
3.133501250E-1,-1.250407410E1,1.224697723E2,-2.277896423E2
3.234171250E-1,-1.243013000E1,1.221197662E2,-2.273634186E2
3.334851250E-1,-1.253884888E1,1.218740997E2,-2.277915344E2
3.435531250E-1,-1.270578003E1,1.222117767E2,-2.278853760E2
3.536201250E-1,-1.235116577E1,1.220439758E2,-2.276532440E2
3.636871250E-1,-1.246478271E1,1.220807495E2,-2.272324219E2
3.737551250E-1,-1.252268982E1,1.221146698E2,-2.279478760E2
3.838221250E-1,-1.264527893E1,1.222433014E2,-2.278802795E2
3.938891250E-1,-1.222625732E1,1.220136261E2,-2.274383698E2
4.039581250E-1,-1.232650757E1,1.224826508E2,-2.279565125E2
4.140251250E-1,-1.250915527E1,1.224720917E2,-2.279524231E2
4.240941250E-1,-1.251097107E1,1.221802673E2,-2.281642914E2
4.341641250E-1,-1.242546082E1,1.221019135E2,-2.281167755E2
4.442321250E-1,-1.282098389E1,1.223075104E2,-2.274784241E2
4.543021250E-1,-1.223240662E1,1.221652832E2,-2.275724792E2
4.643711250E-1,-1.231282043E1,1.223710938E2,-2.277096100E2
4.744391250E-1,-1.215409851E1,1.222809296E2,-2.275519562E2
4.845071250E-1,-1.230094910E1,1.221163788E2,-2.274009399E2
4.945741250E-1,-1.212400818E1,1.223622589E2,-2.274814606E2
5.046411250E-1,-1.257348633E1,1.223376923E2,-2.276122589E2
5.147081250E-1,-1.264625549E1,1.221778564E2,-2.273883820E2
5.247751250E-1,-1.230323792E1,1.221131439E2,-2.277574310E2
5.348411250E-1,-1.272441101E1,1.219881134E2,-2.272639313E2
5.449071250E-1,-1.248182678E1,1.223599243E2,-2.277231903E2
5.549721250E-1,-1.247082520E1,1.219990845E2,-2.277722626E2
5.650391250E-1,-1.227748108E1,1.222691345E2,-2.275686035E2
5.751051250E-1,-1.227539062E1,1.220546722E2,-2.275796051E2
5.851721250E-1,-1.251744080E1,1.224582977E2,-2.278106537E2
5.952381250E-1,-1.234693909E1,1.220634460E2,-2.278947144E2
6.053061250E-1,-1.242208862E1,1.222312469E2,-2.275911865E2
6.153731250E-1,-1.221232605E1,1.223866882E2,-2.277671356E2
6.254401250E-1,-1.224134827E1,1.221211548E2,-2.278619690E2
6.355081250E-1,-1.234582520E1,1.223700867E2,-2.280132294E2
6.455751250E-1,-1.239517212E1,1.224037018E2,-2.274990540E2
6.556431250E-1,-1.247862244E1,1.224310913E2,-2.274981995E2
6.657111250E-1,-1.217152405E1,1.224206696E2,-2.276629791E2
6.757801250E-1,-1.242056274E1,1.219937439E2,-2.275837402E2
6.858481250E-1,-1.239663696E1,1.223836670E2,-2.273901367E2
6.959171250E-1,-1.263705444E1,1.223295898E2,-2.275219421E2
7.059861250E-1,-1.269232178E1,1.220100708E2,-2.277468109E2
7.160551250E-1,-1.266023254E1,1.222467957E2,-2.277193298E2
7.261231250E-1,-1.230567932E1,1.219527435E2,-2.273468781E2
7.361911250E-1,-1.219557190E1,1.223296204E2,-2.277307739E2
7.462591250E-1,-1.243183899E1,1.222606049E2,-2.278045349E2
7.563281250E-1,-1.246237183E1,1.221102142E2,-2.276331024E2
7.663961250E-1,-1.237722778E1,1.222555542E2,-2.276086273E2
7.764641250E-1,-1.259396362E1,1.222644196E2,-2.274922180E2
7.865321250E-1,-1.269364929E1,1.220688477E2,-2.271812134E2
7.965991250E-1,-1.248092651E1,1.222918091E2,-2.277506714E2
8.066681250E-1,-1.226672363E1,1.222866058E2,-2.279065094E2
8.167351250E-1,-1.260897827E1,1.224225159E2,-2.275733795E2
8.268031250E-1,-1.259327698E1,1.222654419E2,-2.275361328E2
8.368701250E-1,-1.213258362E1,1.220633240E2,-2.278480835E2
8.469381250E-1,-1.240318298E1,1.227417450E2,-2.280872345E2
8.570063750E-1,-1.230929565E1,1.227407074E2,-2.279187317E2
8.670743750E-1,-1.229928589E1,1.223575134E2,-2.273826599E2
8.771433750E-1,-1.265679932E1,1.224243622E2,-2.274024506E2
8.872133750E-1,-1.229270935E1,1.224129333E2,-2.278229065E2
8.972823750E-1,-1.215444946E1,1.225229797E2,-2.278460083E2
9.073503750E-1,-1.230307007E1,1.225566711E2,-2.275314941E2
9.174183750E-1,-1.250976562E1,1.224462738E2,-2.272085419E2
9.274873750E-1,-1.221151733E1,1.221440277E2,-2.278512878E2
9.375543750E-1,-1.251155090E1,1.220330811E2,-2.275544739E2
9.476233750E-1,-1.232913208E1,1.222824554E2,-2.272161560E2
9.576903750E-1,-1.245242310E1,1.222228699E2,-2.273995361E2
9.677583750E-1,-1.247204590E1,1.223410797E2,-2.273218079E2
9.778263750E-1,-1.277380371E1,1.221145172E2,-2.276032257E2
9.878953750E-1,-1.253697205E1,1.223155670E2,-2.277416534E2
9.979633750E-1,-1.255709839E1,1.227487640E2,-2.279148865E2
1.008031375E0,-1.269955444E1,1.223798523E2,-2.274224396E2
1.018099375E0,-1.282685852E1,1.224535522E2,-2.275157013E2
1.028168375E0,-1.252291870E1,1.226423950E2,-2.273555908E2
1.038236375E0,-1.258467102E1,1.225360718E2,-2.274303131E2
1.048305375E0,-1.310417175E1,1.223708954E2,-2.272818451E2
1.058374375E0,-1.282432556E1,1.223667145E2,-2.272623749E2
1.068442375E0,-1.279177856E1,1.224406738E2,-2.274900818E2
1.078511375E0,-1.258718872E1,1.222935638E2,-2.273666382E2
1.088579375E0,-1.235800171E1,1.223229218E2,-2.272998047E2
1.098645375E0,-1.216369629E1,1.223571014E2,-2.274802094E2
1.108713375E0,-1.271766663E1,1.222960052E2,-2.272816010E2
1.118781375E0,-1.274815369E1,1.220643921E2,-2.276283264E2
1.128849375E0,-1.251187134E1,1.222174377E2,-2.277278900E2
1.138916375E0,-1.276698303E1,1.223206635E2,-2.277495728E2
1.148984375E0,-1.249635315E1,1.223333435E2,-2.278141174E2
1.159051375E0,-1.231242371E1,1.222662048E2,-2.282791443E2
1.169119375E0,-1.217442322E1,1.220432739E2,-2.278566132E2
1.179186375E0,-1.213304138E1,1.223863983E2,-2.280015259E2
1.189254375E0,-1.183900452E1,1.223406982E2,-2.276456604E2
1.199321375E0,-1.183193970E1,1.224240570E2,-2.274369812E2
1.209388375E0,-1.164521790E1,1.221718292E2,-2.275107117E2
1.219456375E0,-1.118336487E1,1.222518768E2,-2.279079895E2
