X,Y,Z
-103.04989624023438,76.32586669921875,-243.9391326904297
-103.16142272949219,76.95587158203125,-244.36239624023438
-103.37014770507812,77.50132751464844,-244.78700256347656
-103.9610595703125,78.05354309082031,-244.89364624023438
-104.2196044921875,78.65460205078125,-245.3304901123047
-104.30995178222656,78.86236572265625,-245.58265686035156
-104.37371826171875,78.68534851074219,-245.5709991455078
-104.32435607910156,78.3623046875,-245.20635986328125
-104.68743896484375,78.26467895507812,-244.68359375
-104.74333190917969,77.92681884765625,-244.06663513183594
-105.3006591796875,77.69168090820312,-243.6343994140625
-105.47029113769531,77.61138916015625,-243.3889617919922
-105.55795288085938,77.74981689453125,-243.37069702148438
-105.67243957519531,77.81246948242188,-243.43780517578125
-105.88798522949219,77.82901000976562,-243.2285614013672
-105.84471130371094,77.93197631835938,-243.2476806640625
-105.88978576660156,78.06326293945312,-243.3147430419922
-105.81716918945312,78.17744445800781,-243.52322387695312
-105.80482482910156,78.42880249023438,-243.80055236816406
-105.74879455566406,78.7913818359375,-244.34194946289062
-105.65626525878906,79.12882995605469,-244.91094970703125
-105.56440734863281,79.63153076171875,-245.64976501464844
-105.0013427734375,79.80857849121094,-246.27247619628906
-104.48472595214844,80.02407836914062,-246.65235900878906
-103.85845947265625,80.22026062011719,-247.2259521484375
-103.20954895019531,80.42535400390625,-247.9888153076172
-103.01620483398438,80.65463256835938,-248.6710205078125
-102.69325256347656,81.03866577148438,-249.14683532714844
-102.60946655273438,81.58903503417969,-249.81532287597656
-102.84214782714844,82.36984252929688,-250.28797912597656
-102.82289123535156,83.18692016601562,-250.84063720703125
-102.92002868652344,84.11734008789062,-251.3568115234375
-102.9112548828125,85.01736450195312,-251.9898681640625
-102.95404052734375,85.96511840820312,-252.55709838867188
-103.16267395019531,86.72421264648438,-252.80389404296875
-103.34855651855469,87.64248657226562,-252.8233184814453
-103.73860168457031,88.7576904296875,-253.2816162109375
-103.81062316894531,90.0936279296875,-253.64276123046875
-104.16661071777344,91.63528442382812,-254.01150512695312
-104.51924133300781,93.23171997070312,-254.2646942138672
-105.317138671875,95.12760925292969,-254.24327087402344
-106.49761962890625,97.02694702148438,-254.0682830810547
-107.71449279785156,98.81369018554688,-253.32411193847656
-109.1783447265625,100.69676208496094,-252.4481964111328
-110.639404296875,102.51179504394531,-251.215576171875
-112.00743103027344,104.23368835449219,-249.755615234375
