"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.305379167E-2,-3.002982703E-4,1.812824979E-3,-1.989528537E-4
6.310879167E-2,-1.017221250E-3,-1.179502811E-3,-1.092045568E-4
7.316479167E-2,-7.823304040E-4,-1.609603176E-3,6.303554401E-4
8.321979167E-2,7.841615588E-4,-9.288128349E-4,2.181157470E-3
9.327479167E-2,-1.008412102E-3,-1.138855587E-4,2.162248828E-3
1.033295000E-1,6.266304408E-4,-1.532760914E-3,2.452544868E-4
1.133855000E-1,2.250892343E-3,1.802848303E-3,8.338131011E-4
1.234405000E-1,1.313772751E-3,-1.022676006E-3,5.202400498E-4
1.334955000E-1,1.119361958E-3,6.868745550E-5,-1.460086554E-3
1.435515000E-1,-1.731273078E-4,-1.942932606E-3,-3.879531287E-4
1.536065000E-1,2.702889906E-4,-7.945774123E-4,-1.827125438E-3
1.636615000E-1,-1.739110216E-3,-1.250603527E-4,1.914452296E-3
1.737165000E-1,-8.743817452E-4,1.135413768E-3,-8.528386243E-4
1.837725000E-1,8.610094083E-4,1.323064091E-3,4.417212680E-3
1.938275000E-1,1.782729523E-3,2.637100988E-5,5.103775300E-3
2.038825000E-1,3.047158476E-3,2.152950037E-5,5.273864139E-3
2.139375000E-1,8.178261924E-4,-2.019517124E-3,3.346801270E-3
2.239935000E-1,-7.493374287E-4,1.268666470E-3,-1.100883819E-4
2.340485000E-1,-9.836954996E-4,8.255164721E-4,-3.735715756E-3
2.441035000E-1,8.364885580E-4,1.781643252E-3,-6.455476396E-4
2.541595000E-1,1.734506455E-3,-1.038111630E-3,8.306428790E-4
2.642145000E-1,1.796521479E-3,6.804952864E-4,1.786146313E-4
2.742695000E-1,1.076669083E-3,-2.151257941E-4,1.499542501E-3
2.843245000E-1,-2.191116801E-3,-8.264708449E-4,-4.569976591E-4
2.943805000E-1,6.589981494E-4,-7.588265580E-4,-1.818672288E-3
3.044355000E-1,3.822944593E-3,-2.472524531E-3,-1.494810916E-3
3.144905000E-1,-1.752649434E-3,-1.617383561E-3,-1.701205969E-3
3.245465000E-1,2.268362790E-3,-4.761077289E-4,-3.861276200E-3
3.346015000E-1,2.616171725E-3,-1.770670176E-3,-3.118254244E-3
3.446565000E-1,-8.096756646E-4,-1.805760432E-3,-2.805227414E-4
3.547115000E-1,1.394622726E-3,-9.450265788E-4,2.027372364E-3
3.647675000E-1,-9.469404467E-4,-8.485313156E-4,1.445526257E-3
3.748225000E-1,-4.013409489E-5,2.333679702E-3,1.480413601E-3
3.848775000E-1,-1.698601991E-3,1.886049286E-3,1.333281863E-3
3.949335000E-1,3.067583602E-4,1.784316497E-3,2.114386763E-3
4.049885000E-1,1.146400115E-3,1.601388562E-3,-1.566641033E-3
4.150435000E-1,-2.266706899E-3,2.888494404E-3,-1.396465115E-3
4.250985000E-1,1.015401678E-3,7.345858030E-4,-2.932203701E-3
4.351545000E-1,2.705177292E-3,-3.044439713E-3,-8.631940000E-4
4.452095000E-1,7.877602475E-4,-2.933996730E-4,-1.979712397E-5
4.552645000E-1,-4.769749648E-4,1.463221386E-3,1.499802340E-3
4.653195000E-1,-8.350358112E-4,-2.179415198E-3,3.850338515E-3
4.753755000E-1,6.374259247E-4,-9.903139435E-4,3.170433920E-3
