"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.184999999E-3,-5.090535851E-4,-5.847934517E-4,-5.292007700E-4
1.824000000E-2,-2.079627244E-3,-1.950324746E-3,-2.564650960E-3
2.829600000E-2,-5.164898932E-3,-2.754865680E-3,-6.050970405E-4
3.835200000E-2,6.930546369E-4,-1.267095329E-3,-8.153119124E-4
4.840700000E-2,-1.857885509E-4,-9.315370698E-4,-4.704324529E-4
5.846300000E-2,1.760992309E-4,3.567458130E-3,1.623137854E-3
6.851800000E-2,-1.456106256E-4,3.817528952E-3,-2.004886046E-3
7.857400000E-2,-8.069836767E-4,8.467159932E-4,3.131592181E-3
8.863000000E-2,2.389342058E-3,3.848098684E-3,7.611121982E-4
9.868500000E-2,3.625434823E-3,3.808889538E-3,-1.972904429E-4
1.087410000E-1,3.209845163E-4,4.125539679E-3,-2.741408069E-3
1.187970000E-1,-1.466554357E-3,1.823743805E-3,-2.262528986E-3
1.288520000E-1,-1.090516103E-3,-1.675117295E-3,-4.182402045E-3
1.389080000E-1,-2.408500761E-3,-2.932902658E-3,-3.149026772E-3
1.489630000E-1,-7.503892994E-5,-8.282063645E-4,-4.385000095E-3
1.590190000E-1,-6.716759875E-3,-6.714427844E-3,-5.142145324E-3
1.690750000E-1,-1.564101316E-2,-3.895944729E-2,1.062669791E-2
1.791300000E-1,-1.721850783E-2,-3.418334574E-2,1.896467805E-2
1.891860000E-1,-3.472602461E-3,-7.213513833E-3,2.265502140E-2
1.992410000E-1,1.810822636E-2,3.380007669E-2,1.575941592E-2
2.092970000E-1,2.900215425E-2,6.204449758E-2,3.452949226E-3
2.193530000E-1,2.756232023E-2,5.951801687E-2,-8.499068208E-3
2.294080000E-1,1.298817061E-2,2.667458542E-2,-2.155707963E-2
2.394640000E-1,-1.138403919E-2,-2.207925357E-2,-2.094431967E-2
2.495190000E-1,-2.901469916E-2,-5.872594938E-2,-1.604436897E-2
2.595750000E-1,-3.419158235E-2,-6.948080659E-2,-1.668488607E-3
2.696310000E-1,-1.700647175E-2,-3.850425035E-2,9.935969487E-3
2.796860000E-1,8.982363157E-3,1.887320355E-2,1.886096969E-2
2.897420000E-1,2.753713913E-2,6.456132978E-2,1.611232385E-2
2.997970000E-1,3.187655285E-2,6.584756821E-2,1.250843704E-2
3.098530000E-1,1.632422395E-2,3.499191999E-2,-1.890742686E-3
3.199090000E-1,-7.217821665E-3,-1.592820138E-2,-9.055573493E-3
3.299640000E-1,-2.818941697E-2,-5.800934136E-2,-1.628046297E-2
3.400200000E-1,-3.390172496E-2,-7.243184745E-2,-1.573120058E-2
3.500750000E-1,-2.303310111E-2,-5.193402991E-2,-1.009941287E-2
3.601310000E-1,1.419934997E-4,2.453581430E-3,1.173481811E-3
3.701870000E-1,2.259270661E-2,5.077290908E-2,7.093688939E-3
3.802420000E-1,3.278177604E-2,7.014939934E-2,1.116440818E-2
3.902980000E-1,2.889862098E-2,5.756409839E-2,1.049169339E-2
4.003540000E-1,1.275555510E-2,2.696217038E-2,2.940625418E-3
4.104090000E-1,-5.271914415E-3,-9.025656618E-3,-7.039836608E-3
