"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.470208333E-3,3.087471123E-5,1.487289788E-3,-3.745304421E-4
1.152520833E-2,-1.390349644E-4,1.476104604E-3,6.244210526E-4
2.157920833E-2,-1.006630366E-3,-7.443669019E-4,-2.836231142E-4
3.163420833E-2,-5.490993499E-4,-1.968209108E-4,-4.506031983E-4
4.168920833E-2,5.420367233E-4,1.037745678E-4,2.436842769E-4
5.174420833E-2,1.530602109E-3,2.379978687E-4,9.318450466E-4
6.179820833E-2,-6.207160186E-4,9.256184567E-4,2.834031824E-3
7.185320833E-2,-3.988747194E-4,5.639611627E-4,2.900344785E-3
8.190820833E-2,-1.709751086E-4,-1.522775739E-3,2.184894402E-3
9.196320833E-2,-9.768477175E-4,-7.555190241E-4,3.824869636E-3
1.020182083E-1,1.533011091E-3,-1.044867327E-3,3.903246950E-3
1.120722083E-1,-8.401317755E-4,1.317356597E-3,2.246761229E-3
1.221272083E-1,1.612992724E-3,8.832057356E-4,4.483818542E-3
1.321822083E-1,2.263602801E-3,1.946073258E-3,1.216120552E-3
1.422372083E-1,5.095788511E-4,-2.266116790E-4,2.045405097E-3
1.522922083E-1,2.030776348E-3,1.284732250E-3,6.395229138E-4
1.623462083E-1,-2.267806558E-3,7.630689070E-4,3.497046418E-3
1.724012083E-1,2.326678718E-3,1.446169685E-3,3.419281915E-3
1.824562083E-1,2.511027502E-3,2.189517487E-3,1.628481783E-3
1.925112083E-1,-2.138052834E-3,-1.266999403E-3,-2.291691490E-3
2.025652083E-1,-3.969074169E-4,-1.304721460E-3,-9.112209082E-3
2.126202083E-1,7.812750991E-4,-2.157465555E-3,-7.123094518E-3
2.226752083E-1,-1.161722001E-3,-4.960965598E-4,-6.201886106E-3
2.327302083E-1,1.226867200E-3,-3.109722864E-3,-1.837763935E-3
2.427852083E-1,-1.355283428E-3,-1.810991089E-3,3.723911941E-3
2.528392083E-1,-1.382181421E-3,-1.063974458E-3,5.829939619E-3
2.628942083E-1,-2.176527632E-3,-6.305744755E-4,2.792723477E-3
2.729492083E-1,-6.915489212E-4,-6.103343912E-4,4.953612573E-3
2.830042083E-1,-2.332370263E-3,3.645010584E-4,3.530937713E-3
2.930582083E-1,-8.061126573E-4,1.378899207E-3,-2.665705979E-3
3.031132083E-1,1.681088936E-3,1.802302897E-3,-3.408790799E-3
3.131682083E-1,1.467237133E-3,-1.692351943E-4,-3.426634008E-3
3.232232083E-1,1.168078510E-3,-8.628154756E-4,-3.154220991E-3
3.332782083E-1,-1.757137710E-3,3.050699597E-3,1.889007632E-3
3.433322083E-1,1.591701992E-3,-1.921871793E-3,6.419906858E-3
3.533872083E-1,9.224495734E-4,-1.876212773E-4,4.100293387E-3
3.634422083E-1,-4.907711409E-4,1.909942017E-3,3.361041658E-3
