"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.561708378E-3,-1.140043605E-3,-3.766699228E-4,2.920964034E-4
1.355870836E-2,-8.512940258E-5,1.317426562E-3,2.127894200E-3
2.355570835E-2,5.372513551E-4,5.554961972E-4,1.291661523E-3
3.355370834E-2,2.457308583E-4,4.564889241E-4,8.558672853E-4
4.355070833E-2,8.284307551E-4,-2.982509322E-4,-4.741152516E-4
5.354770843E-2,-7.073273882E-4,-2.340634819E-4,-1.925668330E-3
6.354570843E-2,-1.598687377E-3,6.498396397E-4,-7.179247914E-4
7.354270841E-2,5.652103573E-5,9.043450700E-4,-3.807375906E-4
8.353970840E-2,6.248394493E-4,2.191136591E-4,-1.376493485E-3
9.353670839E-2,-1.377412118E-4,5.365696270E-4,-3.493716940E-5
1.035347084E-1,-1.336163841E-3,3.653285094E-4,-1.014447771E-3
1.135317084E-1,2.322178334E-4,1.320010982E-3,-7.585266139E-4
1.235287084E-1,-2.008122392E-4,-1.367381774E-4,-1.164924819E-3
1.335267083E-1,-8.584172465E-4,-5.397573113E-5,-1.671491889E-3
1.435237083E-1,-1.310621854E-3,8.451073663E-4,-5.878517404E-4
1.535207083E-1,-4.713889211E-4,-1.954364125E-4,4.346715286E-5
1.635187084E-1,3.826869652E-4,3.350651823E-4,-1.253492315E-3
1.735157084E-1,-2.620089799E-4,1.433414873E-4,1.167263254E-3
1.835127084E-1,1.362519339E-3,4.655839875E-4,8.575376123E-4
1.935107084E-1,-7.341764867E-4,-8.822400123E-4,-7.716258988E-4
2.035077084E-1,-6.652008742E-4,-9.070073720E-4,-2.983381273E-3
2.135047084E-1,-7.519638166E-5,2.995294053E-4,-6.579128094E-4
2.235027084E-1,-1.066215336E-4,-5.813315511E-5,6.087438669E-5
2.334997084E-1,4.919604398E-4,1.015854301E-3,7.889774861E-4
2.434967083E-1,-2.507949248E-4,5.545946769E-4,2.494199667E-3
2.534937083E-1,7.055324968E-4,1.461240347E-3,3.975520842E-3
2.634917083E-1,9.694518521E-4,1.024481957E-3,6.560651585E-3
2.734887084E-1,-8.150092326E-4,1.732120756E-3,5.153689533E-3
2.834857084E-1,6.486643106E-4,1.156611601E-3,6.627216469E-3
2.934837084E-1,-1.450250857E-4,4.431321286E-4,5.687427707E-3
3.034807084E-1,2.625194844E-3,-1.720419852E-3,2.923066262E-3
3.134777084E-1,-5.907411687E-4,-4.593790509E-4,-3.189343028E-3
3.234757084E-1,1.485991990E-3,-6.149075925E-4,-8.437368087E-3
3.334727084E-1,5.623986945E-4,-1.071834704E-3,-1.009633671E-2
3.434697083E-1,2.990122885E-4,1.153908670E-5,-8.571944200E-3
3.534677083E-1,1.333129825E-3,-1.136431936E-3,-3.922984004E-3
3.634647083E-1,-6.890082732E-4,-1.300235745E-4,3.602310317E-3
3.734617084E-1,-3.527803347E-5,6.191475550E-4,9.452700615E-3
3.834597084E-1,-9.873579256E-4,3.421788570E-4,9.028991684E-3
3.934567084E-1,3.623352386E-4,-8.202942554E-4,6.821497343E-3
4.034537084E-1,-3.327499144E-4,-1.124160830E-3,1.527932123E-3
