"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-2.686291584E-3,-2.604583740E-2,8.637039185E-2,-9.760602722E0
7.310708403E-3,-2.993774414E-2,1.047821045E-1,-9.769134979E0
1.730870840E-2,-3.502716064E-2,1.118174744E-1,-9.783056030E0
2.730570838E-2,-4.595443726E-2,1.219963074E-1,-9.771679688E0
3.730270837E-2,-5.373825073E-2,1.237925720E-1,-9.757758636E0
4.730070836E-2,-3.487747192E-2,1.471440125E-1,-9.762099609E0
5.729770835E-2,-2.948867798E-2,1.456471252E-1,-9.763895874E0
6.729470834E-2,-1.661544800E-2,1.547781372E-1,-9.748328247E0
7.729270833E-2,-1.242416382E-2,1.463955688E-1,-9.761650543E0
8.728970843E-2,-2.335144043E-2,1.404080200E-1,-9.765093384E0
9.728670842E-2,-3.338058472E-2,1.227447510E-1,-9.767338715E0
1.072837084E-1,-4.475692749E-2,1.107696533E-1,-9.765991516E0
1.172817084E-1,-6.721023560E-2,1.097218323E-1,-9.774523773E0
1.272787084E-1,-7.619155884E-2,8.891510010E-2,-9.761949921E0
1.372757084E-1,-5.957611084E-2,9.250762939E-2,-9.771080933E0
1.472737084E-1,-3.308120728E-2,8.726852417E-2,-9.773925018E0
1.572707084E-1,-2.395019531E-3,8.532257080E-2,-9.754914551E0
1.672677083E-1,1.871109009E-2,9.565109253E-2,-9.766739960E0
1.772657083E-1,-2.993774414E-3,1.143621826E-1,-9.757459259E0
1.872627083E-1,-3.188369751E-2,1.453477478E-1,-9.769883423E0
1.972597084E-1,-5.194198608E-2,1.610650635E-1,-9.762698364E0
2.072577084E-1,-4.805007935E-2,1.490899658E-1,-9.767338715E0
2.172547084E-1,-1.766326904E-2,1.258882141E-1,-9.770182800E0
2.272517084E-1,9.879455566E-3,1.083746338E-1,-9.770033112E0
2.372497084E-1,2.454895020E-2,8.217910767E-2,-9.761500854E0
2.472467084E-1,5.463638306E-2,5.388793945E-2,-9.771080933E0
2.572437084E-1,7.020401001E-2,4.730163574E-2,-9.752968597E0
2.672407083E-1,3.906875610E-2,3.457809448E-2,-9.773176575E0
2.772387083E-1,1.152603149E-2,2.784210205E-2,-9.789941711E0
2.872357083E-1,-4.640350342E-3,5.388793945E-2,-9.755513306E0
2.972327084E-1,-6.077362061E-2,8.367599487E-2,-9.768685913E0
3.072307084E-1,-1.701960754E-1,1.999841309E-1,-9.764494629E0
3.172277084E-1,-3.058140564E-1,3.249742126E-1,-9.752818909E0
3.272247084E-1,-3.192860413E-1,3.643423462E-1,-9.744586029E0
3.372227084E-1,-2.390528870E-1,3.098556519E-1,-9.792336731E0
3.472197084E-1,-1.013392639E-1,2.174977112E-1,-9.733359375E0
3.572167084E-1,5.942642212E-2,7.050338745E-2,-9.749675446E0
3.672147084E-1,1.574725342E-1,-1.975891113E-2,-9.767189026E0
3.772117083E-1,1.755848694E-1,-8.652008057E-2,-9.756261749E0
3.872087083E-1,1.124162292E-1,-8.143066406E-2,-9.750274200E0
3.972057084E-1,-8.382568359E-3,-2.948867798E-2,-9.779762878E0
4.072037084E-1,-7.619155884E-2,7.005432129E-2,-9.738448792E0
4.172007084E-1,-7.948471069E-2,1.544787598E-1,-9.770332489E0
4.271977084E-1,-3.068618774E-2,2.267784119E-1,-9.774673462E0
4.371957084E-1,4.146377563E-2,2.621049500E-1,-9.738598480E0
4.471927084E-1,1.121168518E-1,2.619552612E-1,-9.756112061E0
4.571897084E-1,1.264869690E-1,2.179467773E-1,-9.772128754E0
4.671877084E-1,5.343887329E-2,1.781295776E-1,-9.760602722E0
4.771847083E-1,-8.861572266E-2,1.191522217E-1,-9.785151672E0
