X,Y,Z
472.0279541015625,-71.9737548828125,-224.30210876464844
472.04278564453125,-72.04652404785156,-224.22702026367188
471.90228271484375,-72.1878662109375,-224.31216430664062
471.7135009765625,-72.38560485839844,-224.4078826904297
471.55609130859375,-72.64801025390625,-224.38699340820312
471.3692932128906,-72.98802185058594,-224.3811492919922
471.2870788574219,-73.12518310546875,-224.2796630859375
471.3829345703125,-72.831787109375,-224.2876434326172
471.652587890625,-72.30419921875,-224.45668029785156
471.86907958984375,-71.59599304199219,-224.8153076171875
472.24713134765625,-70.80877685546875,-225.09133911132812
472.5050354003906,-70.14654541015625,-225.35252380371094
472.712890625,-69.59593200683594,-225.45176696777344
473.05517578125,-69.0057373046875,-225.25332641601562
473.4945068359375,-68.38299560546875,-225.02491760253906
473.96514892578125,-67.82618713378906,-224.79373168945312
474.3299560546875,-66.98381042480469,-224.82073974609375
474.59466552734375,-66.32455444335938,-224.904541015625
474.6173095703125,-65.95596313476562,-225.2215118408203
474.5003662109375,-65.83180236816406,-225.54713439941406
474.20703125,-65.90596008300781,-225.98614501953125
473.8538818359375,-65.81523132324219,-226.4828338623047
473.65240478515625,-65.39263916015625,-227.04486083984375
473.6376953125,-64.57591247558594,-227.6177978515625
473.5306396484375,-63.5848388671875,-228.3868865966797
473.34100341796875,-62.382049560546875,-229.3148956298828
473.10540771484375,-61.203643798828125,-230.36932373046875
472.92645263671875,-59.971160888671875,-231.2501220703125
473.0301513671875,-58.42491149902344,-231.97259521484375
473.2314147949219,-56.64054870605469,-232.34986877441406
473.5126647949219,-54.42445373535156,-232.3509521484375
473.96014404296875,-51.94293212890625,-232.25990295410156
474.42645263671875,-49.20429992675781,-231.80079650878906
474.81500244140625,-46.27085876464844,-231.33465576171875
475.07196044921875,-43.20722961425781,-230.552001953125
475.03643798828125,-39.928131103515625,-229.82907104492188
474.9580993652344,-36.4462890625,-229.21104431152344
474.4693603515625,-32.80677795410156,-228.32215881347656
473.68780517578125,-28.938507080078125,-227.21282958984375
472.5741882324219,-24.928680419921875,-225.98439025878906
470.77362060546875,-20.6024169921875,-224.658447265625
468.49517822265625,-16.408782958984375,-223.17176818847656
