X,Y,Z
-72.54550170898438,-59.141754150390625,-261.660888671875
-74.14511108398438,-57.76025390625,-264.18414306640625
-74.94819641113281,-56.42762756347656,-265.57171630859375
-75.56797790527344,-55.94465637207031,-267.9286804199219
-75.83279418945312,-55.081573486328125,-268.6114501953125
-75.80679321289062,-54.797760009765625,-270.59991455078125
-75.99299621582031,-54.560882568359375,-271.097900390625
-77.03900146484375,-54.46726989746094,-272.14068603515625
-77.99073791503906,-54.34223937988281,-272.2988586425781
-80.63841247558594,-53.84175109863281,-271.2253723144531
-83.90814208984375,-53.28462219238281,-269.51141357421875
-88.22686767578125,-52.60261535644531,-267.9626770019531
-93.88298034667969,-51.96296691894531,-265.2642822265625
-97.814453125,-52.16612243652344,-262.7845458984375
-101.77191162109375,-53.61431884765625,-260.4313659667969
-105.03215026855469,-54.69416809082031,-258.281982421875
-108.29475402832031,-55.440521240234375,-257.0108947753906
-110.81842041015625,-55.83607482910156,-255.8073272705078
-113.47343444824219,-55.85456848144531,-254.4302215576172
-115.61958312988281,-55.520965576171875,-254.27389526367188
-118.12528991699219,-54.75750732421875,-253.29736328125
-120.12113952636719,-54.532989501953125,-253.2861328125
-122.41049194335938,-54.21453857421875,-252.5336151123047
-125.69418334960938,-53.98164367675781,-251.14718627929688
-128.97084045410156,-53.451202392578125,-248.57725524902344
-132.86476135253906,-52.959014892578125,-246.59149169921875
-137.1178436279297,-52.19712829589844,-243.452880859375
-139.70797729492188,-51.82170104980469,-240.86009216308594
-141.9759063720703,-51.39808654785156,-238.7908477783203
-142.91416931152344,-49.863922119140625,-237.17552185058594
-141.45924377441406,-47.51542663574219,-235.07386779785156
-142.1390380859375,-46.37318420410156,-235.65245056152344
-142.6875762939453,-44.53369140625,-236.02899169921875
-142.19955444335938,-43.046600341796875,-238.16348266601562
-143.1952667236328,-41.67112731933594,-240.66500854492188
-140.84312438964844,-39.38325500488281,-242.23316955566406
-138.72740173339844,-37.19914245605469,-245.5615692138672
-135.29708862304688,-33.97859191894531,-250.1032257080078
-132.80364990234375,-29.660125732421875,-256.11785888671875
-128.81190490722656,-24.770782470703125,-263.19097900390625
-125.38507080078125,-18.637619018554688,-270.85833740234375
-120.44235229492188,-10.867446899414062,-278.7259826660156
-115.3367919921875,-1.7575531005859375,-285.9302978515625
-108.79736328125,7.9609375,-292.74139404296875
-102.27719116210938,18.302810668945312,-297.85296630859375
-94.66740417480469,29.132171630859375,-302.0036315917969
-87.47598266601562,40.18623352050781,-303.4117431640625
-81.33871459960938,51.4881591796875,-303.6246032714844
-76.18598937988281,61.80653381347656,-300.34747314453125
-74.04486083984375,71.20719909667969,-297.40435791015625
-72.92156982421875,77.45095825195312,-293.18511962890625
-75.97285461425781,81.33699035644531,-290.52032470703125
-80.12620544433594,81.5584716796875,-288.10028076171875
-86.15519714355469,78.22671508789062,-286.6968994140625
-92.68498229980469,72.81962585449219,-285.55914306640625
-100.22775268554688,63.837158203125,-285.2208251953125
-107.18818664550781,51.59672546386719,-285.06903076171875
-113.08760070800781,35.92767333984375,-284.2144775390625
-117.15530395507812,18.032135009765625,-283.074462890625
-118.41801452636719,-1.2535247802734375,-281.9755859375
-117.45567321777344,-22.0986328125,-279.8751525878906
-114.14083862304688,-43.33161926269531,-277.8205261230469
-110.06634521484375,-67.86924743652344,-276.4390869140625
-102.57667541503906,-95.37149047851562,-273.54827880859375
-91.04933166503906,-126.59516906738281,-268.6268310546875
-72.56953430175781,-158.8425750732422,-259.56414794921875
-45.504241943359375,-188.62271118164062,-244.68006896972656
-12.937942504882812,-214.41932678222656,-222.6380157470703
24.117904663085938,-229.095703125,-195.107666015625
61.45109558105469,-232.92599487304688,-162.30955505371094
95.5723876953125,-222.5763397216797,-128.75204467773438
122.75088500976562,-202.0373077392578,-94.51387023925781
