"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
5.285695833E-2,2.538849367E-4,-5.116192624E-4,-5.956641398E-4
6.291395833E-2,1.795827411E-4,-6.005688920E-4,1.145776827E-3
7.296995833E-2,2.168669889E-4,3.002688056E-3,-5.623744801E-4
8.302595833E-2,-4.649022594E-4,4.356671125E-4,1.513293479E-3
9.308195833E-2,-1.273959642E-4,-1.102633309E-3,1.289620064E-3
1.031379583E-1,5.574797397E-4,2.037866972E-3,1.205464825E-3
1.131939583E-1,1.207213209E-4,-3.645705001E-4,-3.713923506E-4
1.232499583E-1,-4.364119959E-4,-4.077136982E-4,-7.442347705E-4
1.333069583E-1,1.813426497E-3,1.638006506E-4,-1.610561274E-3
1.433629583E-1,2.649376169E-3,-6.974683492E-4,-1.774419099E-3
1.534189583E-1,-4.308359348E-4,-9.549959796E-4,-6.138132885E-4
1.634749583E-1,-1.417254214E-3,1.268746215E-3,-3.081691451E-3
1.735309583E-1,1.321274322E-3,-1.251403126E-3,-2.476088703E-3
1.835869583E-1,-1.979225199E-4,1.977090025E-3,2.063220832E-3
1.936429583E-1,2.361727238E-4,8.654865669E-4,-2.523981966E-4
2.036999583E-1,-9.282012470E-4,-1.409809687E-3,-1.765461639E-4
2.137559583E-1,-1.133530983E-3,1.470742864E-4,-1.783230808E-3
2.238119583E-1,5.835852353E-4,2.220179653E-3,-8.679740131E-5
2.338679583E-1,1.542836544E-4,-6.722795661E-4,-6.511216052E-4
2.439239583E-1,1.967309276E-3,-1.001642435E-3,-1.828094479E-3
2.539799583E-1,-8.354012971E-4,-2.152109373E-4,-8.097016253E-4
2.640369583E-1,-2.552277292E-4,8.561217110E-4,-1.184722409E-3
2.740929583E-1,1.459848136E-3,1.141650719E-4,-4.550162703E-4
2.841489583E-1,-1.383924624E-3,-1.708243857E-3,-3.393860534E-4
2.942049583E-1,-2.028127201E-4,-5.297951284E-4,-4.067639820E-4
3.042609583E-1,3.052112879E-4,2.122595324E-4,5.343235098E-4
3.143169583E-1,1.755568781E-3,-1.737174345E-3,-1.875837334E-3
3.243729583E-1,-1.165352529E-3,1.967288088E-3,9.443294257E-4
3.344299583E-1,1.249490597E-4,-1.082830364E-3,-1.054885797E-4
3.444859583E-1,1.608419698E-3,2.952547511E-4,-2.088188194E-4
3.545419583E-1,3.582306090E-5,2.707536332E-4,1.260713208E-3
3.645979583E-1,-2.790113678E-3,8.594183018E-4,-2.244926058E-3
3.746539583E-1,9.340507095E-4,1.025599544E-3,-1.234789379E-3
3.847099583E-1,-9.168396937E-4,2.147388295E-5,-7.321545854E-5
3.947669583E-1,7.891620044E-5,-1.300599833E-4,4.623462446E-4
4.048229583E-1,1.565330895E-4,2.003871370E-3,-6.464500912E-4
4.148789583E-1,9.189961129E-4,-1.223965082E-4,1.003644429E-3
4.249349583E-1,1.863330486E-3,1.288923901E-3,3.105436452E-3
4.349909583E-1,6.792890490E-4,-1.357991947E-3,-1.864820719E-3
4.450469583E-1,7.666531019E-6,-2.068545145E-4,1.547196880E-3
4.551029583E-1,2.801855095E-3,4.600471584E-6,6.683534011E-4
4.651599583E-1,1.765529625E-3,-9.718799265E-4,-2.087187022E-5
4.752159583E-1,6.225008983E-4,1.005250961E-3,2.015018836E-4
4.852719583E-1,-2.913417993E-3,-7.235645899E-4,-3.275569528E-3
