"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.410662500E-2,1.783487569E-2,-5.674371958E-2,-1.494530779E-1
2.408062500E-2,1.214583635E-2,-5.801607370E-2,-1.518147683E-1
3.405362500E-2,2.645177121E-2,-5.555088758E-2,-1.480450684E-1
4.402762500E-2,1.717547421E-2,-5.020536304E-2,-1.663714117E-1
5.400162500E-2,1.584394444E-2,-5.379321456E-2,-1.513920146E-1
6.397562500E-2,1.640158609E-2,-5.380900204E-2,-1.539595270E-1
7.394962500E-2,1.291636233E-2,-5.236766338E-2,-1.550933021E-1
8.392362500E-2,1.148814336E-2,-5.103040516E-2,-1.438812661E-1
9.389762500E-2,1.349596758E-2,-5.022933662E-2,-1.467937642E-1
1.038716250E-1,1.084600945E-2,-4.969840944E-2,-1.492952031E-1
1.138446250E-1,1.551354021E-2,-5.218464553E-2,-1.572199345E-1
1.238186250E-1,9.978995277E-3,-5.931240141E-2,-1.497302359E-1
1.337926250E-1,8.983232724E-3,-5.481413841E-2,-1.453109103E-1
1.437666250E-1,1.882758672E-2,-5.584734142E-2,-1.505266267E-1
1.537406250E-1,1.616286437E-2,-5.216885805E-2,-1.389468008E-1
1.637146250E-1,1.579346652E-2,-5.588768721E-2,-1.552289575E-1
1.736886250E-1,1.750817165E-2,-5.533454061E-2,-1.497296512E-1
1.836626250E-1,1.353206500E-2,-5.830609560E-2,-1.481017864E-1
1.936356250E-1,1.777784706E-2,-5.507784784E-2,-1.505681419E-1
2.036096250E-1,1.244887744E-2,-5.986437857E-2,-1.485175234E-1
2.135836250E-1,1.544090683E-2,-5.178411126E-2,-1.454319477E-1
2.235576250E-1,1.657025085E-2,-4.380149245E-2,-1.470516264E-1
2.335316250E-1,1.235824560E-2,-5.195134163E-2,-1.464569646E-1
2.435056250E-1,6.418945435E-3,-5.135609508E-2,-1.454646921E-1
2.534796250E-1,1.504736180E-2,-5.444459438E-2,-1.494074696E-1
2.634536250E-1,1.118322934E-2,-4.899791300E-2,-1.528970879E-1
2.734266250E-1,7.029367341E-3,-5.129060626E-2,-1.447893387E-1
2.834006250E-1,1.635246947E-2,-4.740571618E-2,-1.460482442E-1
2.933748750E-1,1.389504005E-2,-4.566383064E-2,-1.451354939E-1
3.033488750E-1,7.764088260E-3,-4.677246273E-2,-1.476755244E-1
3.133228750E-1,5.244248947E-3,-4.908211291E-2,-1.470796931E-1
3.232968750E-1,7.155539291E-3,-4.979021072E-2,-1.398168665E-1
3.332708750E-1,9.939398663E-3,-4.766357839E-2,-1.443098670E-1
3.432448750E-1,1.563238487E-2,-4.960543871E-2,-1.466037297E-1
3.532178750E-1,1.635904759E-2,-4.593338728E-2,-1.389824688E-1
3.631918750E-1,7.021775097E-3,-4.427511692E-2,-1.322113931E-1
3.731658750E-1,9.003104120E-3,-4.030953526E-2,-1.337293303E-1
3.831398750E-1,1.303475018E-2,-4.272560477E-2,-1.390555590E-1
3.931138750E-1,1.949546666E-2,-4.801382661E-2,-1.426299620E-1
4.030878750E-1,1.491814747E-2,-4.733905792E-2,-1.344157934E-1
4.130618750E-1,1.232431347E-2,-3.834604025E-2,-1.373774081E-1
4.230358750E-1,1.406049798E-2,-3.693101406E-2,-1.402518994E-1
4.330098750E-1,1.844448446E-2,-4.779280186E-2,-1.211262417E-1
4.429828750E-1,1.110476702E-2,-4.571528614E-2,-1.428439701E-1
4.529568750E-1,1.823191077E-2,-4.125561476E-2,-1.292527020E-1
4.629308750E-1,2.020403042E-2,-3.338526249E-2,-1.307495892E-1
4.729048750E-1,1.346247400E-2,-4.530364215E-2,-1.340947813E-1
4.828788750E-1,7.996094814E-3,-4.406344771E-2,-1.163514054E-1
4.928528750E-1,1.178839789E-2,-3.749059260E-2,-1.394093156E-1
5.028268750E-1,9.975660536E-3,-5.271557271E-2,-1.203169870E-1
5.128008750E-1,1.266199018E-2,-3.655620754E-2,-1.496530527E-1
5.227738750E-1,6.949845208E-3,-3.938450575E-2,-1.196802253E-1
5.327478750E-1,7.799747139E-3,-3.825482368E-2,-1.214150941E-1
5.427218750E-1,1.339021521E-3,-4.397223115E-2,-1.367119950E-1
5.526958750E-1,8.164266217E-4,-4.701746106E-2,-1.283949155E-1
5.626698750E-1,1.263379564E-2,-3.212811112E-2,-1.253625494E-1
5.726438750E-1,1.125165090E-2,-3.586799026E-2,-1.241492522E-1
5.826178750E-1,1.826362277E-2,-4.280980468E-2,-1.423358470E-1
5.925918750E-1,1.108718882E-2,-4.429441273E-2,-1.220939559E-1
6.025648750E-1,3.746009571E-3,-3.600189149E-2,-1.256595880E-1
6.125388750E-1,1.376185144E-2,-3.929562807E-2,-1.221383947E-1
6.225128750E-1,7.565246383E-3,-3.837352216E-2,-1.270272517E-1
6.324868750E-1,9.470150471E-3,-3.295256853E-2,-1.220243740E-1
6.424608750E-1,6.354753971E-3,-4.395059645E-2,-1.260156834E-1
6.524348750E-1,1.048258672E-2,-4.453531802E-2,-1.281575185E-1
6.624088750E-1,1.641035691E-2,-3.626910925E-2,-1.345327377E-1
6.723828750E-1,1.284001962E-2,-3.935000718E-2,-1.210350251E-1
6.823558750E-1,4.108564351E-3,-4.003822446E-2,-1.271465349E-1
6.923298750E-1,9.127092501E-3,-3.373434126E-2,-1.286866915E-1
7.023038750E-1,3.781549679E-3,-4.467155814E-2,-1.280896908E-1
7.122778750E-1,9.451320609E-3,-3.899098814E-2,-1.279394174E-1
7.222518750E-1,5.082546026E-3,-4.220929563E-2,-1.186119390E-1
7.322258750E-1,1.366274114E-2,-3.477982342E-2,-1.290112120E-1
7.421998750E-1,1.032151421E-2,-3.524409235E-2,-1.206415075E-1
7.521738750E-1,8.626552569E-3,-4.031889081E-2,-1.237498873E-1
7.621468750E-1,5.995588750E-3,-4.110943437E-2,-1.154216981E-1
7.721208750E-1,7.622010056E-3,-3.999670923E-2,-1.240720689E-1
7.820948750E-1,2.885445608E-3,-4.095740676E-2,-1.163742095E-1
7.920688750E-1,7.163579213E-3,-3.451319039E-2,-1.200918692E-1
8.020428750E-1,5.424050828E-3,-3.389923275E-2,-1.311331666E-1
8.120168750E-1,8.503021002E-3,-4.258819520E-2,-1.149644458E-1
8.219908750E-1,5.382809686E-3,-3.770869374E-2,-1.187856013E-1
8.319648750E-1,2.431281405E-3,-2.876654685E-2,-1.236235875E-1
8.419378750E-1,9.854020178E-4,-3.722454429E-2,-1.134020698E-1
8.519118750E-1,5.295549128E-3,-3.533004642E-2,-1.163163221E-1
8.618858750E-1,3.178984970E-3,-3.599195123E-2,-1.170004463E-1
8.718598750E-1,8.883830057E-3,-3.040727556E-2,-1.095154256E-1
8.818338750E-1,7.535452992E-3,-3.491372466E-2,-1.060860336E-1
8.918078750E-1,4.600872500E-3,-3.237369418E-2,-1.141651314E-1
9.017818750E-1,4.510825379E-3,-3.055287123E-2,-1.170384532E-1
9.117558750E-1,9.976528483E-3,-3.434420586E-2,-1.126121110E-1
9.217288750E-1,8.226904515E-3,-3.058210731E-2,-1.096551740E-1
9.317028750E-1,8.756963750E-3,-3.304846287E-2,-1.103515774E-1
9.416768750E-1,1.327989469E-2,-2.457701683E-2,-1.098370224E-1
9.516508750E-1,7.547147423E-3,-3.067332387E-2,-1.147820127E-1
9.616248750E-1,7.796229674E-3,-3.045639217E-2,-1.065169734E-1
9.715988750E-1,5.176110612E-3,-2.613763869E-2,-1.099106973E-1
9.815728750E-1,5.618744837E-3,-3.331451118E-2,-1.107866102E-1
9.915468750E-1,9.470305787E-3,-3.098147213E-2,-1.117654341E-1
1.001520875E0,4.825140629E-3,-2.815141976E-2,-1.154474258E-1
1.011493875E0,5.785253439E-3,-3.474883318E-2,-1.123858237E-1
1.021467875E0,1.127533212E-2,-3.987216353E-2,-1.166987300E-1
1.031441875E0,1.380381435E-2,-3.282042146E-2,-1.076144958E-1
1.041415875E0,9.550394369E-3,-2.467758894E-2,-1.029560190E-1
1.051389875E0,2.811048925E-4,-2.646098971E-2,-1.133330727E-1
1.061363875E0,7.707817946E-3,-3.017163277E-2,-1.076682901E-1
1.071337875E0,8.763231235E-3,-2.763978839E-2,-1.107515270E-1
1.081311875E0,7.444674969E-3,-3.197374463E-2,-1.163478971E-1
1.091284875E0,1.457420329E-2,-2.955825984E-2,-1.192294049E-1
1.101258875E0,1.497634554E-2,-3.145041883E-2,-1.126267290E-1
1.111232875E0,1.111907442E-2,-3.906875610E-2,-1.089283651E-1
1.121206875E0,1.023804520E-2,-2.610197067E-2,-1.116262704E-1
1.131180875E0,-4.432043284E-3,-2.778246045E-2,-1.032162201E-1
1.141154875E0,7.851951811E-3,-3.215091527E-2,-1.088669693E-1
1.151128875E0,1.001804371E-2,-2.642590642E-2,-1.126249748E-1
1.161102875E0,1.526753688E-2,-2.954422653E-2,-1.102609456E-1
1.171075875E0,6.860391945E-3,-3.029442430E-2,-1.097358656E-1
1.181049875E0,8.158912361E-3,-2.949510992E-2,-1.070332825E-1
