X,Y,Z
0.6306304931640625,50.3564453125,-218.46237182617188
1.1570587158203125,50.340728759765625,-217.8077850341797
1.715240478515625,50.14836120605469,-217.2402801513672
2.4758453369140625,49.902496337890625,-216.77401733398438
3.065460205078125,49.593505859375,-216.14312744140625
3.4796142578125,49.20997619628906,-215.67926025390625
3.5451507568359375,48.91587829589844,-215.47140502929688
3.60546875,48.5928955078125,-215.35084533691406
4.09942626953125,48.03602600097656,-214.9176025390625
4.250762939453125,47.54148864746094,-214.4912109375
4.3701324462890625,47.333343505859375,-214.2576141357422
4.2895965576171875,47.15812683105469,-214.13995361328125
4.165283203125,46.90794372558594,-213.972900390625
4.0735321044921875,46.75035095214844,-214.27679443359375
3.965362548828125,46.48576354980469,-214.4253387451172
3.6699066162109375,46.240386962890625,-214.88246154785156
3.449188232421875,46.241241455078125,-215.25111389160156
3.21405029296875,46.096343994140625,-215.10708618164062
3.3827972412109375,45.982330322265625,-215.0446319580078
3.5424652099609375,45.648651123046875,-215.07508850097656
3.4458160400390625,45.584564208984375,-215.33242797851562
2.982635498046875,45.7322998046875,-215.9191436767578
2.2480010986328125,46.19651794433594,-216.60208129882812
1.086761474609375,46.42234802246094,-217.75662231445312
-0.1766204833984375,46.74845886230469,-218.8800048828125
-1.610321044921875,46.18544006347656,-219.83322143554688
-3.22332763671875,45.10252380371094,-220.80543518066406
-4.52349853515625,43.587158203125,-221.4437255859375
-5.965118408203125,42.15882873535156,-221.90542602539062
-7.00048828125,40.771026611328125,-222.11280822753906
-7.6431121826171875,39.82991027832031,-221.8756866455078
-8.182235717773438,39.068878173828125,-221.93695068359375
-8.619964599609375,38.71470642089844,-222.0418243408203
-9.184921264648438,38.61967468261719,-222.52784729003906
-9.716171264648438,39.17973327636719,-223.22705078125
-10.5380859375,40.094573974609375,-224.04405212402344
-11.710647583007812,41.713836669921875,-225.1397705078125
-12.952011108398438,44.063140869140625,-226.25775146484375
-13.818771362304688,47.19392395019531,-227.29904174804688
-14.414505004882812,51.06060791015625,-227.94180297851562
-14.85614013671875,55.142547607421875,-228.37823486328125
-15.120071411132812,59.44842529296875,-228.37554931640625
-15.436782836914062,63.643341064453125,-228.16236877441406
-16.171279907226562,67.97840881347656,-227.715087890625
-17.027587890625,72.32392883300781,-226.6875
-18.194168090820312,76.67300415039062,-225.2971649169922
-19.206680297851562,80.88214111328125,-223.53988647460938
-20.426223754882812,85.19674682617188,-221.4425048828125
-21.636749267578125,89.44554138183594,-218.4634246826172
-22.705184936523438,93.85110473632812,-214.66812133789062
-23.711105346679688,98.09548950195312,-209.92051696777344
-24.71795654296875,101.81892395019531,-204.1192169189453
-25.76385498046875,105.03517150878906,-197.85693359375
-27.619308471679688,107.26553344726562,-191.4333038330078
-30.337356567382812,108.63420104980469,-185.211181640625
-34.0977783203125,108.98068237304688,-180.04461669921875
-38.54652404785156,108.51524353027344,-176.08016967773438
-43.54534912109375,107.75495910644531,-173.3017120361328
-48.82752990722656,105.99664306640625,-171.0074920654297
-54.42372131347656,103.67173767089844,-169.53564453125
-60.003448486328125,100.5419921875,-168.74313354492188
-65.59904479980469,96.97434997558594,-169.19268798828125
-70.54286193847656,92.90299987792969,-170.8857421875
-74.86854553222656,88.71055603027344,-173.97569274902344
-78.30113220214844,84.58064270019531,-178.5355224609375
-80.68550109863281,80.28738403320312,-183.43141174316406
-82.04609680175781,75.76994323730469,-188.840087890625
-82.79739379882812,70.68844604492188,-193.8608856201172
-82.54798889160156,64.99653625488281,-198.52491760253906
-81.86297607421875,58.7591552734375,-202.27149963378906
-80.48048400878906,51.92131042480469,-204.9268035888672
-78.61480712890625,44.74188232421875,-206.6255340576172
-75.99159240722656,37.50721740722656,-207.12232971191406
-72.81588745117188,31.0523681640625,-206.2745361328125
-69.49014282226562,25.1494140625,-205.18130493164062
-65.67205810546875,20.348968505859375,-203.59776306152344
-61.65599060058594,16.317718505859375,-202.14015197753906
-57.843536376953125,13.1070556640625,-200.82460021972656
-54.153076171875,11.098403930664062,-199.89036560058594
-51.11607360839844,9.596893310546875,-199.27316284179688
-48.34413146972656,8.58746337890625,-198.8173828125
-46.50909423828125,7.7824554443359375,-198.5424346923828
-45.090362548828125,7.4006195068359375,-198.22366333007812
-43.860443115234375,7.290618896484375,-198.05294799804688
-43.30793762207031,6.977294921875,-197.9049072265625
-42.837127685546875,6.81671142578125,-197.6883087158203
-42.62022399902344,6.8248291015625,-196.94654846191406
-43.17979431152344,6.5513153076171875,-195.959716796875
-44.146331787109375,6.4622650146484375,-194.1850128173828
-45.6212158203125,6.135162353515625,-191.6191864013672
-48.18775939941406,6.406005859375,-188.71678161621094
-51.68791198730469,6.98944091796875,-185.37973022460938
-55.98260498046875,8.456573486328125,-181.96185302734375
-60.79624938964844,10.792098999023438,-178.99407958984375
-65.50576782226562,14.485977172851562,-176.7770233154297
-70.33894348144531,19.002532958984375,-175.6534423828125
-74.92874145507812,24.338821411132812,-175.62513732910156
-78.86192321777344,30.109283447265625,-176.75714111328125
-81.7904052734375,36.593017578125,-179.18795776367188
-83.46131896972656,42.90095520019531,-182.75128173828125
-84.20747375488281,48.530548095703125,-186.9627227783203
-83.88130187988281,53.32420349121094,-191.23451232910156
-82.95254516601562,56.260833740234375,-195.03819274902344
-82.30842590332031,57.96815490722656,-197.35108947753906
-82.13946533203125,59.1959228515625,-197.71900939941406
-82.75457763671875,60.52830505371094,-195.92388916015625
-83.6182861328125,61.905914306640625,-192.88998413085938
-84.41864013671875,62.91682434082031,-189.137939453125
-85.03703308105469,62.92034912109375,-185.14016723632812
-85.14476013183594,62.38847351074219,-181.1440887451172
-85.22389221191406,60.96784973144531,-177.2866668701172
-84.7119140625,59.013763427734375,-173.98731994628906
-83.94261169433594,56.557281494140625,-170.70289611816406
-83.06480407714844,53.88825988769531,-167.7907257080078
-81.94789123535156,50.72209167480469,-165.19448852539062
-80.32777404785156,47.10932922363281,-163.00408935546875
-78.13619995117188,43.31010437011719,-161.31712341308594
-75.97627258300781,39.691131591796875,-159.63111877441406
-73.50398254394531,36.14607238769531,-158.4202880859375
-70.80479431152344,32.94584655761719,-157.29757690429688
-67.57426452636719,29.726852416992188,-156.25010681152344
-64.41802978515625,26.95794677734375,-155.39959716796875
-60.93296813964844,24.345718383789062,-154.88970947265625
-57.5245361328125,21.869140625,-154.9159393310547
-54.004180908203125,19.4803466796875,-154.94488525390625
-50.399200439453125,17.275253295898438,-155.4774169921875
-46.64141845703125,14.92645263671875,-156.59230041503906
-42.75657653808594,13.189849853515625,-158.13442993164062
-38.62672424316406,11.474411010742188,-159.77365112304688
-34.51155090332031,10.416259765625,-161.56228637695312
-29.891387939453125,9.567703247070312,-163.5626678466797
-25.1439208984375,9.361434936523438,-165.35841369628906
-20.311737060546875,9.904556274414062,-166.81398010253906
-15.71942138671875,10.839309692382812,-168.20362854003906
-11.20550537109375,12.329315185546875,-169.52003479003906
-7.213104248046875,14.377899169921875,-171.10067749023438
-3.0450592041015625,16.879379272460938,-172.81527709960938
0.7559814453125,19.859359741210938,-174.87359619140625
4.3108673095703125,23.227554321289062,-177.1567840576172
7.594482421875,27.056930541992188,-179.87513732910156
10.212890625,31.282867431640625,-183.25814819335938
12.223526000976562,36.033172607421875,-186.99461364746094
13.552734375,40.72393798828125,-190.85923767089844
13.777267456054688,45.9962158203125,-194.5399627685547
13.381866455078125,52.146209716796875,-198.33949279785156
12.237258911132812,58.307525634765625,-201.4368133544922
10.457321166992188,64.8251953125,-203.61019897460938
8.021682739257812,71.38655090332031,-205.02210998535156
5.0651092529296875,77.81678771972656,-205.53086853027344
1.9194793701171875,83.98335266113281,-205.08648681640625
-1.5897674560546875,89.10658264160156,-204.27658081054688
-5.505340576171875,93.33708190917969,-203.29856872558594
-9.254104614257812,96.57212829589844,-202.6905517578125
-13.280914306640625,99.18467712402344,-202.08001708984375
-17.375762939453125,101.75190734863281,-200.91688537597656
-21.30462646484375,103.99383544921875,-198.97378540039062
-25.214508056640625,105.90260314941406,-195.68052673339844
-28.815139770507812,107.47479248046875,-191.5764923095703
-32.19664001464844,108.376220703125,-187.4130859375
-35.87159729003906,108.95680236816406,-184.0960693359375
-39.26487731933594,108.75906372070312,-181.51736450195312
-42.83563232421875,108.07899475097656,-179.48182678222656
-46.36839294433594,107.24754333496094,-177.92745971679688
-50.24385070800781,105.91900634765625,-176.5358428955078
-54.608612060546875,104.29420471191406,-175.31887817382812
-59.088287353515625,101.95741271972656,-174.0182342529297
-63.53150939941406,99.01588439941406,-172.82257080078125
-67.82003784179688,95.54226684570312,-172.0836181640625
-71.56057739257812,91.90599060058594,-172.44534301757812
-74.76612854003906,88.28511047363281,-173.76687622070312
-77.49835205078125,85.05386352539062,-176.35476684570312
-79.55577087402344,81.66683959960938,-180.02748107910156
-81.166259765625,78.51432800292969,-183.94813537597656
-82.26828002929688,74.94087219238281,-187.9609375
-83.15151977539062,70.75418090820312,-191.63555908203125
-83.77305603027344,66.00492858886719,-194.65286254882812
-83.69467163085938,60.546417236328125,-197.19056701660156
-83.21075439453125,54.54032897949219,-199.21127319335938
-82.05902099609375,48.54658508300781,-200.85702514648438
-80.3194580078125,42.48692321777344,-202.03782653808594
-77.81013488769531,36.75775146484375,-203.08135986328125
-74.67788696289062,31.372085571289062,-203.72274780273438
-71.17613220214844,26.792984008789062,-203.9788360595703
-67.81417846679688,22.80462646484375,-203.96630859375
-64.48098754882812,19.505569458007812,-203.48703002929688
-60.97566223144531,16.931198120117188,-203.3285675048828
-57.86712646484375,14.452621459960938,-202.88143920898438
