"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
-1.237083336E-3,-2.793939972E0,8.769962769E0,4.755910034E0
8.814916666E-3,-2.786305847E0,8.633147278E0,4.345762939E0
1.886691667E-2,-2.745291138E0,8.502768402E0,3.981719971E0
2.891891667E-2,-2.739902344E0,8.556656342E0,3.682043152E0
3.897091667E-2,-2.836601257E0,8.943002930E0,3.428171082E0
4.902291666E-2,-2.995121613E0,9.402696991E0,3.442690887E0
5.907491667E-2,-3.069217529E0,9.613758087E0,3.941453705E0
6.912691667E-2,-3.026855621E0,9.467961273E0,4.800517273E0
7.917891667E-2,-2.976560211E0,8.622369690E0,5.635181580E0
8.923091667E-2,-2.805016937E0,7.246880035E0,6.391259308E0
9.928291666E-2,-2.236948242E0,6.149212646E0,7.182513885E0
1.093349167E-1,-1.318607941E0,5.767356720E0,7.668702850E0
1.193869167E-1,-5.710624695E-1,5.544470215E0,7.926766205E0
1.294389167E-1,-7.575746155E-1,6.005361786E0,7.789202271E0
1.394909167E-1,-1.545236664E0,6.837481384E0,7.288493500E0
1.495429167E-1,-2.462379456E0,7.104825439E0,6.606212311E0
1.595949167E-1,-3.107537842E0,7.018904114E0,5.867049408E0
1.696479167E-1,-3.208577728E0,6.451733551E0,5.151986389E0
1.796999167E-1,-3.034938812E0,5.460794220E0,4.451293488E0
1.897519167E-1,-3.291505280E0,4.772525482E0,3.793561249E0
1.998039167E-1,-3.711980896E0,4.574936371E0,3.223396912E0
2.098562917E-1,-3.881278839E0,4.612358551E0,2.615061951E0
2.199082917E-1,-4.149820404E0,5.010829926E0,2.341430969E0
2.299602917E-1,-5.322781219E0,4.658612366E0,6.697073364E-1
2.400122917E-1,-6.848408661E0,2.704426117E0,-2.218536530E0
2.500642917E-1,-7.404352570E0,3.773203583E0,-4.026626587E-1
2.601162917E-1,-7.892337799E0,4.077221375E0,-1.124162292E0
2.701682917E-1,-8.381819916E0,4.486769714E0,-9.949809265E-1
2.802202917E-1,-8.552764435E0,5.039869537E0,-7.694000244E-2
2.902722917E-1,-8.013286285E0,5.783373413E0,4.914280701E-1
3.003242917E-1,-7.421566772E0,6.671177216E0,6.753955078E-1
3.103762917E-1,-6.765930176E0,7.137906647E0,7.137158203E-1
3.204282917E-1,-6.230194244E0,7.138804779E0,4.141886902E-1
3.304802917E-1,-5.716761932E0,6.856342163E0,-3.863465881E-1
3.405332917E-1,-5.063370667E0,6.672225037E0,-1.877246246E0
3.505852917E-1,-4.877157898E0,5.947132874E0,-3.151696014E0
3.606372917E-1,-6.675368500E0,3.238964539E0,-2.595752106E0
3.706892917E-1,-7.833959198E0,2.462529144E0,-2.436632996E0
3.807412917E-1,-7.519612885E0,3.183579712E0,-2.376458130E0
3.907932917E-1,-6.937174072E0,3.259771271E0,-1.107397156E0
4.008452917E-1,-6.872807922E0,3.192411346E0,-6.466552734E-2
4.108972917E-1,-6.877448273E0,2.956950989E0,8.752299500E-1
4.209492917E-1,-6.633006592E0,2.393672333E0,1.668879547E0
4.310012917E-1,-6.296656036E0,1.726809082E0,1.845661926E0
4.410532917E-1,-5.573659515E0,8.466394043E-1,1.699865112E0
4.511052917E-1,-4.365222473E0,2.110610962E-1,1.163530426E0
4.611572917E-1,-3.135230255E0,-2.344125366E-1,6.968009949E-1
4.712092917E-1,-2.246977386E0,-6.399192810E-1,5.098397827E-1
4.812612917E-1,-1.756447449E0,-8.843609619E-1,9.193881226E-1
4.913132917E-1,-1.704355774E0,-9.975256348E-1,1.867666168E0
5.013662917E-1,-2.151176605E0,-1.121467896E0,3.189567261E0
5.114182917E-1,-2.689008179E0,-1.087488556E0,4.412524109E0
5.214702917E-1,-3.227288818E0,-9.574090576E-1,5.679190063E0
5.315222917E-1,-3.426225128E0,-6.447093201E-1,6.966962128E0
5.415742917E-1,-2.958597565E0,-2.856060791E-1,8.250093842E0
5.516262917E-1,-2.789000244E0,-1.996847534E-1,9.526489563E0
5.616782917E-1,-3.397933960E0,-6.421646118E-2,1.034947815E1
5.717302917E-1,-4.771627350E0,2.089654541E-1,1.079046112E1
5.817822917E-1,-6.374045105E0,3.574566650E-1,1.115944382E1
5.918342917E-1,-7.653434601E0,7.574249268E-2,1.142963196E1
6.018862917E-1,-8.569379883E0,-3.730242920E-1,1.164144150E1
6.119382917E-1,-9.388626251E0,-6.360273743E-1,1.145837219E1
6.219902917E-1,-1.017060013E1,-8.107141113E-1,1.115285751E1
6.320422917E-1,-1.097263229E1,-8.762777710E-1,1.103430405E1
6.420942917E-1,-1.179202835E1,-1.127754822E0,1.096903976E1
6.521462917E-1,-1.222687408E1,-1.516047363E0,1.127859604E1
6.621982917E-1,-1.216654953E1,-1.846110992E0,1.156974060E1
6.722512917E-1,-1.208646606E1,-2.071093140E0,1.169996979E1
6.823032917E-1,-1.223226288E1,-2.070943451E0,1.182436111E1
6.923552917E-1,-1.247835114E1,-2.013313293E0,1.195204559E1
7.024072917E-1,-1.273012756E1,-2.100282440E0,1.224094482E1
7.124592917E-1,-1.279464340E1,-2.108814697E0,1.239377701E1
7.225112917E-1,-1.275003616E1,-2.087109833E0,1.229737747E1
7.325632917E-1,-1.273641449E1,-2.156715088E0,1.218511093E1
7.426152917E-1,-1.266067200E1,-2.155068512E0,1.204859482E1
7.526672917E-1,-1.256876312E1,-2.052382050E0,1.195369217E1
7.627192917E-1,-1.252176086E1,-1.899100800E0,1.196117661E1
7.727712917E-1,-1.256606873E1,-1.756148071E0,1.161494659E1
7.828232917E-1,-1.241997253E1,-1.604962463E0,1.127365631E1
7.928752917E-1,-1.219843323E1,-1.398691406E0,1.096679443E1
8.029272917E-1,-1.218615875E1,-1.163680115E0,1.058119629E1
8.129792917E-1,-1.240141113E1,-8.384065247E-1,1.019993912E1
8.230312917E-1,-1.268028122E1,-5.288502502E-1,9.892029419E0
8.330842917E-1,-1.284299286E1,-2.917433167E-1,9.590706024E0
8.431362917E-1,-1.276186157E1,-3.592529297E-3,9.194180603E0
8.531882917E-1,-1.265812729E1,3.614982605E-1,8.776249695E0
8.632402917E-1,-1.249586472E1,6.366261292E-1,8.374485168E0
8.732922917E-1,-1.234437973E1,8.656498718E-1,8.167016602E0
8.833442917E-1,-1.228794708E1,1.107846222E0,8.067323914E0
8.933962917E-1,-1.217223770E1,1.298100586E0,7.860005035E0
9.034482917E-1,-1.195938034E1,1.441352692E0,7.574099579E0
9.135002917E-1,-1.168604874E1,1.598525848E0,7.221732330E0
9.235522917E-1,-1.133802246E1,1.717079315E0,6.934180298E0
9.336042917E-1,-1.107037903E1,1.720372467E0,6.926246796E0
9.436562917E-1,-1.099837875E1,1.711840210E0,7.068451080E0
9.537082917E-1,-1.103879471E1,1.823807373E0,6.905440063E0
9.637602917E-1,-1.092024124E1,1.793570251E0,6.987768860E0
9.738122917E-1,-1.075333832E1,1.496288452E0,7.342531128E0
9.838642917E-1,-1.059347076E1,1.014590149E0,7.684120789E0
9.939162917E-1,-1.052581146E1,6.164181519E-1,7.960296478E0
1.003969292E0,-1.064406555E1,2.788700867E-1,8.126450958E0
1.014021292E0,-1.088566315E1,-3.442840576E-2,8.260122986E0
1.024073292E0,-1.119462067E1,-2.905458069E-1,8.511300659E0
1.034125292E0,-1.139161102E1,-7.640112305E-1,9.004375305E0
1.044177292E0,-1.150417694E1,-1.370100861E0,9.332343292E0
1.054229292E0,-1.159683426E1,-1.670675812E0,9.247320099E0
1.064281292E0,-1.174263107E1,-1.828447723E0,9.130562897E0
1.074333292E0,-1.194965057E1,-2.093696136E0,9.356592865E0
1.084385292E0,-1.255065079E1,-2.323767700E0,9.414821777E0
1.094437292E0,-1.303115158E1,-2.480192413E0,9.347312164E0
1.104489292E0,-1.319086945E1,-2.484383698E0,9.300160217E0
1.114541292E0,-1.326586349E1,-2.383942566E0,9.267528076E0
1.124593292E0,-1.316512299E1,-2.198777618E0,9.038204956E0
1.134645292E0,-1.263642242E1,-2.202070770E0,9.118288422E0
