"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.830833280E-4,-1.330732727E-1,8.194709015E0,-5.458399200E0
1.015708333E-2,-1.228944397E-1,8.197403412E0,-5.449268188E0
2.013108333E-2,-1.227447510E-1,8.192014618E0,-5.460943909E0
3.010608333E-2,-1.207987976E-1,8.191266174E0,-5.464536438E0
4.008008333E-2,-1.128652954E-1,8.186625824E0,-5.465883636E0
5.005408333E-2,-1.103205872E-1,8.187673645E0,-5.465584259E0
6.002808333E-2,-1.128652954E-1,8.191116486E0,-5.475164337E0
7.000308333E-2,-9.295669556E-2,8.189320221E0,-5.463189240E0
7.997708333E-2,-1.041833496E-1,8.188871155E0,-5.497168579E0
8.995108333E-2,-1.010398865E-1,8.180638275E0,-5.471122742E0
9.992508333E-2,-1.169068909E-1,8.183781738E0,-5.478008423E0
1.099000833E-1,-1.098715210E-1,8.189170532E0,-5.454058228E0
1.198740833E-1,-1.219963074E-1,8.198600922E0,-5.461842041E0
1.298480833E-1,-1.178050232E-1,8.191266174E0,-5.457052002E0
1.398220833E-1,-1.299298096E-1,8.190817108E0,-5.473517761E0
1.497970833E-1,-1.255888367E-1,8.186326447E0,-5.463189240E0
1.597710833E-1,-1.416055298E-1,8.206534424E0,-5.453160095E0
1.697450833E-1,-1.333726501E-1,8.197104034E0,-5.447621613E0
1.797190833E-1,-1.383123779E-1,8.192313995E0,-5.463189240E0
1.896940833E-1,-1.378633118E-1,8.196804657E0,-5.448519745E0
1.996680833E-1,-1.405577087E-1,8.192763062E0,-5.446723480E0
2.096420833E-1,-1.389111328E-1,8.198002167E0,-5.453609161E0
2.196160833E-1,-1.405577087E-1,8.198600922E0,-5.450765076E0
2.295910833E-1,-1.359173584E-1,8.202193451E0,-5.448070679E0
2.395650833E-1,-1.351689148E-1,8.201145630E0,-5.463937683E0
2.495390833E-1,-1.365161133E-1,8.188871155E0,-5.455555115E0
2.595130833E-1,-1.348695374E-1,8.197253723E0,-5.454507294E0
2.694880833E-1,-1.320254517E-1,8.193212128E0,-5.455555115E0
2.794620833E-1,-1.269360352E-1,8.189619598E0,-5.459447021E0
2.894360833E-1,-1.317260742E-1,8.192313995E0,-5.471721497E0
2.994100833E-1,-1.203497314E-1,8.190068665E0,-5.462141418E0
3.093851667E-1,-1.231938171E-1,8.187074890E0,-5.464237061E0
3.193591667E-1,-1.145118713E-1,8.191565552E0,-5.470374298E0
3.293331667E-1,-1.103205872E-1,8.188871155E0,-5.462440796E0
3.393071667E-1,-1.200503540E-1,8.187973022E0,-5.464087372E0
3.492821667E-1,-1.146615601E-1,8.189619598E0,-5.467979279E0
3.592561667E-1,-1.113684082E-1,8.187673645E0,-5.468128967E0
3.692301667E-1,-1.179547119E-1,8.185877380E0,-5.464386749E0
3.792051667E-1,-1.140628052E-1,8.185128937E0,-5.469625854E0
3.891791667E-1,-1.219963074E-1,8.186027069E0,-5.459746399E0
3.991531667E-1,-1.296304321E-1,8.201445007E0,-5.472170563E0
4.091271667E-1,-1.240919495E-1,8.197553101E0,-5.466632080E0
4.191021667E-1,-1.124162292E-1,8.191116486E0,-5.460195465E0
4.290761667E-1,-1.270857239E-1,8.195756836E0,-5.453459473E0
4.390501667E-1,-1.323248291E-1,8.199049988E0,-5.462141418E0
4.490241667E-1,-1.234931946E-1,8.199049988E0,-5.456004181E0
4.589991667E-1,-1.314266968E-1,8.194858704E0,-5.454507294E0
4.689731667E-1,-1.378633118E-1,8.197702789E0,-5.453758850E0
4.789471667E-1,-1.332229614E-1,8.196654968E0,-5.453609161E0
4.889211667E-1,-1.306782532E-1,8.193960571E0,-5.457052002E0
4.988961667E-1,-1.372645569E-1,8.189469910E0,-5.458099823E0
5.088701667E-1,-1.363664246E-1,8.190667419E0,-5.456602936E0
5.188441667E-1,-1.362167358E-1,8.202343140E0,-5.466183014E0
5.288181667E-1,-1.386117554E-1,8.201445007E0,-5.464536438E0
5.387931667E-1,-1.297801208E-1,8.197253723E0,-5.451363831E0
5.487671667E-1,-1.311273193E-1,8.197104034E0,-5.459297333E0
5.587411667E-1,-1.233435059E-1,8.185877380E0,-5.466482391E0
5.687151667E-1,-1.219963074E-1,8.188721466E0,-5.470523987E0
5.786901667E-1,-1.270857239E-1,8.193212128E0,-5.469326477E0
5.886641667E-1,-1.166075134E-1,8.190218353E0,-5.466931458E0
5.986381667E-1,-1.213975525E-1,8.192912750E0,-5.469027100E0
6.086121667E-1,-1.097218323E-1,8.192613373E0,-5.461093597E0
6.185871667E-1,-1.188528442E-1,8.184530182E0,-5.464985504E0
6.285611667E-1,-1.191522217E-1,8.198451233E0,-5.449268188E0
6.385351667E-1,-1.178050232E-1,8.197104034E0,-5.448669434E0
6.485091667E-1,-1.170565796E-1,8.192313995E0,-5.465733948E0
6.584841667E-1,-1.207987976E-1,8.188571777E0,-5.464686127E0
6.684581667E-1,-1.272354126E-1,8.192164307E0,-5.456453247E0
6.784321667E-1,-1.237925720E-1,8.194858704E0,-5.463189240E0
6.884061667E-1,-1.266366577E-1,8.191565552E0,-5.456752625E0
6.983811667E-1,-1.276844788E-1,8.191116486E0,-5.465284882E0
7.083551667E-1,-1.248403931E-1,8.193062439E0,-5.459147644E0
7.183291667E-1,-1.344204712E-1,8.194858704E0,-5.454806671E0
7.283031667E-1,-1.314266968E-1,8.200846252E0,-5.458099823E0
7.382781667E-1,-1.299298096E-1,8.196505280E0,-5.451363831E0
7.482521667E-1,-1.278341675E-1,8.197702789E0,-5.457501068E0
7.582261667E-1,-1.224453735E-1,8.196205902E0,-5.445226593E0
7.682001667E-1,-1.246907043E-1,8.196804657E0,-5.454207916E0
7.781751667E-1,-1.290316772E-1,8.200846252E0,-5.459896088E0
7.881491667E-1,-1.299298096E-1,8.196205902E0,-5.465733948E0
7.981231667E-1,-1.284329224E-1,8.197104034E0,-5.458848267E0
8.080971667E-1,-1.160087585E-1,8.191864929E0,-5.472170563E0
8.180721667E-1,-1.252894592E-1,8.190517731E0,-5.467679901E0
8.280461667E-1,-1.200503540E-1,8.198900299E0,-5.463338928E0
8.380201667E-1,-1.197509766E-1,8.192763062E0,-5.461991730E0
8.479941667E-1,-1.261875916E-1,8.192463684E0,-5.457950134E0
8.579691667E-1,-1.221459961E-1,8.182883606E0,-5.448819122E0
8.679431667E-1,-1.245410156E-1,8.190817108E0,-5.459297333E0
8.779171667E-1,-1.243913269E-1,8.192014618E0,-5.458249512E0
8.878911667E-1,-1.172062683E-1,8.194858704E0,-5.463638306E0
8.978661667E-1,-1.242416382E-1,8.196954346E0,-5.459147644E0
9.078401667E-1,-1.234931946E-1,8.193361816E0,-5.466183014E0
9.178141667E-1,-1.272354126E-1,8.195307770E0,-5.465584259E0
9.277881667E-1,-1.251397705E-1,8.199648743E0,-5.450615387E0
9.377631667E-1,-1.270857239E-1,8.199499054E0,-5.455704803E0
9.477371667E-1,-1.282832336E-1,8.196654968E0,-5.464835815E0
9.577111667E-1,-1.206491089E-1,8.195457458E0,-5.460794220E0
9.676861667E-1,-1.224453735E-1,8.197253723E0,-5.455405426E0
9.776601667E-1,-1.264869690E-1,8.193361816E0,-5.452561340E0
9.876341667E-1,-1.225950623E-1,8.190517731E0,-5.455555115E0
9.976081667E-1,-1.251397705E-1,8.197104034E0,-5.457052002E0
1.007582167E0,-1.254391479E-1,8.196505280E0,-5.454357605E0
1.017557167E0,-1.270857239E-1,8.188272400E0,-5.458099823E0
1.027531167E0,-1.308279419E-1,8.194259949E0,-5.460644531E0
1.037505167E0,-1.242416382E-1,8.192912750E0,-5.446873169E0
1.047480167E0,-1.176553345E-1,8.196654968E0,-5.455854492E0
1.057454167E0,-1.121168518E-1,8.187074890E0,-5.457351379E0
1.067428167E0,-1.160087585E-1,8.190517731E0,-5.452112274E0
1.077402167E0,-1.257385254E-1,8.192463684E0,-5.455106049E0
1.087377167E0,-1.203497314E-1,8.191715240E0,-5.461093597E0
1.097351167E0,-1.167572021E-1,8.195906525E0,-5.466332703E0
1.107325167E0,-1.221459961E-1,8.188422089E0,-5.454058228E0
1.117299167E0,-1.246907043E-1,8.182584229E0,-5.460045776E0
1.127274167E0,-1.209484863E-1,8.193361816E0,-5.459896088E0
1.137248167E0,-1.155596924E-1,8.197104034E0,-5.461692352E0
1.147222167E0,-1.185534668E-1,8.191715240E0,-5.447621613E0
1.157196167E0,-1.158590698E-1,8.196056213E0,-5.460195465E0
1.167171167E0,-1.227447510E-1,8.197702789E0,-5.467380524E0
1.177145167E0,-1.206491089E-1,8.189020844E0,-5.471721497E0
1.187119167E0,-1.210981750E-1,8.190817108E0,-5.457052002E0
1.197093167E0,-1.179547119E-1,8.197852478E0,-5.466632080E0
1.207068167E0,-1.314266968E-1,8.193810883E0,-5.470224609E0
1.217042167E0,-1.309776306E-1,8.195906525E0,-5.465584259E0
1.227016167E0,-1.222956848E-1,8.191266174E0,-5.457800446E0
1.236990167E0,-1.200503540E-1,8.188422089E0,-5.459596710E0
1.246965167E0,-1.197509766E-1,8.196505280E0,-5.463338928E0
1.256939167E0,-1.240919495E-1,8.193810883E0,-5.457201691E0
1.266913167E0,-1.261875916E-1,8.195457458E0,-5.457650757E0
1.276887167E0,-1.184037781E-1,8.190218353E0,-5.460644531E0
1.286862167E0,-1.263372803E-1,8.197702789E0,-5.460644531E0
1.296836167E0,-1.222956848E-1,8.203390961E0,-5.459297333E0
1.306809917E0,-1.157093811E-1,8.195008392E0,-5.460943909E0
1.316783917E0,-1.143621826E-1,8.195457458E0,-5.465434570E0
1.326758917E0,-1.215472412E-1,8.187224579E0,-5.457650757E0
1.336732917E0,-1.222956848E-1,8.191565552E0,-5.466332703E0
1.346706917E0,-1.251397705E-1,8.188422089E0,-5.459896088E0
1.356681917E0,-1.228944397E-1,8.193810883E0,-5.454207916E0
