"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
3.462500172E-4,-7.200027466E-2,1.419049072E-1,-9.750723267E0
1.034325000E-2,-6.571334839E-2,1.224453735E-1,-9.745783539E0
2.034125000E-2,-5.867797852E-2,1.089733887E-1,-9.757758636E0
3.033824998E-2,-3.607498169E-2,8.996292114E-2,-9.779014435E0
4.033524997E-2,-8.532257080E-3,7.589218140E-2,-9.782157898E0
5.033225007E-2,6.586303711E-3,6.586303711E-2,-9.768386536E0
6.032925006E-2,-2.993774414E-4,7.798782349E-2,-9.757159882E0
7.032725005E-2,1.945953369E-3,1.016386414E-1,-9.776619415E0
8.032425004E-2,1.796264648E-2,1.204994202E-1,-9.779313812E0
9.032125003E-2,3.891906738E-3,1.532812500E-1,-9.768835602E0
1.003182500E-1,-3.293151855E-3,1.416055298E-1,-9.769434357E0
1.103152500E-1,-6.586303711E-3,1.444496155E-1,-9.770931244E0
1.203132500E-1,-1.781295776E-2,1.399589539E-1,-9.761051788E0
1.303102500E-1,-2.065704346E-2,1.221459961E-1,-9.754166107E0
1.403072500E-1,-1.841171265E-2,1.065783691E-1,-9.757608948E0
1.503042501E-1,-3.757186890E-2,1.013392639E-1,-9.772428131E0
1.603012501E-1,-5.328918457E-2,1.043330383E-1,-9.770182800E0
1.702992501E-1,-6.990463257E-2,1.158590698E-1,-9.764195251E0
1.802962500E-1,-1.037342834E-1,1.050814819E-1,-9.786648560E0
1.902932500E-1,-1.329235840E-1,1.537303162E-1,-9.740245056E0
2.002902500E-1,-1.344204712E-1,1.788780212E-1,-9.749376068E0
2.102882500E-1,-6.212081909E-2,1.631607056E-1,-9.799821167E0
2.202852500E-1,-5.538482666E-3,1.377136230E-1,-9.751621399E0
2.302822500E-1,2.559677124E-2,1.044827271E-1,-9.737999725E0
2.402792500E-1,2.260299683E-2,9.415420532E-2,-9.777367859E0
2.502762501E-1,-1.407073975E-2,9.445358276E-2,-9.736203461E0
2.602742501E-1,-3.158432007E-2,1.086740112E-1,-9.723479919E0
2.702712500E-1,-4.954696655E-2,1.314266968E-1,-9.792486420E0
2.802682500E-1,-5.269042969E-2,1.489402771E-1,-9.723479919E0
2.902652500E-1,-5.763015747E-2,1.609153748E-1,-9.781110077E0
3.002622500E-1,-4.984634399E-2,1.555265808E-1,-9.781559143E0
3.102602500E-1,-3.038681030E-2,1.341210938E-1,-9.732610931E0
3.202572500E-1,7.634124756E-3,1.176553345E-1,-9.756411438E0
3.302542500E-1,1.616638184E-2,9.804611206E-2,-9.764794006E0
3.402512501E-1,9.580078125E-3,9.789642334E-2,-9.755213928E0
3.502492501E-1,-3.517684937E-2,1.011895752E-1,-9.782457275E0
3.602462501E-1,-5.703140259E-2,1.074765015E-1,-9.764644318E0
3.702432500E-1,-8.247848511E-2,1.212478638E-1,-9.736502838E0
3.802402500E-1,-9.744735718E-2,1.342707825E-1,-9.767937469E0
3.902372500E-1,-5.852828979E-2,1.399589539E-1,-9.762249298E0
4.002352500E-1,-1.841171265E-2,1.474433899E-1,-9.761051788E0
4.102322500E-1,1.571731567E-2,1.237925720E-1,-9.767787781E0
4.202292500E-1,2.305206299E-2,1.377136230E-1,-9.752070465E0
4.302262500E-1,5.987548828E-4,1.200503540E-1,-9.757309570E0
4.402232501E-1,-3.517684937E-2,1.188528442E-1,-9.767039337E0
4.502212501E-1,-5.987548828E-2,1.185534668E-1,-9.752519531E0
4.602182501E-1,-8.711883545E-2,1.284329224E-1,-9.774673462E0
4.702152500E-1,-7.948471069E-2,1.299298096E-1,-9.769434357E0
4.802122500E-1,-5.029541016E-2,1.122665405E-1,-9.759255524E0
4.902102500E-1,-2.559677124E-2,1.050814819E-1,-9.768685913E0
5.002072500E-1,6.436614990E-3,1.121168518E-1,-9.759554901E0
5.102042500E-1,2.514770508E-2,1.088237000E-1,-9.745484161E0
5.202012500E-1,1.122665405E-2,1.206491089E-1,-9.764943695E0
5.301982500E-1,-7.484436035E-4,1.191522217E-1,-9.757459259E0
5.401962501E-1,-4.535568237E-2,1.257385254E-1,-9.759405212E0
5.501932501E-1,-8.532257080E-2,1.279838562E-1,-9.778864746E0
5.601902500E-1,-8.666976929E-2,1.297801208E-1,-9.765692139E0
5.701872500E-1,-7.664062500E-2,1.252894592E-1,-9.782157898E0
5.801847500E-1,-5.284011841E-2,1.103205872E-1,-9.760303345E0
5.901827500E-1,-2.754272461E-2,1.103205872E-1,-9.755363617E0
6.001797500E-1,-8.232879639E-3,1.014889526E-1,-9.758806458E0
6.101767500E-1,-8.831634521E-3,1.035845947E-1,-9.763297119E0
6.201737500E-1,-2.709365845E-2,1.137634277E-1,-9.753717041E0
6.301717500E-1,-3.817062378E-2,1.299298096E-1,-9.755812683E0
6.401687501E-1,-5.508544922E-2,1.332229614E-1,-9.762698364E0
6.501657501E-1,-5.373825073E-2,1.196012878E-1,-9.762848053E0
6.601627500E-1,-2.948867798E-2,1.315763855E-1,-9.762997742E0
6.701597500E-1,-1.362167358E-2,1.315763855E-1,-9.762548676E0
6.801577500E-1,-8.532257080E-3,1.178050232E-1,-9.768685913E0
6.901547500E-1,7.035369873E-3,1.013392639E-1,-9.761949921E0
7.001517500E-1,-1.796264648E-3,1.106199646E-1,-9.755812683E0
7.101487500E-1,-2.424957275E-2,1.076261902E-1,-9.755213928E0
7.201457500E-1,-4.011657715E-2,1.107696533E-1,-9.764195251E0
7.301437500E-1,-6.526428223E-2,1.224453735E-1,-9.763446808E0
7.401407501E-1,-7.155120850E-2,1.342707825E-1,-9.751471710E0
7.501377501E-1,-5.583389282E-2,1.342707825E-1,-9.753118286E0
7.601347500E-1,-4.894821167E-2,1.282832336E-1,-9.756860504E0
7.701327500E-1,-2.679428101E-2,1.255888367E-1,-9.769733734E0
7.801297500E-1,-3.742218018E-3,1.082249451E-1,-9.763147430E0
7.901267500E-1,-2.844085693E-3,1.275347900E-1,-9.768835602E0
8.001237500E-1,-1.960922241E-2,1.378633118E-1,-9.766889648E0
8.101207500E-1,-3.427871704E-2,1.407073975E-1,-9.763446808E0
8.201187500E-1,-4.834945679E-2,1.332229614E-1,-9.760003967E0
8.301157500E-1,-5.179229736E-2,1.353186035E-1,-9.774972839E0
8.401127501E-1,-4.864883423E-2,1.348695374E-1,-9.756112061E0
8.501097501E-1,-3.517684937E-2,1.258882141E-1,-9.761500854E0
8.601067500E-1,-2.305206299E-2,9.969268799E-2,-9.764045563E0
8.701047500E-1,-2.215393066E-2,9.160949707E-2,-9.765392761E0
8.801017500E-1,-2.230361938E-2,1.050814819E-1,-9.759554901E0
8.900987500E-1,-3.502716064E-2,1.035845947E-1,-9.774972839E0
9.000957500E-1,-4.011657715E-2,1.230441284E-1,-9.753717041E0
9.100937500E-1,-5.852828979E-2,1.517843628E-1,-9.769134979E0
9.200907500E-1,-5.328918457E-2,1.338217163E-1,-9.753118286E0
9.300877500E-1,-4.700225830E-2,1.422042847E-1,-9.759704590E0
9.400847501E-1,-3.757186890E-2,1.459465027E-1,-9.764794006E0
9.500817501E-1,-2.888992310E-2,1.263372803E-1,-9.757010193E0
9.600797500E-1,-1.721420288E-2,1.161584473E-1,-9.756561127E0
9.700767500E-1,-1.766326904E-2,1.074765015E-1,-9.771230621E0
9.800737500E-1,-3.338058472E-2,1.178050232E-1,-9.760602722E0
9.900707500E-1,-3.727249146E-2,1.026864624E-1,-9.773326263E0
1.000067750E0,-4.685256958E-2,1.032852173E-1,-9.757159882E0
1.010065750E0,-6.167175293E-2,1.085243225E-1,-9.766440582E0
1.020062750E0,-4.984634399E-2,1.308279419E-1,-9.758058014E0
1.030059750E0,-3.847000122E-2,1.457968140E-1,-9.760453033E0
1.040056750E0,-1.901046753E-2,1.329235840E-1,-9.772128754E0
1.050053750E0,-1.466949463E-2,1.444496155E-1,-9.773475952E0
1.060051750E0,-8.382568359E-3,1.513352966E-1,-9.773475952E0
1.070048750E0,-1.466949463E-2,1.236428833E-1,-9.762249298E0
1.080045750E0,-2.664459229E-2,1.275347900E-1,-9.763446808E0
1.090042750E0,-3.038681030E-2,1.068777466E-1,-9.762249298E0
1.100040750E0,-2.903961182E-2,1.155596924E-1,-9.758806458E0
1.110037750E0,-4.011657715E-2,1.068777466E-1,-9.766141205E0
1.120034750E0,-3.742218018E-2,1.113684082E-1,-9.758656769E0
1.130031750E0,-3.727249146E-2,1.216969299E-1,-9.760003967E0
1.140028750E0,-3.802093506E-2,1.303788757E-1,-9.755064240E0
1.150026750E0,-3.218307495E-2,1.359173584E-1,-9.757459259E0
1.160023750E0,-4.745132446E-2,1.429527283E-1,-9.754166107E0
1.170020750E0,-3.622467041E-2,1.426533508E-1,-9.770631866E0
1.180017750E0,-3.218307495E-2,1.496887207E-1,-9.784403229E0
1.190014750E0,-4.954696655E-2,1.227447510E-1,-9.770931244E0
1.200012750E0,-3.323089600E-2,1.199006653E-1,-9.755064240E0
1.210009750E0,-3.802093506E-2,1.109193420E-1,-9.762548676E0
1.220006750E0,-3.667373657E-2,1.190025330E-1,-9.780661011E0
1.230003750E0,-3.981719971E-2,1.172062683E-1,-9.764045563E0
1.240001750E0,-3.263214111E-2,1.029858398E-1,-9.767787781E0
1.249998750E0,-3.847000122E-2,1.175056458E-1,-9.775571594E0
1.259995750E0,-4.086502075E-2,1.267863464E-1,-9.759405212E0
1.269992750E0,-4.176315308E-2,1.242416382E-1,-9.759105835E0
1.279989750E0,-4.026626587E-2,1.288819885E-1,-9.767488403E0
1.289987750E0,-4.236190796E-2,1.309776306E-1,-9.772727509E0
1.299984750E0,-2.993774414E-2,1.196012878E-1,-9.761500854E0
1.309981750E0,-3.622467041E-2,1.222956848E-1,-9.757010193E0
1.319978750E0,-2.724334717E-2,1.213975525E-1,-9.752968597E0
1.329975750E0,-3.577560425E-2,1.199006653E-1,-9.767488403E0
1.339973750E0,-2.784210205E-2,1.251397705E-1,-9.768087158E0
1.349970750E0,-3.353027344E-2,1.440005493E-1,-9.772278442E0
1.359967750E0,-3.742218018E-2,1.431024170E-1,-9.753417664E0
1.369964750E0,-4.011657715E-2,1.402583313E-1,-9.748777313E0
1.379961750E0,-3.203338623E-2,1.255888367E-1,-9.739795990E0
1.389959750E0,-2.484832764E-2,1.210981750E-1,-9.762099609E0
1.399956750E0,-3.128494263E-2,1.116677856E-1,-9.757459259E0
1.409953750E0,-4.086502075E-2,9.939331055E-2,-9.766590271E0
1.419950750E0,-3.158432007E-2,1.082249451E-1,-9.760453033E0
1.429948750E0,-3.293151855E-2,1.094224548E-1,-9.773026886E0
1.439945750E0,-3.712280273E-2,1.145118713E-1,-9.768685913E0
1.449942750E0,-3.113525391E-2,1.350192261E-1,-9.763596497E0
1.459939750E0,-3.936813354E-2,1.309776306E-1,-9.758207703E0
1.469936750E0,-4.281097412E-2,1.392105103E-1,-9.767787781E0
1.479934750E0,-2.589614868E-2,1.417552185E-1,-9.758956146E0
1.489931750E0,-2.005828857E-2,1.308279419E-1,-9.772877197E0
1.499928750E0,-3.143463135E-2,1.212478638E-1,-9.769883423E0
1.509925750E0,-2.664459229E-2,1.148112488E-1,-9.769434357E0
1.519922750E0,-3.517684937E-2,1.113684082E-1,-9.762099609E0
1.529920750E0,-3.817062378E-2,1.005908203E-1,-9.765692139E0
1.539917750E0,-2.484832764E-2,1.104702759E-1,-9.754315796E0
1.549914750E0,-3.323089600E-2,1.055305481E-1,-9.760602722E0
1.559911750E0,-2.993774414E-2,1.151106262E-1,-9.767937469E0
