"Time (s)","X (µT)","Y (µT)","Z (µT)"
4.913958372E-3,-4.073791504E0,3.340496826E1,4.355574036E1
1.491095836E-2,-3.953247070E0,3.330575180E1,4.350907898E1
2.490795834E-2,-3.880798340E0,3.332480240E1,4.363079834E1
3.490595834E-2,-4.003082275E0,3.331721115E1,4.352853394E1
4.490295833E-2,-3.959564209E0,3.332481003E1,4.358283997E1
5.489995831E-2,-3.924560547E0,3.330418015E1,4.367298889E1
6.489795831E-2,-3.843597412E0,3.323672104E1,4.373072815E1
7.489495829E-2,-3.910675049E0,3.319873428E1,4.359324646E1
8.489295829E-2,-3.835113525E0,3.325902176E1,4.373025513E1
9.488995827E-2,-3.837249756E0,3.314769745E1,4.359434509E1
1.048869583E-1,-3.865356445E0,3.334712601E1,4.362524414E1
1.148849584E-1,-3.856201172E0,3.328151703E1,4.351251221E1
1.248819584E-1,-3.698944092E0,3.321286011E1,4.336561584E1
1.348799584E-1,-3.831542969E0,3.335167694E1,4.338883972E1
1.448769583E-1,-3.809356689E0,3.327543259E1,4.346812439E1
1.548739583E-1,-3.969329834E0,3.345227432E1,4.345072937E1
1.648719583E-1,-3.812805176E0,3.335419083E1,4.347311401E1
1.748689583E-1,-3.819305420E0,3.343493271E1,4.340492249E1
1.848669583E-1,-3.766937256E0,3.334519577E1,4.340719604E1
1.948639583E-1,-3.724884033E0,3.327401352E1,4.340525818E1
2.048609583E-1,-3.830413818E0,3.341919327E1,4.328860474E1
2.148589583E-1,-3.802520752E0,3.328622437E1,4.320831299E1
2.248559584E-1,-3.915832520E0,3.331452942E1,4.342224121E1
2.348529584E-1,-3.904205322E0,3.341328812E1,4.315501404E1
2.448509583E-1,-3.778503418E0,3.324436188E1,4.350584412E1
2.548482083E-1,-3.771942139E0,3.348562241E1,4.370616150E1
2.648462083E-1,-3.834564209E0,3.347702408E1,4.344720459E1
2.748432083E-1,-3.867126465E0,3.351083755E1,4.353733826E1
2.848402084E-1,-3.802703857E0,3.339036560E1,4.363600159E1
2.948382084E-1,-3.738006592E0,3.340587616E1,4.360659790E1
3.048352083E-1,-3.713104248E0,3.338497925E1,4.354832458E1
3.148332083E-1,-3.799041748E0,3.337053680E1,4.366981506E1
3.248302083E-1,-3.691680908E0,3.342717361E1,4.364328003E1
3.348272083E-1,-3.794647217E0,3.336235046E1,4.369105530E1
3.448252083E-1,-3.815246582E0,3.344504929E1,4.338726807E1
3.548222083E-1,-3.755065918E0,3.345191956E1,4.327296448E1
3.648202083E-1,-3.852844238E0,3.329792786E1,4.363664246E1
3.748172083E-1,-3.622619629E0,3.318348312E1,4.368244934E1
3.848142083E-1,-3.737030029E0,3.339607620E1,4.345806885E1
3.948122084E-1,-3.795135498E0,3.339145660E1,4.359796143E1
4.048092084E-1,-3.842773438E0,3.347175980E1,4.339178467E1
4.148072083E-1,-3.843566895E0,3.351021576E1,4.326837158E1
4.248042083E-1,-3.804473877E0,3.343799973E1,4.329251099E1
4.348012083E-1,-3.696441650E0,3.338195038E1,4.321084595E1
4.447992083E-1,-3.712310791E0,3.353918839E1,4.322167969E1
4.547962083E-1,-3.724792480E0,3.348187637E1,4.324784851E1
4.647932083E-1,-3.776916504E0,3.352758026E1,4.334773254E1
4.747912083E-1,-3.837493896E0,3.355517960E1,4.340240479E1
4.847882083E-1,-3.741455078E0,3.348118973E1,4.346525574E1
4.947862083E-1,-3.799652100E0,3.353362656E1,4.326567078E1
5.047832084E-1,-3.848022461E0,3.362062073E1,4.326908875E1
5.147802084E-1,-3.870086670E0,3.362028122E1,4.324218750E1
5.247782083E-1,-3.889038086E0,3.345572662E1,4.344534302E1
5.347752083E-1,-3.869110107E0,3.359649277E1,4.336865234E1
5.447732083E-1,-3.735687256E0,3.358123398E1,4.346372986E1
5.547702083E-1,-3.997619629E0,3.356189346E1,4.330914307E1
5.647672083E-1,-3.971954346E0,3.358821869E1,4.343675232E1
5.747652083E-1,-3.827148438E0,3.338151932E1,4.351390076E1
